x,y
0,0
6.671,-0.967356,0
6.672,-0.967376,0
6.673,-0.967396,0
6.674,-0.967416,0
6.675,-0.967437,0
6.676,-0.967457,0
6.677,-0.967477,0
6.678,-0.967498,0
6.679,-0.967518,0
6.68,-0.967538,0
6.681,-0.967559,0
6.682,-0.967579,0
6.683,-0.9676,0
6.684,-0.96762,0
6.685,-0.967641,0
6.686,-0.967661,0
6.687,-0.967682,0
6.688,-0.967702,0
6.689,-0.967723,0
6.69,-0.967744,0
6.691,-0.967764,0
6.692,-0.967785,0
6.693,-0.967806,0
6.694,-0.967827,0
6.695,-0.967847,0
6.696,-0.967868,0
6.697,-0.967889,0
6.698,-0.96791,0
6.699,-0.967931,0
6.7,-0.967952,0
6.701,-0.967973,0
6.702,-0.967994,0
6.703,-0.968015,0
6.704,-0.968036,0
6.705,-0.968057,0
6.706,-0.968078,0
6.707,-0.968099,0
6.708,-0.96812,0
6.709,-0.968142,0
6.71,-0.968163,0
6.711,-0.968184,0
6.712,-0.968205,0
6.713,-0.968227,0
6.714,-0.968248,0
6.715,-0.968269,0
6.716,-0.968291,0
6.717,-0.968312,0
6.718,-0.968333,0
6.719,-0.968355,0
6.72,-0.968376,0
6.721,-0.968398,0
6.722,-0.968419,0
6.723,-0.968441,0
6.724,-0.968463,0
6.725,-0.968484,0
6.726,-0.968506,0
6.727,-0.968527,0
6.728,-0.968549,0
6.729,-0.968571,0
6.73,-0.968593,0
6.731,-0.968614,0
6.732,-0.968636,0
6.733,-0.968658,0
6.734,-0.96868,0
6.735,-0.968702,0
6.736,-0.968724,0
6.737,-0.968745,0
6.738,-0.968767,0
6.739,-0.968789,0
6.74,-0.968811,0
6.741,-0.968833,0
6.742,-0.968855,0
6.743,-0.968878,0
6.744,-0.9689,0
6.745,-0.968922,0
6.746,-0.968944,0
6.747,-0.968966,0
6.748,-0.968988,0
6.749,-0.969011,0
6.75,-0.969033,0
6.751,-0.969055,0
6.752,-0.969077,0
6.753,-0.9691,0
6.754,-0.969122,0
6.755,-0.969144,0
6.756,-0.969167,0
6.757,-0.969189,0
6.758,-0.969212,0
6.759,-0.969234,0
6.76,-0.969257,0
6.761,-0.969279,0
6.762,-0.969302,0
6.763,-0.969324,0
6.764,-0.969347,0
6.765,-0.96937,0
6.766,-0.969392,0
6.767,-0.969415,0
6.768,-0.969438,0
6.769,-0.969461,0
6.77,-0.969483,0
6.771,-0.969506,0
6.772,-0.969529,0
6.773,-0.969552,0
6.774,-0.969575,0
6.775,-0.969597,0
6.776,-0.96962,0
6.777,-0.969643,0
6.778,-0.969666,0
6.779,-0.969689,0
6.78,-0.969712,0
6.781,-0.969735,0
6.782,-0.969758,0
6.783,-0.969781,0
6.784,-0.969805,0
6.785,-0.969828,0
6.786,-0.969851,0
6.787,-0.969874,0
6.788,-0.969897,0
6.789,-0.96992,0
6.79,-0.969944,0
6.791,-0.969967,0
6.792,-0.96999,0
6.793,-0.970014,0
6.794,-0.970037,0
6.795,-0.97006,0
6.796,-0.970084,0
6.797,-0.970107,0
6.798,-0.970131,0
6.799,-0.970154,0
6.8,-0.970178,0
6.801,-0.970201,0
6.802,-0.970225,0
6.803,-0.970248,0
6.804,-0.970272,0
6.805,-0.970295,0
6.806,-0.970319,0
6.807,-0.970343,0
6.808,-0.970366,0
6.809,-0.97039,0
6.81,-0.970414,0
6.811,-0.970438,0
6.812,-0.970461,0
6.813,-0.970485,0
6.814,-0.970509,0
6.815,-0.970533,0
6.816,-0.970557,0
6.817,-0.970581,0
6.818,-0.970605,0
6.819,-0.970628,0
6.82,-0.970652,0
6.821,-0.970676,0
6.822,-0.9707,0
6.823,-0.970724,0
6.824,-0.970749,0
6.825,-0.970773,0
6.826,-0.970797,0
6.827,-0.970821,0
6.828,-0.970845,0
6.829,-0.970869,0
6.83,-0.970893,0
6.831,-0.970918,0
6.832,-0.970942,0
6.833,-0.970966,0
6.834,-0.97099,0
6.835,-0.971015,0
6.836,-0.971039,0
6.837,-0.971063,0
6.838,-0.971088,0
6.839,-0.971112,0
6.84,-0.971136,0
6.841,-0.971161,0
6.842,-0.971185,0
6.843,-0.97121,0
6.844,-0.971234,0
6.845,-0.971259,0
6.846,-0.971283,0
6.847,-0.971308,0
6.848,-0.971333,0
6.849,-0.971357,0
6.85,-0.971382,0
6.851,-0.971407,0
6.852,-0.971431,0
6.853,-0.971456,0
6.854,-0.971481,0
6.855,-0.971505,0
6.856,-0.97153,0
6.857,-0.971555,0
6.858,-0.97158,0
6.859,-0.971605,0
6.86,-0.971629,0
6.861,-0.971654,0
6.862,-0.971679,0
6.863,-0.971704,0
6.864,-0.971729,0
6.865,-0.971754,0
6.866,-0.971779,0
6.867,-0.971804,0
6.868,-0.971829,0
6.869,-0.971854,0
6.87,-0.971879,0
6.871,-0.971904,0
6.872,-0.971929,0
6.873,-0.971955,0
6.874,-0.97198,0
6.875,-0.972005,0
6.876,-0.97203,0
6.877,-0.972055,0
6.878,-0.972081,0
6.879,-0.972106,0
6.88,-0.972131,0
6.881,-0.972156,0
6.882,-0.972182,0
6.883,-0.972207,0
6.884,-0.972232,0
6.885,-0.972258,0
6.886,-0.972283,0
6.887,-0.972309,0
6.888,-0.972334,0
6.889,-0.97236,0
6.89,-0.972385,0
6.891,-0.972411,0
6.892,-0.972436,0
6.893,-0.972462,0
6.894,-0.972487,0
6.895,-0.972513,0
6.896,-0.972538,0
6.897,-0.972564,0
6.898,-0.97259,0
6.899,-0.972615,0
6.9,-0.972641,0
6.901,-0.972667,0
6.902,-0.972692,0
6.903,-0.972718,0
6.904,-0.972744,0
6.905,-0.97277,0
6.906,-0.972795,0
6.907,-0.972821,0
6.908,-0.972847,0
6.909,-0.972873,0
6.91,-0.972899,0
6.911,-0.972925,0
6.912,-0.972951,0
6.913,-0.972977,0
6.914,-0.973003,0
6.915,-0.973029,0
6.916,-0.973055,0
6.917,-0.973081,0
6.918,-0.973107,0
6.919,-0.973133,0
6.92,-0.973159,0
6.921,-0.973185,0
6.922,-0.973211,0
6.923,-0.973237,0
6.924,-0.973263,0
6.925,-0.973289,0
6.926,-0.973316,0
6.927,-0.973342,0
6.928,-0.973368,0
6.929,-0.973394,0
6.93,-0.973421,0
6.931,-0.973447,0
6.932,-0.973473,0
6.933,-0.9735,0
6.934,-0.973526,0
6.935,-0.973552,0
6.936,-0.973579,0
6.937,-0.973605,0
6.938,-0.973631,0
6.939,-0.973658,0
6.94,-0.973684,0
6.941,-0.973711,0
6.942,-0.973737,0
6.943,-0.973764,0
6.944,-0.97379,0
6.945,-0.973817,0
6.946,-0.973843,0
6.947,-0.97387,0
6.948,-0.973897,0
6.949,-0.973923,0
6.95,-0.97395,0
6.951,-0.973976,0
6.952,-0.974003,0
6.953,-0.97403,0
6.954,-0.974056,0
6.955,-0.974083,0
6.956,-0.97411,0
6.957,-0.974137,0
6.958,-0.974163,0
6.959,-0.97419,0
6.96,-0.974217,0
6.961,-0.974244,0
6.962,-0.974271,0
6.963,-0.974298,0
6.964,-0.974324,0
6.965,-0.974351,0
6.966,-0.974378,0
6.967,-0.974405,0
6.968,-0.974432,0
6.969,-0.974459,0
6.97,-0.974486,0
6.971,-0.974513,0
6.972,-0.97454,0
6.973,-0.974567,0
6.974,-0.974594,0
6.975,-0.974621,0
6.976,-0.974648,0
6.977,-0.974675,0
6.978,-0.974702,0
6.979,-0.97473,0
6.98,-0.974757,0
6.981,-0.974784,0
6.982,-0.974811,0
6.983,-0.974838,0
6.984,-0.974865,0
6.985,-0.974893,0
6.986,-0.97492,0
6.987,-0.974947,0
6.988,-0.974974,0
6.989,-0.975002,0
6.99,-0.975029,0
6.991,-0.975056,0
6.992,-0.975084,0
6.993,-0.975111,0
6.994,-0.975138,0
6.995,-0.975166,0
6.996,-0.975193,0
6.997,-0.975221,0
6.998,-0.975248,0
6.999,-0.975275,0
7,-0.975303,0
7.001,-0.97533,0
7.002,-0.975358,0
7.003,-0.975385,0
7.004,-0.975413,0
7.005,-0.97544,0
7.006,-0.975468,0
7.007,-0.975496,0
7.008,-0.975523,0
7.009,-0.975551,0
7.01,-0.975578,0
7.011,-0.975606,0
7.012,-0.975634,0
7.013,-0.975661,0
7.014,-0.975689,0
7.015,-0.975717,0
7.016,-0.975744,0
7.017,-0.975772,0
7.018,-0.9758,0
7.019,-0.975827,0
7.02,-0.975855,0
7.021,-0.975883,0
7.022,-0.975911,0
7.023,-0.975939,0
7.024,-0.975966,0
7.025,-0.975994,0
7.026,-0.976022,0
7.027,-0.97605,0
7.028,-0.976078,0
7.029,-0.976106,0
7.03,-0.976134,0
7.031,-0.976162,0
7.032,-0.976189,0
7.033,-0.976217,0
7.034,-0.976245,0
7.035,-0.976273,0
7.036,-0.976301,0
7.037,-0.976329,0
7.038,-0.976357,0
7.039,-0.976385,0
7.04,-0.976413,0
7.041,-0.976441,0
7.042,-0.976469,0
7.043,-0.976498,0
7.044,-0.976526,0
7.045,-0.976554,0
7.046,-0.976582,0
7.047,-0.97661,0
7.048,-0.976638,0
7.049,-0.976666,0
7.05,-0.976694,0
7.051,-0.976723,0
7.052,-0.976751,0
7.053,-0.976779,0
7.054,-0.976807,0
7.055,-0.976836,0
7.056,-0.976864,0
7.057,-0.976892,0
7.058,-0.97692,0
7.059,-0.976949,0
7.06,-0.976977,0
7.061,-0.977005,0
7.062,-0.977033,0
7.063,-0.977062,0
7.064,-0.97709,0
7.065,-0.977119,0
7.066,-0.977147,0
7.067,-0.977175,0
7.068,-0.977204,0
7.069,-0.977232,0
7.07,-0.97726,0
7.071,-0.977289,0
7.072,-0.977317,0
7.073,-0.977346,0
7.074,-0.977374,0
7.075,-0.977403,0
7.076,-0.977431,0
7.077,-0.97746,0
7.078,-0.977488,0
7.079,-0.977517,0
7.08,-0.977545,0
7.081,-0.977574,0
7.082,-0.977602,0
7.083,-0.977631,0
7.084,-0.97766,0
7.085,-0.977688,0
7.086,-0.977717,0
7.087,-0.977745,0
7.088,-0.977774,0
7.089,-0.977803,0
7.09,-0.977831,0
7.091,-0.97786,0
7.092,-0.977889,0
7.093,-0.977917,0
7.094,-0.977946,0
7.095,-0.977975,0
7.096,-0.978003,0
7.097,-0.978032,0
7.098,-0.978061,0
7.099,-0.97809,0
7.1,-0.978118,0
7.101,-0.978147,0
7.102,-0.978176,0
7.103,-0.978205,0
7.104,-0.978233,0
7.105,-0.978262,0
7.106,-0.978291,0
7.107,-0.97832,0
7.108,-0.978349,0
7.109,-0.978377,0
7.11,-0.978406,0
7.111,-0.978435,0
7.112,-0.978464,0
7.113,-0.978493,0
7.114,-0.978522,0
7.115,-0.978551,0
7.116,-0.97858,0
7.117,-0.978609,0
7.118,-0.978637,0
7.119,-0.978666,0
7.12,-0.978695,0
7.121,-0.978724,0
7.122,-0.978753,0
7.123,-0.978782,0
7.124,-0.978811,0
7.125,-0.97884,0
7.126,-0.978869,0
7.127,-0.978898,0
7.128,-0.978927,0
7.129,-0.978956,0
7.13,-0.978985,0
7.131,-0.979014,0
7.132,-0.979043,0
7.133,-0.979072,0
7.134,-0.979102,0
7.135,-0.979131,0
7.136,-0.97916,0
7.137,-0.979189,0
7.138,-0.979218,0
7.139,-0.979247,0
7.14,-0.979276,0
7.141,-0.979305,0
7.142,-0.979334,0
7.143,-0.979363,0
7.144,-0.979393,0
7.145,-0.979422,0
7.146,-0.979451,0
7.147,-0.97948,0
7.148,-0.979509,0
7.149,-0.979538,0
7.15,-0.979568,0
7.151,-0.979597,0
7.152,-0.979626,0
7.153,-0.979655,0
7.154,-0.979685,0
7.155,-0.979714,0
7.156,-0.979743,0
7.157,-0.979772,0
7.158,-0.979802,0
7.159,-0.979831,0
7.16,-0.97986,0
7.161,-0.979889,0
7.162,-0.979919,0
7.163,-0.979948,0
7.164,-0.979977,0
7.165,-0.980006,0
7.166,-0.980036,0
7.167,-0.980065,0
7.168,-0.980094,0
7.169,-0.980124,0
7.17,-0.980153,0
7.171,-0.980182,0
7.172,-0.980212,0
7.173,-0.980241,0
7.174,-0.98027,0
7.175,-0.9803,0
7.176,-0.980329,0
7.177,-0.980359,0
7.178,-0.980388,0
7.179,-0.980417,0
7.18,-0.980447,0
7.181,-0.980476,0
7.182,-0.980506,0
7.183,-0.980535,0
7.184,-0.980564,0
7.185,-0.980594,0
7.186,-0.980623,0
7.187,-0.980653,0
7.188,-0.980682,0
7.189,-0.980711,0
7.19,-0.980741,0
7.191,-0.98077,0
7.192,-0.9808,0
7.193,-0.980829,0
7.194,-0.980859,0
7.195,-0.980888,0
7.196,-0.980918,0
7.197,-0.980947,0
7.198,-0.980977,0
7.199,-0.981006,0
7.2,-0.981036,0
7.201,-0.981065,0
7.202,-0.981095,0
7.203,-0.981124,0
7.204,-0.981154,0
7.205,-0.981183,0
7.206,-0.981213,0
7.207,-0.981242,0
7.208,-0.981272,0
7.209,-0.981301,0
7.21,-0.981331,0
7.211,-0.98136,0
7.212,-0.98139,0
7.213,-0.981419,0
7.214,-0.981449,0
7.215,-0.981479,0
7.216,-0.981508,0
7.217,-0.981538,0
7.218,-0.981567,0
7.219,-0.981597,0
7.22,-0.981626,0
7.221,-0.981656,0
7.222,-0.981686,0
7.223,-0.981715,0
7.224,-0.981745,0
7.225,-0.981774,0
7.226,-0.981804,0
7.227,-0.981833,0
7.228,-0.981863,0
7.229,-0.981893,0
7.23,-0.981922,0
7.231,-0.981952,0
7.232,-0.981981,0
7.233,-0.982011,0
7.234,-0.982041,0
7.235,-0.98207,0
7.236,-0.9821,0
7.237,-0.98213,0
7.238,-0.982159,0
7.239,-0.982189,0
7.24,-0.982218,0
7.241,-0.982248,0
7.242,-0.982278,0
7.243,-0.982307,0
7.244,-0.982337,0
7.245,-0.982367,0
7.246,-0.982396,0
7.247,-0.982426,0
7.248,-0.982455,0
7.249,-0.982485,0
7.25,-0.982515,0
7.251,-0.982544,0
7.252,-0.982574,0
7.253,-0.982604,0
7.254,-0.982633,0
7.255,-0.982663,0
7.256,-0.982693,0
7.257,-0.982722,0
7.258,-0.982752,0
7.259,-0.982782,0
7.26,-0.982811,0
7.261,-0.982841,0
7.262,-0.982871,0
7.263,-0.9829,0
7.264,-0.98293,0
7.265,-0.982959,0
7.266,-0.982989,0
7.267,-0.983019,0
7.268,-0.983048,0
7.269,-0.983078,0
7.27,-0.983108,0
7.271,-0.983137,0
7.272,-0.983167,0
7.273,-0.983197,0
7.274,-0.983226,0
7.275,-0.983256,0
7.276,-0.983286,0
7.277,-0.983315,0
7.278,-0.983345,0
7.279,-0.983375,0
7.28,-0.983404,0
7.281,-0.983434,0
7.282,-0.983464,0
7.283,-0.983493,0
7.284,-0.983523,0
7.285,-0.983552,0
7.286,-0.983582,0
7.287,-0.983612,0
7.288,-0.983641,0
7.289,-0.983671,0
7.29,-0.983701,0
7.291,-0.98373,0
7.292,-0.98376,0
7.293,-0.98379,0
7.294,-0.983819,0
7.295,-0.983849,0
7.296,-0.983879,0
7.297,-0.983908,0
7.298,-0.983938,0
7.299,-0.983967,0
7.3,-0.983997,0
7.301,-0.984027,0
7.302,-0.984056,0
7.303,-0.984086,0
7.304,-0.984116,0
7.305,-0.984145,0
7.306,-0.984175,0
7.307,-0.984204,0
7.308,-0.984234,0
7.309,-0.984264,0
7.31,-0.984293,0
7.311,-0.984323,0
7.312,-0.984352,0
7.313,-0.984382,0
7.314,-0.984412,0
7.315,-0.984441,0
7.316,-0.984471,0
7.317,-0.9845,0
7.318,-0.98453,0
7.319,-0.984559,0
7.32,-0.984589,0
7.321,-0.984619,0
7.322,-0.984648,0
7.323,-0.984678,0
7.324,-0.984707,0
7.325,-0.984737,0
7.326,-0.984766,0
7.327,-0.984796,0
7.328,-0.984825,0
7.329,-0.984855,0
7.33,-0.984885,0
7.331,-0.984914,0
7.332,-0.984944,0
7.333,-0.984973,0
7.334,-0.985003,0
7.335,-0.985032,0
7.336,-0.985062,0
7.337,-0.985091,0
7.338,-0.985121,0
7.339,-0.98515,0
7.34,-0.98518,0
7.341,-0.985209,0
7.342,-0.985239,0
7.343,-0.985268,0
7.344,-0.985298,0
7.345,-0.985327,0
7.346,-0.985356,0
7.347,-0.985386,0
7.348,-0.985415,0
7.349,-0.985445,0
7.35,-0.985474,0
7.351,-0.985504,0
7.352,-0.985533,0
7.353,-0.985563,0
7.354,-0.985592,0
7.355,-0.985621,0
7.356,-0.985651,0
7.357,-0.98568,0
7.358,-0.98571,0
7.359,-0.985739,0
7.36,-0.985768,0
7.361,-0.985798,0
7.362,-0.985827,0
7.363,-0.985856,0
7.364,-0.985886,0
7.365,-0.985915,0
7.366,-0.985944,0
7.367,-0.985974,0
7.368,-0.986003,0
7.369,-0.986032,0
7.37,-0.986062,0
7.371,-0.986091,0
7.372,-0.98612,0
7.373,-0.98615,0
7.374,-0.986179,0
7.375,-0.986208,0
7.376,-0.986237,0
7.377,-0.986267,0
7.378,-0.986296,0
7.379,-0.986325,0
7.38,-0.986354,0
7.381,-0.986384,0
7.382,-0.986413,0
7.383,-0.986442,0
7.384,-0.986471,0
7.385,-0.986501,0
7.386,-0.98653,0
7.387,-0.986559,0
7.388,-0.986588,0
7.389,-0.986617,0
7.39,-0.986646,0
7.391,-0.986676,0
7.392,-0.986705,0
7.393,-0.986734,0
7.394,-0.986763,0
7.395,-0.986792,0
7.396,-0.986821,0
7.397,-0.98685,0
7.398,-0.986879,0
7.399,-0.986908,0
7.4,-0.986938,0
7.401,-0.986967,0
7.402,-0.986996,0
7.403,-0.987025,0
7.404,-0.987054,0
7.405,-0.987083,0
7.406,-0.987112,0
7.407,-0.987141,0
7.408,-0.98717,0
7.409,-0.987199,0
7.41,-0.987228,0
7.411,-0.987257,0
7.412,-0.987286,0
7.413,-0.987315,0
7.414,-0.987344,0
7.415,-0.987372,0
7.416,-0.987401,0
7.417,-0.98743,0
7.418,-0.987459,0
7.419,-0.987488,0
7.42,-0.987517,0
7.421,-0.987546,0
7.422,-0.987575,0
7.423,-0.987603,0
7.424,-0.987632,0
7.425,-0.987661,0
7.426,-0.98769,0
7.427,-0.987719,0
7.428,-0.987748,0
7.429,-0.987776,0
7.43,-0.987805,0
7.431,-0.987834,0
7.432,-0.987863,0
7.433,-0.987891,0
7.434,-0.98792,0
7.435,-0.987949,0
7.436,-0.987977,0
7.437,-0.988006,0
7.438,-0.988035,0
7.439,-0.988063,0
7.44,-0.988092,0
7.441,-0.988121,0
7.442,-0.988149,0
7.443,-0.988178,0
7.444,-0.988206,0
7.445,-0.988235,0
7.446,-0.988264,0
7.447,-0.988292,0
7.448,-0.988321,0
7.449,-0.988349,0
7.45,-0.988378,0
7.451,-0.988406,0
7.452,-0.988435,0
7.453,-0.988463,0
7.454,-0.988492,0
7.455,-0.98852,0
7.456,-0.988549,0
7.457,-0.988577,0
7.458,-0.988605,0
7.459,-0.988634,0
7.46,-0.988662,0
7.461,-0.988691,0
7.462,-0.988719,0
7.463,-0.988747,0
7.464,-0.988776,0
7.465,-0.988804,0
7.466,-0.988832,0
7.467,-0.98886,0
7.468,-0.988889,0
7.469,-0.988917,0
7.47,-0.988945,0
7.471,-0.988973,0
7.472,-0.989002,0
7.473,-0.98903,0
7.474,-0.989058,0
7.475,-0.989086,0
7.476,-0.989114,0
7.477,-0.989143,0
7.478,-0.989171,0
7.479,-0.989199,0
7.48,-0.989227,0
7.481,-0.989255,0
7.482,-0.989283,0
7.483,-0.989311,0
7.484,-0.989339,0
7.485,-0.989367,0
7.486,-0.989395,0
7.487,-0.989423,0
7.488,-0.989451,0
7.489,-0.989479,0
7.49,-0.989507,0
7.491,-0.989535,0
7.492,-0.989563,0
7.493,-0.989591,0
7.494,-0.989618,0
7.495,-0.989646,0
7.496,-0.989674,0
7.497,-0.989702,0
7.498,-0.98973,0
7.499,-0.989757,0
7.5,-0.989785,0
7.501,-0.989813,0
7.502,-0.989841,0
7.503,-0.989868,0
7.504,-0.989896,0
7.505,-0.989924,0
7.506,-0.989951,0
7.507,-0.989979,0
7.508,-0.990007,0
7.509,-0.990034,0
7.51,-0.990062,0
7.511,-0.99009,0
7.512,-0.990117,0
7.513,-0.990145,0
7.514,-0.990172,0
7.515,-0.9902,0
7.516,-0.990227,0
7.517,-0.990255,0
7.518,-0.990282,0
7.519,-0.990309,0
7.52,-0.990337,0
7.521,-0.990364,0
7.522,-0.990392,0
7.523,-0.990419,0
7.524,-0.990446,0
7.525,-0.990474,0
7.526,-0.990501,0
7.527,-0.990528,0
7.528,-0.990555,0
7.529,-0.990583,0
7.53,-0.99061,0
7.531,-0.990637,0
7.532,-0.990664,0
7.533,-0.990691,0
7.534,-0.990718,0
7.535,-0.990746,0
7.536,-0.990773,0
7.537,-0.9908,0
7.538,-0.990827,0
7.539,-0.990854,0
7.54,-0.990881,0
7.541,-0.990908,0
7.542,-0.990935,0
7.543,-0.990962,0
7.544,-0.990989,0
7.545,-0.991016,0
7.546,-0.991043,0
7.547,-0.991069,0
7.548,-0.991096,0
7.549,-0.991123,0
7.55,-0.99115,0
7.551,-0.991177,0
7.552,-0.991203,0
7.553,-0.99123,0
7.554,-0.991257,0
7.555,-0.991284,0
7.556,-0.99131,0
7.557,-0.991337,0
7.558,-0.991364,0
7.559,-0.99139,0
7.56,-0.991417,0
7.561,-0.991443,0
7.562,-0.99147,0
7.563,-0.991496,0
7.564,-0.991523,0
7.565,-0.991549,0
7.566,-0.991576,0
7.567,-0.991602,0
7.568,-0.991629,0
7.569,-0.991655,0
7.57,-0.991681,0
7.571,-0.991708,0
7.572,-0.991734,0
7.573,-0.99176,0
7.574,-0.991787,0
7.575,-0.991813,0
7.576,-0.991839,0
7.577,-0.991865,0
7.578,-0.991891,0
7.579,-0.991918,0
7.58,-0.991944,0
7.581,-0.99197,0
7.582,-0.991996,0
7.583,-0.992022,0
7.584,-0.992048,0
7.585,-0.992074,0
7.586,-0.9921,0
7.587,-0.992126,0
7.588,-0.992152,0
7.589,-0.992178,0
7.59,-0.992204,0
7.591,-0.992229,0
7.592,-0.992255,0
7.593,-0.992281,0
7.594,-0.992307,0
7.595,-0.992333,0
7.596,-0.992358,0
7.597,-0.992384,0
7.598,-0.99241,0
7.599,-0.992435,0
7.6,-0.992461,0
7.601,-0.992487,0
7.602,-0.992512,0
7.603,-0.992538,0
7.604,-0.992563,0
7.605,-0.992589,0
7.606,-0.992614,0
7.607,-0.99264,0
7.608,-0.992665,0
7.609,-0.992691,0
7.61,-0.992716,0
7.611,-0.992741,0
7.612,-0.992767,0
7.613,-0.992792,0
7.614,-0.992817,0
7.615,-0.992842,0
7.616,-0.992868,0
7.617,-0.992893,0
7.618,-0.992918,0
7.619,-0.992943,0
7.62,-0.992968,0
7.621,-0.992993,0
7.622,-0.993018,0
7.623,-0.993043,0
7.624,-0.993068,0
7.625,-0.993093,0
7.626,-0.993118,0
7.627,-0.993143,0
7.628,-0.993168,0
7.629,-0.993193,0
7.63,-0.993218,0
7.631,-0.993242,0
7.632,-0.993267,0
7.633,-0.993292,0
7.634,-0.993317,0
7.635,-0.993341,0
7.636,-0.993366,0
7.637,-0.993391,0
7.638,-0.993415,0
7.639,-0.99344,0
7.64,-0.993464,0
7.641,-0.993489,0
7.642,-0.993513,0
7.643,-0.993538,0
7.644,-0.993562,0
7.645,-0.993586,0
7.646,-0.993611,0
7.647,-0.993635,0
7.648,-0.993659,0
7.649,-0.993684,0
7.65,-0.993708,0
7.651,-0.993732,0
7.652,-0.993756,0
7.653,-0.99378,0
7.654,-0.993804,0
7.655,-0.993829,0
7.656,-0.993853,0
7.657,-0.993877,0
7.658,-0.993901,0
7.659,-0.993925,0
7.66,-0.993948,0
7.661,-0.993972,0
7.662,-0.993996,0
7.663,-0.99402,0
7.664,-0.994044,0
7.665,-0.994068,0
7.666,-0.994091,0
7.667,-0.994115,0
7.668,-0.994139,0
7.669,-0.994162,0
7.67,-0.994186,0
7.671,-0.99421,0
7.672,-0.994233,0
7.673,-0.994257,0
7.674,-0.99428,0
7.675,-0.994304,0
7.676,-0.994327,0
7.677,-0.99435,0
7.678,-0.994374,0
7.679,-0.994397,0
7.68,-0.99442,0
7.681,-0.994443,0
7.682,-0.994467,0
7.683,-0.99449,0
7.684,-0.994513,0
7.685,-0.994536,0
7.686,-0.994559,0
7.687,-0.994582,0
7.688,-0.994605,0
7.689,-0.994628,0
7.69,-0.994651,0
7.691,-0.994674,0
7.692,-0.994697,0
7.693,-0.99472,0
7.694,-0.994743,0
7.695,-0.994765,0
7.696,-0.994788,0
7.697,-0.994811,0
7.698,-0.994834,0
7.699,-0.994856,0
7.7,-0.994879,0
7.701,-0.994901,0
7.702,-0.994924,0
7.703,-0.994946,0
7.704,-0.994969,0
7.705,-0.994991,0
7.706,-0.995014,0
7.707,-0.995036,0
7.708,-0.995058,0
7.709,-0.995081,0
7.71,-0.995103,0
7.711,-0.995125,0
7.712,-0.995147,0
7.713,-0.995169,0
7.714,-0.995191,0
7.715,-0.995213,0
7.716,-0.995235,0
7.717,-0.995257,0
7.718,-0.995279,0
7.719,-0.995301,0
7.72,-0.995323,0
7.721,-0.995345,0
7.722,-0.995367,0
7.723,-0.995389,0
7.724,-0.99541,0
7.725,-0.995432,0
7.726,-0.995454,0
7.727,-0.995475,0
7.728,-0.995497,0
7.729,-0.995518,0
7.73,-0.99554,0
7.731,-0.995561,0
7.732,-0.995583,0
7.733,-0.995604,0
7.734,-0.995626,0
7.735,-0.995647,0
7.736,-0.995668,0
7.737,-0.995689,0
7.738,-0.995711,0
7.739,-0.995732,0
7.74,-0.995753,0
7.741,-0.995774,0
7.742,-0.995795,0
7.743,-0.995816,0
7.744,-0.995837,0
7.745,-0.995858,0
7.746,-0.995879,0
7.747,-0.9959,0
7.748,-0.99592,0
7.749,-0.995941,0
7.75,-0.995962,0
7.751,-0.995983,0
7.752,-0.996003,0
7.753,-0.996024,0
7.754,-0.996044,0
7.755,-0.996065,0
7.756,-0.996085,0
7.757,-0.996106,0
7.758,-0.996126,0
7.759,-0.996147,0
7.76,-0.996167,0
7.761,-0.996187,0
7.762,-0.996207,0
7.763,-0.996228,0
7.764,-0.996248,0
7.765,-0.996268,0
7.766,-0.996288,0
7.767,-0.996308,0
7.768,-0.996328,0
7.769,-0.996348,0
7.77,-0.996368,0
7.771,-0.996388,0
7.772,-0.996407,0
7.773,-0.996427,0
7.774,-0.996447,0
7.775,-0.996467,0
7.776,-0.996486,0
7.777,-0.996506,0
7.778,-0.996525,0
7.779,-0.996545,0
7.78,-0.996564,0
7.781,-0.996584,0
7.782,-0.996603,0
7.783,-0.996623,0
7.784,-0.996642,0
7.785,-0.996661,0
7.786,-0.99668,0
7.787,-0.9967,0
7.788,-0.996719,0
7.789,-0.996738,0
7.79,-0.996757,0
7.791,-0.996776,0
7.792,-0.996795,0
7.793,-0.996814,0
7.794,-0.996833,0
7.795,-0.996851,0
7.796,-0.99687,0
7.797,-0.996889,0
7.798,-0.996908,0
7.799,-0.996926,0
7.8,-0.996945,0
7.801,-0.996963,0
7.802,-0.996982,0
7.803,-0.997,0
7.804,-0.997019,0
7.805,-0.997037,0
7.806,-0.997055,0
7.807,-0.997074,0
7.808,-0.997092,0
7.809,-0.99711,0
7.81,-0.997128,0
7.811,-0.997146,0
7.812,-0.997164,0
7.813,-0.997182,0
7.814,-0.9972,0
7.815,-0.997218,0
7.816,-0.997236,0
7.817,-0.997254,0
7.818,-0.997272,0
7.819,-0.997289,0
7.82,-0.997307,0
7.821,-0.997325,0
7.822,-0.997342,0
7.823,-0.99736,0
7.824,-0.997377,0
7.825,-0.997395,0
7.826,-0.997412,0
7.827,-0.99743,0
7.828,-0.997447,0
7.829,-0.997464,0
7.83,-0.997481,0
7.831,-0.997498,0
7.832,-0.997516,0
7.833,-0.997533,0
7.834,-0.99755,0
7.835,-0.997567,0
7.836,-0.997583,0
