x,y
0.01,0.108253
2.639,0.0900914,0.0360842
2.64,0.0901339,0.0360842
2.641,0.0901765,0.0360842
2.642,0.0902191,0.0360842
2.643,0.0902616,0.0360842
2.644,0.0903042,0.0360842
2.645,0.0903468,0.0360842
2.646,0.0903894,0.0360842
2.647,0.090432,0.0360842
2.648,0.0904747,0.0360842
2.649,0.0905173,0.0360842
2.65,0.0905599,0.0360842
2.651,0.0906026,0.0360842
2.652,0.0906453,0.0360842
2.653,0.0906879,0.0360842
2.654,0.0907306,0.0360842
2.655,0.0907733,0.0360842
2.656,0.090816,0.0360842
2.657,0.0908587,0.0360842
2.658,0.0909015,0.0360842
2.659,0.0909442,0.0360842
2.66,0.0909869,0.0360842
2.661,0.0910297,0.0360842
2.662,0.0910725,0.0360842
2.663,0.0911152,0.0360842
2.664,0.091158,0.0360842
2.665,0.0912008,0.0360842
2.666,0.0912436,0.0360842
2.667,0.0912865,0.0360842
2.668,0.0913293,0.0360842
2.669,0.0913721,0.0360842
2.67,0.091415,0.0360842
2.671,0.0914578,0.0360842
2.672,0.0915007,0.0360842
2.673,0.0915436,0.0360842
2.674,0.0915865,0.0360842
2.675,0.0916294,0.0360842
2.676,0.0916723,0.0360842
2.677,0.0917152,0.0360842
2.678,0.0917581,0.0360842
2.679,0.0918011,0.0360842
2.68,0.091844,0.0360842
2.681,0.091887,0.0360842
2.682,0.0919299,0.0360842
2.683,0.0919729,0.0360842
2.684,0.0920159,0.0360842
2.685,0.0920589,0.0360842
2.686,0.0921019,0.0360842
2.687,0.0921449,0.0360842
2.688,0.092188,0.0360842
2.689,0.092231,0.0360842
2.69,0.0922741,0.0360842
2.691,0.0923171,0.0360842
2.692,0.0923602,0.0360842
2.693,0.0924033,0.0360842
2.694,0.0924464,0.0360842
2.695,0.0924895,0.0360842
2.696,0.0925326,0.0360842
2.697,0.0925757,0.0360842
2.698,0.0926189,0.0360842
2.699,0.092662,0.0360842
2.7,0.0927052,0.0360842
2.701,0.0927483,0.0360842
2.702,0.0927915,0.0360842
2.703,0.0928347,0.0360842
2.704,0.0928779,0.0360842
2.705,0.0929211,0.0360842
2.706,0.0929643,0.0360842
2.707,0.0930075,0.0360842
2.708,0.0930508,0.0360842
2.709,0.093094,0.0360842
2.71,0.0931373,0.0360842
2.711,0.0931805,0.0360842
2.712,0.0932238,0.0360842
2.713,0.0932671,0.0360842
2.714,0.0933104,0.0360842
2.715,0.0933537,0.0360842
2.716,0.093397,0.0360842
2.717,0.0934404,0.0360842
2.718,0.0934837,0.0360842
2.719,0.0935271,0.0360842
2.72,0.0935704,0.0360842
2.721,0.0936138,0.0360842
2.722,0.0936572,0.0360842
2.723,0.0937006,0.0360842
2.724,0.093744,0.0360842
2.725,0.0937874,0.0360842
2.726,0.0938308,0.0360842
2.727,0.0938742,0.0360842
2.728,0.0939177,0.0360842
2.729,0.0939611,0.0360842
2.73,0.0940046,0.0360842
2.731,0.0940481,0.0360842
2.732,0.0940915,0.0360842
2.733,0.094135,0.0360842
2.734,0.0941785,0.0360842
2.735,0.0942221,0.0360842
2.736,0.0942656,0.0360842
2.737,0.0943091,0.0360842
2.738,0.0943527,0.0360842
2.739,0.0943962,0.0360842
2.74,0.0944398,0.0360842
2.741,0.0944834,0.0360842
2.742,0.0945269,0.0360842
2.743,0.0945705,0.0360842
2.744,0.0946142,0.0360842
2.745,0.0946578,0.0360842
2.746,0.0947014,0.0360842
2.747,0.094745,0.0360842
2.748,0.0947887,0.0360842
2.749,0.0948323,0.0360842
2.75,0.094876,0.0360842
2.751,0.0949197,0.0360842
2.752,0.0949634,0.0360842
2.753,0.0950071,0.0360842
2.754,0.0950508,0.0360842
2.755,0.0950945,0.0360842
2.756,0.0951383,0.0360842
2.757,0.095182,0.0360842
2.758,0.0952258,0.0360842
2.759,0.0952695,0.0360842
2.76,0.0953133,0.0360842
2.761,0.0953571,0.0360842
2.762,0.0954009,0.0360842
2.763,0.0954447,0.0360842
2.764,0.0954885,0.0360842
2.765,0.0955323,0.0360842
2.766,0.0955761,0.0360842
2.767,0.09562,0.0360842
2.768,0.0956639,0.0360842
2.769,0.0957077,0.0360842
2.77,0.0957516,0.0360842
2.771,0.0957955,0.0360842
2.772,0.0958394,0.0360842
2.773,0.0958833,0.0360842
2.774,0.0959272,0.0360842
2.775,0.0959711,0.0360842
2.776,0.0960151,0.0360842
2.777,0.096059,0.0360842
2.778,0.096103,0.0360842
2.779,0.096147,0.0360842
2.78,0.0961909,0.0360842
2.781,0.0962349,0.0360842
2.782,0.0962789,0.0360842
2.783,0.096323,0.0360842
2.784,0.096367,0.0360842
2.785,0.096411,0.0360842
2.786,0.0964551,0.0360842
2.787,0.0964991,0.0360842
2.788,0.0965432,0.0360842
2.789,0.0965873,0.0360842
2.79,0.0966313,0.0360842
2.791,0.0966754,0.0360842
2.792,0.0967195,0.0360842
2.793,0.0967637,0.0360842
2.794,0.0968078,0.0360842
2.795,0.0968519,0.0360842
2.796,0.0968961,0.0360842
2.797,0.0969402,0.0360842
2.798,0.0969844,0.0360842
2.799,0.0970286,0.0360842
2.8,0.0970728,0.0360842
2.801,0.097117,0.0360842
2.802,0.0971612,0.0360842
2.803,0.0972054,0.0360842
2.804,0.0972496,0.0360842
2.805,0.0972939,0.0360842
2.806,0.0973381,0.0360842
2.807,0.0973824,0.0360842
2.808,0.0974267,0.0360842
2.809,0.097471,0.0360842
2.81,0.0975153,0.0360842
2.811,0.0975596,0.0360842
2.812,0.0976039,0.0360842
2.813,0.0976482,0.0360842
2.814,0.0976925,0.0360842
2.815,0.0977369,0.0360842
2.816,0.0977813,0.0360842
2.817,0.0978256,0.0360842
2.818,0.09787,0.0360842
2.819,0.0979144,0.0360842
2.82,0.0979588,0.0360842
2.821,0.0980032,0.0360842
2.822,0.0980476,0.0360842
2.823,0.0980921,0.0360842
2.824,0.0981365,0.0360842
2.825,0.098181,0.0360842
2.826,0.0982254,0.0360842
2.827,0.0982699,0.0360842
2.828,0.0983144,0.0360842
2.829,0.0983589,0.0360842
2.83,0.0984034,0.0360842
2.831,0.0984479,0.0360842
2.832,0.0984924,0.0360842
2.833,0.098537,0.0360842
2.834,0.0985815,0.0360842
2.835,0.0986261,0.0360842
2.836,0.0986706,0.0360842
2.837,0.0987152,0.0360842
2.838,0.0987598,0.0360842
2.839,0.0988044,0.0360842
2.84,0.098849,0.0360842
2.841,0.0988936,0.0360842
2.842,0.0989383,0.0360842
2.843,0.0989829,0.0360842
2.844,0.0990276,0.0360842
2.845,0.0990722,0.0360842
2.846,0.0991169,0.0360842
2.847,0.0991616,0.0360842
2.848,0.0992063,0.0360842
2.849,0.099251,0.0360842
2.85,0.0992957,0.0360842
2.851,0.0993404,0.0360842
2.852,0.0993852,0.0360842
2.853,0.0994299,0.0360842
2.854,0.0994747,0.0360842
2.855,0.0995195,0.0360842
2.856,0.0995642,0.0360842
2.857,0.099609,0.0360842
2.858,0.0996538,0.0360842
2.859,0.0996986,0.0360842
2.86,0.0997435,0.0360842
2.861,0.0997883,0.0360842
2.862,0.0998331,0.0360842
2.863,0.099878,0.0360842
2.864,0.0999229,0.0360842
2.865,0.0999677,0.0360842
2.866,0.100013,0.0360842
2.867,0.100058,0.0360842
2.868,0.100102,0.0360842
2.869,0.100147,0.0360842
2.87,0.100192,0.0360842
2.871,0.100237,0.0360842
2.872,0.100282,0.0360842
2.873,0.100327,0.0360842
2.874,0.100372,0.0360842
2.875,0.100417,0.0360842
2.876,0.100462,0.0360842
2.877,0.100507,0.0360842
2.878,0.100552,0.0360842
2.879,0.100597,0.0360842
2.88,0.100642,0.0360842
2.881,0.100687,0.0360842
2.882,0.100732,0.0360842
2.883,0.100777,0.0360842
2.884,0.100822,0.0360842
2.885,0.100867,0.0360842
2.886,0.100913,0.0360842
2.887,0.100958,0.0360842
2.888,0.101003,0.0360842
2.889,0.101048,0.0360842
2.89,0.101093,0.0360842
2.891,0.101138,0.0360842
2.892,0.101183,0.0360842
2.893,0.101229,0.0360842
2.894,0.101274,0.0360842
2.895,0.101319,0.0360842
2.896,0.101364,0.0360842
2.897,0.101409,0.0360842
2.898,0.101455,0.0360842
2.899,0.1015,0.0360842
2.9,0.101545,0.0360842
2.901,0.10159,0.0360842
2.902,0.101636,0.0360842
2.903,0.101681,0.0360842
2.904,0.101726,0.0360842
2.905,0.101771,0.0360842
2.906,0.101817,0.0360842
2.907,0.101862,0.0360842
2.908,0.101907,0.0360842
2.909,0.101953,0.0360842
2.91,0.101998,0.0360842
2.911,0.102044,0.0360842
2.912,0.102089,0.0360842
2.913,0.102134,0.0360842
2.914,0.10218,0.0360842
2.915,0.102225,0.0360842
2.916,0.102271,0.0360842
2.917,0.102316,0.0360842
2.918,0.102361,0.0360842
2.919,0.102407,0.0360842
2.92,0.102452,0.0360842
2.921,0.102498,0.0360842
2.922,0.102543,0.0360842
2.923,0.102589,0.0360842
2.924,0.102634,0.0360842
2.925,0.10268,0.0360842
2.926,0.102725,0.0360842
2.927,0.102771,0.0360842
2.928,0.102816,0.0360842
2.929,0.102862,0.0360842
2.93,0.102908,0.0360842
2.931,0.102953,0.0360842
2.932,0.102999,0.0360842
2.933,0.103044,0.0360842
2.934,0.10309,0.0360842
2.935,0.103136,0.0360842
2.936,0.103181,0.0360842
2.937,0.103227,0.0360842
2.938,0.103272,0.0360842
2.939,0.103318,0.0360842
2.94,0.103364,0.0360842
2.941,0.103409,0.0360842
2.942,0.103455,0.0360842
2.943,0.103501,0.0360842
2.944,0.103547,0.0360842
2.945,0.103592,0.0360842
2.946,0.103638,0.0360842
2.947,0.103684,0.0360842
2.948,0.10373,0.0360842
2.949,0.103775,0.0360842
2.95,0.103821,0.0360842
2.951,0.103867,0.0360842
2.952,0.103913,0.0360842
2.953,0.103959,0.0360842
2.954,0.104004,0.0360842
2.955,0.10405,0.0360842
2.956,0.104096,0.0360842
2.957,0.104142,0.0360842
2.958,0.104188,0.0360842
2.959,0.104234,0.0360842
2.96,0.10428,0.0360842
2.961,0.104326,0.0360842
2.962,0.104371,0.0360842
2.963,0.104417,0.0360842
2.964,0.104463,0.0360842
2.965,0.104509,0.0360842
2.966,0.104555,0.0360842
2.967,0.104601,0.0360842
2.968,0.104647,0.0360842
2.969,0.104693,0.0360842
2.97,0.104739,0.0360842
2.971,0.104785,0.0360842
2.972,0.104831,0.0360842
2.973,0.104877,0.0360842
2.974,0.104923,0.0360842
2.975,0.104969,0.0360842
2.976,0.105015,0.0360842
2.977,0.105061,0.0360842
2.978,0.105108,0.0360842
2.979,0.105154,0.0360842
2.98,0.1052,0.0360842
2.981,0.105246,0.0360842
2.982,0.105292,0.0360842
2.983,0.105338,0.0360842
2.984,0.105384,0.0360842
2.985,0.10543,0.0360842
2.986,0.105477,0.0360842
2.987,0.105523,0.0360842
2.988,0.105569,0.0360842
2.989,0.105615,0.0360842
2.99,0.105661,0.0360842
2.991,0.105708,0.0360842
2.992,0.105754,0.0360842
2.993,0.1058,0.0360842
2.994,0.105846,0.0360842
2.995,0.105893,0.0360842
2.996,0.105939,0.0360842
2.997,0.105985,0.0360842
2.998,0.106032,0.0360842
2.999,0.106078,0.0360842
3,0.106124,0.0360842
3.001,0.106171,0.0360842
3.002,0.106217,0.0360842
3.003,0.106263,0.0360842
3.004,0.10631,0.0360842
3.005,0.106356,0.0360842
3.006,0.106402,0.0360842
3.007,0.106449,0.0360842
3.008,0.106495,0.0360842
3.009,0.106542,0.0360842
3.01,0.106588,0.0360842
3.011,0.106635,0.0360842
3.012,0.106681,0.0360842
3.013,0.106728,0.0360842
3.014,0.106774,0.0360842
3.015,0.106821,0.0360842
3.016,0.106867,0.0360842
3.017,0.106914,0.0360842
3.018,0.10696,0.0360842
3.019,0.107007,0.0360842
3.02,0.107053,0.0360842
3.021,0.1071,0.0360842
3.022,0.107146,0.0360842
3.023,0.107193,0.0360842
3.024,0.107239,0.0360842
3.025,0.107286,0.0360842
3.026,0.107333,0.0360842
3.027,0.107379,0.0360842
3.028,0.107426,0.0360842
3.029,0.107473,0.0360842
3.03,0.107519,0.0360842
3.031,0.107566,0.0360842
3.032,0.107613,0.0360842
3.033,0.107659,0.0360842
3.034,0.107706,0.0360842
3.035,0.107753,0.0360842
3.036,0.107799,0.0360842
3.037,0.107846,0.0360842
3.038,0.107893,0.0360842
3.039,0.10794,0.0360842
3.04,0.107986,0.0360842
3.041,0.108033,0.0360842
3.042,0.10808,0.0360842
3.043,0.108127,0.0360842
3.044,0.108174,0.0360842
3.045,0.10822,0.0360842
3.046,0.108267,0.0360842
3.047,0.108314,0.0360842
3.048,0.108361,0.0360842
3.049,0.108408,0.0360842
3.05,0.108455,0.0360842
3.051,0.108502,0.0360842
3.052,0.108548,0.0360842
3.053,0.108595,0.0360842
3.054,0.108642,0.0360842
3.055,0.108689,0.0360842
3.056,0.108736,0.0360842
3.057,0.108783,0.0360842
3.058,0.10883,0.0360842
3.059,0.108877,0.0360842
3.06,0.108924,0.0360842
3.061,0.108971,0.0360842
3.062,0.109018,0.0360842
3.063,0.109065,0.0360842
3.064,0.109112,0.0360842
3.065,0.109159,0.0360842
3.066,0.109206,0.0360842
3.067,0.109253,0.0360842
3.068,0.1093,0.0360842
3.069,0.109347,0.0360842
3.07,0.109394,0.0360842
3.071,0.109442,0.0360842
3.072,0.109489,0.0360842
3.073,0.109536,0.0360842
3.074,0.109583,0.0360842
3.075,0.10963,0.0360842
3.076,0.109677,0.0360842
3.077,0.109724,0.0360842
3.078,0.109772,0.0360842
3.079,0.109819,0.0360842
3.08,0.109866,0.0360842
3.081,0.109913,0.0360842
3.082,0.109961,0.0360842
3.083,0.110008,0.0360842
3.084,0.110055,0.0360842
3.085,0.110102,0.0360842
3.086,0.11015,0.0360842
3.087,0.110197,0.0360842
3.088,0.110244,0.0360842
3.089,0.110291,0.0360842
3.09,0.110339,0.0360842
3.091,0.110386,0.0360842
3.092,0.110433,0.0360842
3.093,0.110481,0.0360842
3.094,0.110528,0.0360842
3.095,0.110576,0.0360842
3.096,0.110623,0.0360842
3.097,0.11067,0.0360842
3.098,0.110718,0.0360842
3.099,0.110765,0.0360842
3.1,0.110813,0.0360842
3.101,0.11086,0.0360842
3.102,0.110907,0.0360842
3.103,0.110955,0.0360842
3.104,0.111002,0.0360842
3.105,0.11105,0.0360842
3.106,0.111097,0.0360842
3.107,0.111145,0.0360842
3.108,0.111192,0.0360842
3.109,0.11124,0.0360842
3.11,0.111288,0.0360842
3.111,0.111335,0.0360842
3.112,0.111383,0.0360842
3.113,0.11143,0.0360842
3.114,0.111478,0.0360842
3.115,0.111525,0.0360842
3.116,0.111573,0.0360842
3.117,0.111621,0.0360842
3.118,0.111668,0.0360842
3.119,0.111716,0.0360842
3.12,0.111764,0.0360842
3.121,0.111811,0.0360842
3.122,0.111859,0.0360842
3.123,0.111907,0.0360842
3.124,0.111954,0.0360842
3.125,0.112002,0.0360842
3.126,0.11205,0.0360842
3.127,0.112097,0.0360842
3.128,0.112145,0.0360842
3.129,0.112193,0.0360842
3.13,0.112241,0.0360842
3.131,0.112288,0.0360842
3.132,0.112336,0.0360842
3.133,0.112384,0.0360842
3.134,0.112432,0.0360842
3.135,0.11248,0.0360842
3.136,0.112528,0.0360842
3.137,0.112575,0.0360842
3.138,0.112623,0.0360842
3.139,0.11267,0.0360842
3.14,0.112718,0.0360842
3.141,0.112765,0.0360842
3.142,0.112813,0.0360842
3.143,0.11286,0.0360842
3.144,0.112907,0.0360842
3.145,0.112954,0.0360842
3.146,0.113001,0.0360842
3.147,0.113048,0.0360842
3.148,0.113095,0.0360842
3.149,0.113141,0.0360842
3.15,0.113188,0.0360842
3.151,0.113234,0.0360842
3.152,0.113281,0.0360842
3.153,0.113327,0.0360842
3.154,0.113373,0.0360842
3.155,0.113419,0.0360842
3.156,0.113466,0.0360842
3.157,0.113512,0.0360842
3.158,0.113557,0.0360842
3.159,0.113603,0.0360842
3.16,0.113649,0.0360842
3.161,0.113695,0.0360842
3.162,0.11374,0.0360842
3.163,0.113785,0.0360842
3.164,0.113831,0.0360842
3.165,0.113876,0.0360842
3.166,0.113921,0.0360842
3.167,0.113966,0.0360842
3.168,0.114011,0.0360842
3.169,0.114056,0.0360842
3.17,0.114101,0.0360842
3.171,0.114146,0.0360842
3.172,0.11419,0.0360842
3.173,0.114235,0.0360842
3.174,0.114279,0.0360842
3.175,0.114324,0.0360842
3.176,0.114368,0.0360842
3.177,0.114412,0.0360842
3.178,0.114456,0.0360842
3.179,0.1145,0.0360842
3.18,0.114544,0.0360842
3.181,0.114588,0.0360842
3.182,0.114632,0.0360842
3.183,0.114676,0.0360842
3.184,0.114719,0.0360842
3.185,0.114763,0.0360842
3.186,0.114806,0.0360842
3.187,0.114849,0.0360842
3.188,0.114893,0.0360842
3.189,0.114936,0.0360842
3.19,0.114979,0.0360842
3.191,0.115022,0.0360842
3.192,0.115065,0.0360842
3.193,0.115107,0.0360842
3.194,0.11515,0.0360842
3.195,0.115193,0.0360842
3.196,0.115235,0.0360842
3.197,0.115278,0.0360842
3.198,0.11532,0.0360842
3.199,0.115362,0.0360842
3.2,0.115404,0.0360842
3.201,0.115446,0.0360842
3.202,0.115488,0.0360842
3.203,0.11553,0.0360842
3.204,0.115572,0.0360842
3.205,0.115614,0.0360842
3.206,0.115655,0.0360842
3.207,0.115697,0.0360842
3.208,0.115738,0.0360842
3.209,0.11578,0.0360842
3.21,0.115821,0.0360842
3.211,0.115862,0.0360842
3.212,0.115903,0.0360842
3.213,0.115944,0.0360842
3.214,0.115985,0.0360842
3.215,0.116026,0.0360842
3.216,0.116067,0.0360842
3.217,0.116107,0.0360842
3.218,0.116148,0.0360842
3.219,0.116188,0.0360842
3.22,0.116229,0.0360842
3.221,0.116269,0.0360842
3.222,0.116309,0.0360842
3.223,0.116349,0.0360842
3.224,0.116389,0.0360842
3.225,0.116429,0.0360842
3.226,0.116469,0.0360842
3.227,0.116509,0.0360842
3.228,0.116549,0.0360842
3.229,0.116588,0.0360842
3.23,0.116628,0.0360842
3.231,0.116667,0.0360842
3.232,0.116707,0.0360842
3.233,0.116746,0.0360842
3.234,0.116785,0.0360842
3.235,0.116824,0.0360842
3.236,0.116863,0.0360842
3.237,0.116902,0.0360842
3.238,0.116941,0.0360842
3.239,0.116979,0.0360842
3.24,0.117018,0.0360842
3.241,0.117056,0.0360842
3.242,0.117095,0.0360842
3.243,0.117133,0.0360842
3.244,0.117171,0.0360842
3.245,0.11721,0.0360842
3.246,0.117248,0.0360842
3.247,0.117286,0.0360842
3.248,0.117324,0.0360842
3.249,0.117361,0.0360842
3.25,0.117399,0.0360842
3.251,0.117437,0.0360842
3.252,0.117474,0.0360842
3.253,0.117512,0.0360842
3.254,0.117549,0.0360842
3.255,0.117586,0.0360842
3.256,0.117624,0.0360842
3.257,0.117661,0.0360842
3.258,0.117698,0.0360842
3.259,0.117735,0.0360842
3.26,0.117772,0.0360842
3.261,0.117808,0.0360842
3.262,0.117845,0.0360842
3.263,0.117882,0.0360842
3.264,0.117918,0.0360842
3.265,0.117954,0.0360842
3.266,0.117991,0.0360842
3.267,0.118027,0.0360842
3.268,0.118063,0.0360842
3.269,0.118099,0.0360842
3.27,0.118135,0.0360842
3.271,0.118171,0.0360842
3.272,0.118207,0.0360842
3.273,0.118242,0.0360842
3.274,0.118278,0.0360842
3.275,0.118314,0.0360842
3.276,0.118349,0.0360842
3.277,0.118384,0.0360842
3.278,0.11842,0.0360842
3.279,0.118455,0.0360842
3.28,0.11849,0.0360842
3.281,0.118525,0.0360842
3.282,0.11856,0.0360842
3.283,0.118594,0.0360842
3.284,0.118629,0.0360842
3.285,0.118664,0.0360842
3.286,0.118698,0.0360842
3.287,0.118733,0.0360842
3.288,0.118767,0.0360842
3.289,0.118801,0.0360842
3.29,0.118836,0.0360842
3.291,0.11887,0.0360842
3.292,0.118904,0.0360842
3.293,0.118938,0.0360842
3.294,0.118972,0.0360842
3.295,0.119005,0.0360842
3.296,0.119039,0.0360842
3.297,0.119072,0.0360842
3.298,0.119106,0.0360842
3.299,0.119139,0.0360842
3.3,0.119173,0.0360842
3.301,0.119206,0.0360842
3.302,0.119239,0.0360842
3.303,0.119272,0.0360842
3.304,0.119305,0.0360842
3.305,0.119338,0.0360842
3.306,0.119371,0.0360842
3.307,0.119403,0.0360842
3.308,0.119436,0.0360842
3.309,0.119468,0.0360842
3.31,0.119501,0.0360842
3.311,0.119533,0.0360842
3.312,0.119565,0.0360842
3.313,0.119598,0.0360842
3.314,0.11963,0.0360842
3.315,0.119662,0.0360842
3.316,0.119693,0.0360842
3.317,0.119725,0.0360842
3.318,0.119757,0.0360842
3.319,0.119789,0.0360842
3.32,0.11982,0.0360842
3.321,0.119852,0.0360842
3.322,0.119883,0.0360842
3.323,0.119914,0.0360842
3.324,0.119945,0.0360842
3.325,0.119976,0.0360842
3.326,0.120007,0.0360842
3.327,0.120038,0.0360842
3.328,0.120069,0.0360842
3.329,0.1201,0.0360842
3.33,0.120131,0.0360842
3.331,0.120161,0.0360842
3.332,0.120192,0.0360842
3.333,0.120222,0.0360842
3.334,0.120252,0.0360842
3.335,0.120283,0.0360842
3.336,0.120313,0.0360842
3.337,0.120343,0.0360842
3.338,0.120373,0.0360842
3.339,0.120402,0.0360842
3.34,0.120432,0.0360842
3.341,0.120462,0.0360842
3.342,0.120492,0.0360842
3.343,0.120521,0.0360842
3.344,0.12055,0.0360842
3.345,0.12058,0.0360842
3.346,0.120609,0.0360842
3.347,0.120638,0.0360842
3.348,0.120667,0.0360842
3.349,0.120696,0.0360842
3.35,0.120725,0.0360842
3.351,0.120754,0.0360842
3.352,0.120783,0.0360842
3.353,0.120811,0.0360842
3.354,0.12084,0.0360842
3.355,0.120868,0.0360842
3.356,0.120896,0.0360842
3.357,0.120925,0.0360842
3.358,0.120953,0.0360842
3.359,0.120981,0.0360842
3.36,0.121009,0.0360842
3.361,0.121037,0.0360842
3.362,0.121065,0.0360842
3.363,0.121092,0.0360842
3.364,0.12112,0.0360842
3.365,0.121148,0.0360842
3.366,0.121175,0.0360842
3.367,0.121203,0.0360842
3.368,0.12123,0.0360842
3.369,0.121257,0.0360842
3.37,0.121284,0.0360842
3.371,0.121311,0.0360842
3.372,0.121338,0.0360842
3.373,0.121365,0.0360842
3.374,0.121392,0.0360842
3.375,0.121418,0.0360842
3.376,0.121445,0.0360842
3.377,0.121471,0.0360842
3.378,0.121498,0.0360842
3.379,0.121524,0.0360842
3.38,0.12155,0.0360842
3.381,0.121577,0.0360842
3.382,0.121603,0.0360842
3.383,0.121629,0.0360842
3.384,0.121654,0.0360842
3.385,0.12168,0.0360842
3.386,0.121706,0.0360842
3.387,0.121732,0.0360842
3.388,0.121757,0.0360842
3.389,0.121783,0.0360842
3.39,0.121808,0.0360842
3.391,0.121833,0.0360842
3.392,0.121858,0.0360842
3.393,0.121883,0.0360842
3.394,0.121908,0.0360842
3.395,0.121933,0.0360842
3.396,0.121958,0.0360842
3.397,0.121983,0.0360842
3.398,0.122007,0.0360842
3.399,0.122032,0.0360842
3.4,0.122056,0.0360842
3.401,0.122081,0.0360842
3.402,0.122105,0.0360842
3.403,0.122129,0.0360842
3.404,0.122153,0.0360842
3.405,0.122177,0.0360842
3.406,0.122201,0.0360842
3.407,0.122225,0.0360842
3.408,0.122249,0.0360842
3.409,0.122273,0.0360842
3.41,0.122296,0.0360842
3.411,0.12232,0.0360842
3.412,0.122343,0.0360842
3.413,0.122367,0.0360842
3.414,0.12239,0.0360842
3.415,0.122413,0.0360842
3.416,0.122436,0.0360842
3.417,0.122459,0.0360842
3.418,0.122482,0.0360842
3.419,0.122505,0.0360842
3.42,0.122527,0.0360842
3.421,0.12255,0.0360842
3.422,0.122572,0.0360842
3.423,0.122595,0.0360842
3.424,0.122617,0.0360842
3.425,0.122639,0.0360842
3.426,0.122662,0.0360842
3.427,0.122684,0.0360842
3.428,0.122706,0.0360842
3.429,0.122728,0.0360842
3.43,0.122749,0.0360842
3.431,0.122771,0.0360842
3.432,0.122793,0.0360842
3.433,0.122814,0.0360842
3.434,0.122836,0.0360842
3.435,0.122857,0.0360842
3.436,0.122878,0.0360842
3.437,0.1229,0.0360842
3.438,0.122921,0.0360842
3.439,0.122942,0.0360842
3.44,0.122963,0.0360842
3.441,0.122984,0.0360842
3.442,0.123004,0.0360842
3.443,0.123025,0.0360842
3.444,0.123046,0.0360842
3.445,0.123066,0.0360842
3.446,0.123086,0.0360842
3.447,0.123107,0.0360842
3.448,0.123127,0.0360842
3.449,0.123147,0.0360842
3.45,0.123167,0.0360842
3.451,0.123187,0.0360842
3.452,0.123207,0.0360842
3.453,0.123227,0.0360842
3.454,0.123247,0.0360842
3.455,0.123266,0.0360842
3.456,0.123286,0.0360842
3.457,0.123305,0.0360842
3.458,0.123324,0.0360842
3.459,0.123344,0.0360842
3.46,0.123363,0.0360842
3.461,0.123382,0.0360842
3.462,0.123401,0.0360842
3.463,0.12342,0.0360842
3.464,0.123439,0.0360842
3.465,0.123457,0.0360842
3.466,0.123476,0.0360842
3.467,0.123495,0.0360842
3.468,0.123513,0.0360842
3.469,0.123531,0.0360842
3.47,0.12355,0.0360842
3.471,0.123568,0.0360842
3.472,0.123586,0.0360842
3.473,0.123604,0.0360842
3.474,0.123622,0.0360842
3.475,0.12364,0.0360842
3.476,0.123658,0.0360842
3.477,0.123675,0.0360842
3.478,0.123693,0.0360842
3.479,0.12371,0.0360842
3.48,0.123728,0.0360842
3.481,0.123745,0.0360842
3.482,0.123762,0.0360842
3.483,0.123779,0.0360842
3.484,0.123796,0.0360842
3.485,0.123813,0.0360842
3.486,0.12383,0.0360842
3.487,0.123847,0.0360842
3.488,0.123864,0.0360842
3.489,0.12388,0.0360842
3.49,0.123897,0.0360842
3.491,0.123913,0.0360842
3.492,0.12393,0.0360842
3.493,0.123946,0.0360842
3.494,0.123962,0.0360842
3.495,0.123978,0.0360842
3.496,0.123994,0.0360842
3.497,0.12401,0.0360842
3.498,0.124026,0.0360842
3.499,0.124042,0.0360842
3.5,0.124057,0.0360842
3.501,0.124073,0.0360842
3.502,0.124088,0.0360842
3.503,0.124104,0.0360842
3.504,0.124119,0.0360842
3.505,0.124134,0.0360842
3.506,0.124149,0.0360842
3.507,0.124164,0.0360842
3.508,0.124179,0.0360842
3.509,0.124194,0.0360842
3.51,0.124209,0.0360842
3.511,0.124224,0.0360842
3.512,0.124238,0.0360842
3.513,0.124253,0.0360842
3.514,0.124267,0.0360842
3.515,0.124281,0.0360842
3.516,0.124296,0.0360842
3.517,0.12431,0.0360842
3.518,0.124324,0.0360842
3.519,0.124338,0.0360842
3.52,0.124352,0.0360842
3.521,0.124365,0.0360842
3.522,0.124379,0.0360842
3.523,0.124393,0.0360842
3.524,0.124406,0.0360842
3.525,0.12442,0.0360842
3.526,0.124433,0.0360842
3.527,0.124446,0.0360842
3.528,0.124459,0.0360842
3.529,0.124473,0.0360842
3.53,0.124486,0.0360842
3.531,0.124498,0.0360842
3.532,0.124511,0.0360842
3.533,0.124524,0.0360842
3.534,0.124537,0.0360842
3.535,0.124549,0.0360842
3.536,0.124562,0.0360842
3.537,0.124574,0.0360842
3.538,0.124586,0.0360842
3.539,0.124598,0.0360842
3.54,0.124611,0.0360842
3.541,0.124623,0.0360842
3.542,0.124635,0.0360842
3.543,0.124646,0.0360842
3.544,0.124658,0.0360842
3.545,0.12467,0.0360842
3.546,0.124681,0.0360842
3.547,0.124693,0.0360842
3.548,0.124704,0.0360842
3.549,0.124716,0.0360842
3.55,0.124727,0.0360842
3.551,0.124738,0.0360842
3.552,0.124749,0.0360842
3.553,0.12476,0.0360842
3.554,0.124771,0.0360842
3.555,0.124782,0.0360842
3.556,0.124792,0.0360842
3.557,0.124803,0.0360842
