x,y
0.0625,0.108253
0.3125,0.108253
0.5625,0.108253
0.1875,0.32476
0.4375,0.32476
0.6875,0.32476
0.0625,0.541266
0.3125,0.541266
0.5625,0.541266
0.1875,0.757772
0.4375,0.757772
0.6875,0.757772
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.79,0.0897552,0.0938457,0.302855,0.0936744,0.59075,0.093543,0.215749,0.324759,0.464767,0.324759,0.67786,0.324759,0.0897552,0.555673,0.302855,0.555845,0.59075,0.555976,0.215757,0.757772,0.464755,0.757772,0.677856,0.757772
0.791,0.0898147,0.0938157,0.30283,0.0936431,0.590813,0.0935111,0.215812,0.324759,0.464828,0.324759,0.677834,0.324759,0.0898147,0.555703,0.30283,0.555876,0.590813,0.556008,0.21582,0.757772,0.464815,0.757772,0.677831,0.757772
0.792,0.0898741,0.0937856,0.302806,0.0936117,0.590876,0.0934792,0.215876,0.32476,0.464888,0.32476,0.677809,0.32476,0.0898741,0.555733,0.302806,0.555907,0.590876,0.55604,0.215883,0.757772,0.464875,0.757772,0.677807,0.757772
0.793,0.0899336,0.0937557,0.302782,0.0935803,0.590939,0.0934473,0.215939,0.32476,0.464949,0.32476,0.677783,0.32476,0.0899336,0.555763,0.302782,0.555939,0.590939,0.556072,0.215946,0.757772,0.464935,0.757772,0.677782,0.757772
0.794,0.089993,0.0937257,0.302758,0.0935489,0.591002,0.0934154,0.216003,0.324759,0.465009,0.324759,0.677757,0.324759,0.089993,0.555793,0.302758,0.55597,0.591002,0.556104,0.216009,0.757772,0.464995,0.757772,0.677757,0.757772
0.795,0.0900524,0.0936958,0.302734,0.0935175,0.591065,0.0933834,0.216066,0.324759,0.46507,0.324759,0.677731,0.324759,0.0900524,0.555823,0.302734,0.556002,0.591065,0.556136,0.216072,0.757772,0.465055,0.757772,0.677732,0.757772
0.796,0.0901119,0.0936659,0.30271,0.093486,0.591129,0.0933514,0.21613,0.32476,0.46513,0.32476,0.677705,0.32476,0.0901119,0.555853,0.30271,0.556033,0.591129,0.556168,0.216136,0.757772,0.465115,0.757772,0.677707,0.757772
0.797,0.0901713,0.093636,0.302686,0.0934546,0.591192,0.0933194,0.216193,0.32476,0.46519,0.32476,0.677679,0.32476,0.0901713,0.555883,0.302686,0.556064,0.591192,0.5562,0.216199,0.757772,0.465175,0.757772,0.677682,0.757772
0.798,0.0902308,0.0936062,0.302661,0.0934231,0.591255,0.0932874,0.216257,0.324759,0.465251,0.324759,0.677653,0.324759,0.0902308,0.555913,0.302661,0.556096,0.591255,0.556232,0.216262,0.757772,0.465235,0.757772,0.677657,0.757772
0.799,0.0902902,0.0935764,0.302637,0.0933916,0.591319,0.0932553,0.216321,0.324759,0.465311,0.324759,0.677627,0.324759,0.0902902,0.555943,0.302637,0.556127,0.591319,0.556264,0.216325,0.757772,0.465294,0.757772,0.677632,0.757772
0.8,0.0903497,0.0935466,0.302613,0.09336,0.591382,0.0932233,0.216384,0.32476,0.465372,0.32476,0.677601,0.32476,0.0903497,0.555972,0.302613,0.556159,0.591382,0.556296,0.216388,0.757772,0.465354,0.757772,0.677607,0.757772
0.801,0.0904091,0.0935168,0.302588,0.0933285,0.591446,0.0931912,0.216448,0.32476,0.465432,0.32476,0.677575,0.32476,0.0904091,0.556002,0.302588,0.556191,0.591446,0.556328,0.216451,0.757772,0.465414,0.757772,0.677582,0.757772
0.802,0.0904686,0.0934871,0.302564,0.0932969,0.59151,0.0931591,0.216511,0.324759,0.465493,0.324759,0.677549,0.324759,0.0904686,0.556032,0.302564,0.556222,0.59151,0.55636,0.216515,0.757772,0.465474,0.757772,0.677557,0.757772
0.803,0.0905281,0.0934574,0.302539,0.0932653,0.591574,0.0931269,0.216575,0.324759,0.465553,0.324759,0.677523,0.324759,0.0905281,0.556062,0.302539,0.556254,0.591574,0.556392,0.216578,0.757772,0.465534,0.757772,0.677532,0.757772
0.804,0.0905876,0.0934277,0.302514,0.0932337,0.591638,0.0930948,0.216639,0.32476,0.465614,0.32476,0.677497,0.32476,0.0905876,0.556091,0.302514,0.556285,0.591638,0.556424,0.216641,0.757772,0.465594,0.757772,0.677507,0.757772
0.805,0.0906471,0.0933981,0.30249,0.0932021,0.591702,0.0930626,0.216702,0.32476,0.465674,0.32476,0.67747,0.32476,0.0906471,0.556121,0.30249,0.556317,0.591702,0.556456,0.216704,0.757772,0.465654,0.757772,0.677482,0.757772
0.806,0.0907066,0.0933685,0.302465,0.0931704,0.591766,0.0930304,0.216766,0.324759,0.465735,0.324759,0.677444,0.324759,0.0907066,0.556151,0.302465,0.556349,0.591766,0.556489,0.216767,0.757772,0.465714,0.757772,0.677457,0.757772
0.807,0.0907661,0.0933389,0.30244,0.0931387,0.59183,0.0929982,0.21683,0.324759,0.465795,0.324759,0.677418,0.324759,0.0907661,0.55618,0.30244,0.55638,0.59183,0.556521,0.216831,0.757772,0.465774,0.757772,0.677432,0.757772
0.808,0.0908256,0.0933093,0.302415,0.093107,0.591894,0.0929659,0.216894,0.32476,0.465855,0.32476,0.677392,0.32476,0.0908256,0.55621,0.302415,0.556412,0.591894,0.556553,0.216894,0.757772,0.465834,0.757772,0.677407,0.757772
0.809,0.0908851,0.0932798,0.30239,0.0930753,0.591958,0.0929337,0.216958,0.32476,0.465916,0.32476,0.677366,0.32476,0.0908851,0.556239,0.30239,0.556444,0.591958,0.556585,0.216957,0.757772,0.465894,0.757772,0.677382,0.757772
0.81,0.0909446,0.0932503,0.302365,0.0930436,0.592022,0.0929014,0.217022,0.324759,0.465976,0.324759,0.67734,0.324759,0.0909446,0.556269,0.302365,0.556475,0.592022,0.556618,0.217021,0.757772,0.465954,0.757772,0.677357,0.757772
0.811,0.0910041,0.0932208,0.30234,0.0930118,0.592086,0.0928691,0.217087,0.324759,0.466037,0.324759,0.677314,0.324759,0.0910041,0.556298,0.30234,0.556507,0.592086,0.55665,0.217085,0.757772,0.466014,0.757772,0.677332,0.757772
0.812,0.0910637,0.0931913,0.302314,0.0929801,0.59215,0.0928368,0.217152,0.32476,0.466097,0.32476,0.677288,0.32476,0.0910637,0.556328,0.302314,0.556539,0.59215,0.556682,0.217149,0.757772,0.466074,0.757772,0.677307,0.757772
0.813,0.0911232,0.0931619,0.302289,0.0929483,0.592213,0.0928044,0.217216,0.32476,0.466158,0.32476,0.677262,0.32476,0.0911232,0.556357,0.302289,0.556571,0.592213,0.556715,0.217213,0.757772,0.466133,0.757772,0.677282,0.757772
0.814,0.0911827,0.0931325,0.302264,0.0929165,0.592277,0.092772,0.217281,0.324759,0.466218,0.324759,0.677236,0.324759,0.0911827,0.556387,0.302264,0.556603,0.592277,0.556747,0.217278,0.757772,0.466193,0.757772,0.677257,0.757772
0.815,0.0912423,0.0931031,0.302238,0.0928846,0.592341,0.0927397,0.217345,0.324759,0.466279,0.324759,0.67721,0.324759,0.0912423,0.556416,0.302238,0.556634,0.592341,0.556779,0.217343,0.757772,0.466253,0.757772,0.677232,0.757772
0.816,0.0913018,0.0930738,0.302213,0.0928528,0.592405,0.0927072,0.21741,0.32476,0.466339,0.32476,0.677184,0.32476,0.0913018,0.556445,0.302213,0.556666,0.592405,0.556812,0.217407,0.757772,0.466313,0.757772,0.677207,0.757772
0.817,0.0913614,0.0930445,0.302187,0.0928209,0.592469,0.0926748,0.217474,0.32476,0.4664,0.32476,0.677158,0.32476,0.0913614,0.556475,0.302187,0.556698,0.592469,0.556844,0.217472,0.757772,0.466373,0.757772,0.677183,0.757772
0.818,0.091421,0.0930152,0.302161,0.092789,0.592533,0.0926424,0.217539,0.324759,0.46646,0.324759,0.677132,0.324759,0.091421,0.556504,0.302161,0.55673,0.592533,0.556877,0.217537,0.757772,0.466433,0.757772,0.677158,0.757772
0.819,0.0914805,0.0929859,0.302135,0.0927571,0.592598,0.0926099,0.217604,0.324759,0.46652,0.324759,0.677106,0.324759,0.0914805,0.556533,0.302135,0.556762,0.592598,0.556909,0.217601,0.757772,0.466493,0.757772,0.677133,0.757772
0.82,0.0915401,0.0929567,0.30211,0.0927252,0.592662,0.0925774,0.217668,0.32476,0.466581,0.32476,0.67708,0.32476,0.0915401,0.556562,0.30211,0.556794,0.592662,0.556942,0.217666,0.757772,0.466553,0.757772,0.677108,0.757772
0.821,0.0915997,0.0929275,0.302084,0.0926932,0.592726,0.0925449,0.217733,0.32476,0.466641,0.32476,0.677054,0.32476,0.0915997,0.556592,0.302084,0.556826,0.592726,0.556974,0.21773,0.757772,0.466612,0.757772,0.677083,0.757772
0.822,0.0916593,0.0928983,0.302058,0.0926612,0.592791,0.0925123,0.217797,0.324759,0.466702,0.324759,0.677028,0.324759,0.0916593,0.556621,0.302058,0.556858,0.592791,0.557007,0.217795,0.757772,0.466672,0.757772,0.677058,0.757772
0.823,0.0917189,0.0928691,0.302032,0.0926292,0.592856,0.0924798,0.217862,0.324759,0.466762,0.324759,0.677002,0.324759,0.0917189,0.55665,0.302032,0.55689,0.592856,0.557039,0.21786,0.757772,0.466732,0.757772,0.677033,0.757772
0.824,0.0917785,0.09284,0.302006,0.0925972,0.59292,0.0924472,0.217927,0.32476,0.466823,0.32476,0.676976,0.32476,0.0917785,0.556679,0.302006,0.556922,0.59292,0.557072,0.217924,0.757772,0.466792,0.757772,0.677008,0.757772
0.825,0.0918381,0.0928109,0.30198,0.0925652,0.592985,0.0924146,0.217991,0.32476,0.466883,0.32476,0.67695,0.32476,0.0918381,0.556708,0.30198,0.556954,0.592985,0.557104,0.217989,0.757772,0.466852,0.757772,0.676982,0.757772
0.826,0.0918977,0.0927819,0.301954,0.0925332,0.59305,0.092382,0.218056,0.324759,0.466944,0.324759,0.676924,0.324759,0.0918977,0.556737,0.301954,0.556986,0.59305,0.557137,0.218054,0.757772,0.466912,0.757772,0.676956,0.757772
0.827,0.0919573,0.0927528,0.301928,0.0925011,0.593115,0.0923493,0.21812,0.324759,0.467004,0.324759,0.676898,0.324759,0.0919573,0.556766,0.301928,0.557018,0.593115,0.55717,0.218118,0.757772,0.466971,0.757772,0.67693,0.757772
0.828,0.0920169,0.0927238,0.301903,0.092469,0.59318,0.0923167,0.218185,0.32476,0.467065,0.32476,0.676872,0.32476,0.0920169,0.556795,0.301903,0.55705,0.59318,0.557202,0.218183,0.757772,0.467031,0.757772,0.676904,0.757772
0.829,0.0920766,0.0926948,0.301877,0.0924369,0.593246,0.092284,0.21825,0.32476,0.467125,0.32476,0.676846,0.32476,0.0920766,0.556824,0.301877,0.557082,0.593246,0.557235,0.218248,0.757772,0.467091,0.757772,0.676877,0.757772
0.83,0.0921362,0.0926659,0.301851,0.0924048,0.593311,0.0922513,0.218314,0.324759,0.467185,0.324759,0.67682,0.324759,0.0921362,0.556853,0.301851,0.557114,0.593311,0.557268,0.218312,0.757772,0.467151,0.757772,0.676851,0.757772
0.831,0.0921959,0.0926369,0.301826,0.0923726,0.593376,0.0922186,0.218379,0.324759,0.467246,0.324759,0.676794,0.324759,0.0921958,0.556882,0.301826,0.557146,0.593376,0.5573,0.218377,0.757772,0.467211,0.757772,0.676824,0.757772
0.832,0.0922555,0.092608,0.3018,0.0923405,0.593442,0.0921858,0.218444,0.32476,0.467306,0.32476,0.676768,0.32476,0.0922555,0.556911,0.3018,0.557179,0.593442,0.557333,0.218441,0.757772,0.46727,0.757772,0.676797,0.757772
0.833,0.0923151,0.0925791,0.301774,0.0923083,0.593507,0.0921531,0.218508,0.32476,0.467367,0.32476,0.676742,0.32476,0.0923151,0.55694,0.301774,0.557211,0.593507,0.557366,0.218506,0.757772,0.46733,0.757772,0.67677,0.757772
0.834,0.0923748,0.0925503,0.301748,0.0922761,0.593573,0.0921203,0.218573,0.324759,0.467427,0.324759,0.676716,0.324759,0.0923748,0.556969,0.301748,0.557243,0.593573,0.557399,0.218572,0.757772,0.46739,0.757772,0.676744,0.757772
0.835,0.0924345,0.0925215,0.301722,0.0922439,0.593638,0.0920875,0.218638,0.324759,0.467488,0.324759,0.67669,0.324759,0.0924345,0.556998,0.301722,0.557275,0.593638,0.557432,0.218637,0.757772,0.46745,0.757772,0.676717,0.757772
0.836,0.0924941,0.0924927,0.301696,0.0922116,0.593704,0.0920547,0.218703,0.32476,0.467548,0.32476,0.676664,0.32476,0.0924941,0.557026,0.301696,0.557307,0.593704,0.557464,0.218702,0.757772,0.46751,0.757772,0.67669,0.757772
0.837,0.0925538,0.0924639,0.30167,0.0921794,0.593769,0.0920218,0.218768,0.32476,0.467609,0.32476,0.676638,0.32476,0.0925538,0.557055,0.30167,0.55734,0.593769,0.557497,0.218768,0.757772,0.467569,0.757772,0.676664,0.757772
0.838,0.0926135,0.0924352,0.301643,0.0921471,0.593834,0.091989,0.218833,0.324759,0.467669,0.324759,0.676612,0.324759,0.0926135,0.557084,0.301643,0.557372,0.593834,0.55753,0.218834,0.757772,0.467629,0.757772,0.676637,0.757772
0.839,0.0926732,0.0924065,0.301617,0.0921148,0.593899,0.0919561,0.218899,0.324759,0.467729,0.324759,0.676586,0.324759,0.0926732,0.557113,0.301617,0.557404,0.593899,0.557563,0.2189,0.757772,0.467689,0.757772,0.67661,0.757772
0.84,0.0927329,0.0923778,0.301591,0.0920825,0.593964,0.0919232,0.218964,0.32476,0.46779,0.32476,0.67656,0.32476,0.0927329,0.557141,0.301591,0.557437,0.593964,0.557596,0.218966,0.757772,0.467749,0.757772,0.676584,0.757772
0.841,0.0927926,0.0923491,0.301564,0.0920502,0.594029,0.0918903,0.21903,0.32476,0.46785,0.32476,0.676534,0.32476,0.0927926,0.55717,0.301564,0.557469,0.594029,0.557629,0.219032,0.757772,0.467808,0.757772,0.676557,0.757772
0.842,0.0928523,0.0923205,0.301538,0.0920178,0.594095,0.0918573,0.219096,0.324759,0.467911,0.324759,0.676508,0.324759,0.0928523,0.557199,0.301538,0.557501,0.594095,0.557662,0.219099,0.757772,0.467868,0.757772,0.67653,0.757772
0.843,0.092912,0.0922919,0.301511,0.0919854,0.59416,0.0918244,0.219161,0.324759,0.467971,0.324759,0.676482,0.324759,0.092912,0.557227,0.301511,0.557534,0.59416,0.557695,0.219165,0.757772,0.467928,0.757772,0.676504,0.757772
0.844,0.0929717,0.0922633,0.301484,0.0919531,0.594225,0.0917914,0.219227,0.32476,0.468032,0.32476,0.676456,0.32476,0.0929717,0.557256,0.301484,0.557566,0.594225,0.557728,0.219231,0.757772,0.467987,0.757772,0.676477,0.757772
0.845,0.0930314,0.0922347,0.301458,0.0919206,0.594291,0.0917584,0.219293,0.32476,0.468092,0.32476,0.67643,0.32476,0.0930314,0.557284,0.301458,0.557598,0.594291,0.557761,0.219297,0.757772,0.468047,0.757772,0.67645,0.757772
0.846,0.0930911,0.0922062,0.301431,0.0918882,0.594357,0.0917254,0.219358,0.324759,0.468152,0.324759,0.676404,0.324759,0.0930911,0.557313,0.301431,0.557631,0.594357,0.557794,0.219363,0.757772,0.468107,0.757772,0.676424,0.757772
0.847,0.0931509,0.0921777,0.301404,0.0918558,0.594423,0.0916923,0.219424,0.324759,0.468213,0.324759,0.676378,0.324759,0.0931509,0.557341,0.301404,0.557663,0.594423,0.557827,0.219429,0.757772,0.468166,0.757772,0.676397,0.757772
0.848,0.0932106,0.0921493,0.301377,0.0918233,0.594489,0.0916593,0.219489,0.32476,0.468273,0.32476,0.676351,0.32476,0.0932106,0.55737,0.301377,0.557696,0.594489,0.55786,0.219495,0.757772,0.468226,0.757772,0.67637,0.757772
0.849,0.0932703,0.0921208,0.30135,0.0917908,0.594555,0.0916262,0.219555,0.32476,0.468334,0.32476,0.676325,0.32476,0.0932703,0.557398,0.30135,0.557728,0.594555,0.557893,0.219561,0.757772,0.468286,0.757772,0.676344,0.757772
0.85,0.0933301,0.0920924,0.301323,0.0917583,0.594621,0.0915931,0.219621,0.324759,0.468394,0.324759,0.676299,0.324759,0.0933301,0.557427,0.301323,0.557761,0.594621,0.557926,0.219627,0.757772,0.468346,0.757772,0.676317,0.757772
0.851,0.0933898,0.092064,0.301295,0.0917258,0.594687,0.0915599,0.219686,0.324759,0.468455,0.324759,0.676273,0.324759,0.0933898,0.557455,0.301295,0.557793,0.594687,0.557959,0.219693,0.757772,0.468405,0.757772,0.676291,0.757772
0.852,0.0934496,0.0920357,0.301268,0.0916933,0.594753,0.0915268,0.219752,0.32476,0.468515,0.32476,0.676247,0.32476,0.0934496,0.557483,0.301268,0.557826,0.594753,0.557992,0.219759,0.757772,0.468465,0.757772,0.676264,0.757772
0.853,0.0935094,0.0920073,0.301241,0.0916607,0.594819,0.0914936,0.219818,0.32476,0.468575,0.32476,0.676221,0.32476,0.0935093,0.557512,0.301241,0.557858,0.594819,0.558025,0.219825,0.757772,0.468525,0.757772,0.676237,0.757772
0.854,0.0935691,0.091979,0.301213,0.0916282,0.594885,0.0914605,0.219885,0.324759,0.468636,0.324759,0.676195,0.324759,0.0935691,0.55754,0.301213,0.557891,0.594885,0.558059,0.219891,0.757772,0.468584,0.757772,0.676211,0.757772
0.855,0.0936289,0.0919508,0.301186,0.0915956,0.594951,0.0914273,0.219951,0.324759,0.468696,0.324759,0.676169,0.324759,0.0936289,0.557568,0.301186,0.557923,0.594951,0.558092,0.219957,0.757772,0.468644,0.757772,0.676184,0.757772
0.856,0.0936887,0.0919225,0.301158,0.091563,0.595017,0.0913941,0.220018,0.32476,0.468757,0.32476,0.676143,0.32476,0.0936887,0.557597,0.301158,0.557956,0.595017,0.558125,0.220023,0.757772,0.468703,0.757772,0.676157,0.757772
0.857,0.0937485,0.0918943,0.301131,0.0915303,0.595084,0.0913608,0.220085,0.32476,0.468817,0.32476,0.676117,0.32476,0.0937485,0.557625,0.301131,0.557989,0.595084,0.558158,0.220089,0.757772,0.468763,0.757772,0.676131,0.757772
0.858,0.0938082,0.0918661,0.301103,0.0914977,0.59515,0.0913276,0.220152,0.324759,0.468877,0.324759,0.676091,0.324759,0.0938082,0.557653,0.301103,0.558021,0.59515,0.558191,0.220155,0.757772,0.468823,0.757772,0.676104,0.757772
0.859,0.093868,0.0918379,0.301076,0.091465,0.595216,0.0912943,0.220218,0.324759,0.468938,0.324759,0.676065,0.324759,0.093868,0.557681,0.301076,0.558054,0.595216,0.558225,0.220221,0.757772,0.468882,0.757772,0.676077,0.757772
0.86,0.0939278,0.0918098,0.301048,0.0914323,0.595283,0.091261,0.220285,0.32476,0.468998,0.32476,0.676039,0.32476,0.0939278,0.557709,0.301048,0.558087,0.595283,0.558258,0.220287,0.757772,0.468942,0.757772,0.67605,0.757772
0.861,0.0939877,0.0917817,0.301021,0.0913996,0.595349,0.0912277,0.220352,0.32476,0.469059,0.32476,0.676013,0.32476,0.0939876,0.557737,0.301021,0.558119,0.595349,0.558291,0.220353,0.757772,0.469001,0.757772,0.676022,0.757772
0.862,0.0940475,0.0917536,0.300993,0.0913669,0.595416,0.0911943,0.220419,0.324759,0.469119,0.324759,0.675987,0.324759,0.0940475,0.557765,0.300993,0.558152,0.595416,0.558325,0.22042,0.757772,0.469061,0.757772,0.675994,0.757772
0.863,0.0941073,0.0917255,0.300966,0.0913342,0.595483,0.091161,0.220485,0.324759,0.469179,0.324759,0.675961,0.324759,0.0941073,0.557794,0.300966,0.558185,0.595483,0.558358,0.220486,0.757772,0.469121,0.757772,0.675966,0.757772
0.864,0.0941671,0.0916975,0.300938,0.0913014,0.59555,0.0911276,0.220552,0.32476,0.46924,0.32476,0.675935,0.32476,0.0941671,0.557822,0.300938,0.558218,0.59555,0.558391,0.220552,0.757772,0.46918,0.757772,0.675938,0.757772
0.865,0.0942269,0.0916695,0.300911,0.0912687,0.595617,0.0910942,0.220619,0.32476,0.4693,0.32476,0.675909,0.32476,0.0942269,0.55785,0.300911,0.55825,0.595617,0.558425,0.220618,0.757772,0.46924,0.757772,0.67591,0.757772
0.866,0.0942868,0.0916415,0.300883,0.0912359,0.595684,0.0910608,0.220686,0.324759,0.469361,0.324759,0.675883,0.324759,0.0942868,0.557878,0.300883,0.558283,0.595684,0.558458,0.220684,0.757772,0.469299,0.757772,0.675882,0.757772
0.867,0.0943466,0.0916136,0.300856,0.0912031,0.595751,0.0910274,0.220753,0.324759,0.469421,0.324759,0.675857,0.324759,0.0943466,0.557905,0.300856,0.558316,0.595751,0.558492,0.22075,0.757772,0.469359,0.757772,0.675854,0.757772
0.868,0.0944064,0.0915856,0.300828,0.0911702,0.595818,0.0909939,0.220819,0.32476,0.469481,0.32476,0.67583,0.32476,0.0944064,0.557933,0.300828,0.558349,0.595818,0.558525,0.220817,0.757772,0.469418,0.757772,0.675825,0.757772
0.869,0.0944663,0.0915577,0.300801,0.0911374,0.595885,0.0909605,0.220886,0.32476,0.469542,0.32476,0.675804,0.32476,0.0944663,0.557961,0.300801,0.558382,0.595885,0.558559,0.220883,0.757772,0.469478,0.757772,0.675797,0.757772
0.87,0.0945262,0.0915299,0.300773,0.0911045,0.595952,0.090927,0.220953,0.324759,0.469602,0.324759,0.675777,0.324759,0.0945261,0.557989,0.300773,0.558414,0.595952,0.558592,0.22095,0.757772,0.469537,0.757772,0.675769,0.757772
0.871,0.094586,0.091502,0.300746,0.0910717,0.596019,0.0908935,0.22102,0.324759,0.469663,0.324759,0.67575,0.324759,0.094586,0.558017,0.300746,0.558447,0.596019,0.558626,0.221017,0.757772,0.469597,0.757772,0.675741,0.757772
0.872,0.0946459,0.0914742,0.300718,0.0910388,0.596086,0.0908599,0.221087,0.32476,0.469723,0.32476,0.675723,0.32476,0.0946459,0.558045,0.300718,0.55848,0.596086,0.558659,0.221085,0.757772,0.469657,0.757772,0.675713,0.757772
0.873,0.0947057,0.0914464,0.300691,0.0910059,0.596153,0.0908264,0.221154,0.32476,0.469783,0.32476,0.675696,0.32476,0.0947057,0.558073,0.300691,0.558513,0.596153,0.558693,0.221153,0.757772,0.469716,0.757772,0.675685,0.757772
0.874,0.0947656,0.0914187,0.300664,0.0909729,0.596219,0.0907928,0.22122,0.324759,0.469844,0.324759,0.675668,0.324759,0.0947656,0.5581,0.300664,0.558546,0.596219,0.558726,0.22122,0.757772,0.469776,0.757772,0.675657,0.757772
0.875,0.0948255,0.0913909,0.300636,0.09094,0.596286,0.0907593,0.221287,0.324759,0.469904,0.324759,0.67564,0.324759,0.0948255,0.558128,0.300636,0.558579,0.596286,0.55876,0.221288,0.757772,0.469835,0.757772,0.675628,0.757772
0.876,0.0948854,0.0913632,0.300609,0.090907,0.596354,0.0907257,0.221354,0.32476,0.469964,0.32476,0.675612,0.32476,0.0948854,0.558156,0.300609,0.558612,0.596354,0.558793,0.221356,0.757772,0.469894,0.757772,0.6756,0.757772
0.877,0.0949453,0.0913355,0.300582,0.090874,0.596421,0.090692,0.221421,0.32476,0.470025,0.32476,0.675584,0.32476,0.0949453,0.558183,0.300582,0.558645,0.596421,0.558827,0.221424,0.757772,0.469954,0.757772,0.675572,0.757772
0.878,0.0950052,0.0913079,0.300555,0.090841,0.596488,0.0906584,0.221488,0.324759,0.470085,0.324759,0.675556,0.324759,0.0950052,0.558211,0.300555,0.558678,0.596488,0.558861,0.221492,0.757772,0.470013,0.757772,0.675544,0.757772
0.879,0.0950651,0.0912803,0.300527,0.090808,0.596555,0.0906248,0.221555,0.324759,0.470145,0.324759,0.675527,0.324759,0.0950651,0.558239,0.300528,0.558711,0.596555,0.558894,0.22156,0.757772,0.470073,0.757772,0.675516,0.757772
0.88,0.095125,0.0912527,0.3005,0.090775,0.596622,0.0905911,0.221622,0.32476,0.470206,0.32476,0.675498,0.32476,0.095125,0.558266,0.3005,0.558744,0.596622,0.558928,0.221628,0.757772,0.470132,0.757772,0.675488,0.757772
0.881,0.0951849,0.0912251,0.300473,0.0907419,0.59669,0.0905574,0.22169,0.32476,0.470266,0.32476,0.675469,0.32476,0.0951849,0.558294,0.300473,0.558777,0.59669,0.558962,0.221696,0.757772,0.470192,0.757772,0.67546,0.757772
0.882,0.0952448,0.0911976,0.300446,0.0907089,0.596757,0.0905237,0.221757,0.324759,0.470327,0.324759,0.675441,0.324759,0.0952448,0.558321,0.300446,0.55881,0.596757,0.558995,0.221763,0.757772,0.470251,0.757772,0.675431,0.757772
0.883,0.0953047,0.09117,0.300418,0.0906758,0.596824,0.0904899,0.221825,0.324759,0.470387,0.324759,0.675412,0.324759,0.0953047,0.558349,0.300418,0.558843,0.596824,0.559029,0.221831,0.757772,0.470311,0.757772,0.675403,0.757772
0.884,0.0953647,0.0911425,0.30039,0.0906427,0.596892,0.0904562,0.221893,0.32476,0.470447,0.32476,0.675383,0.32476,0.0953647,0.558376,0.300391,0.558876,0.596892,0.559063,0.221899,0.757772,0.47037,0.757772,0.675375,0.757772
0.885,0.0954246,0.0911151,0.300363,0.0906096,0.596959,0.0904224,0.221961,0.32476,0.470508,0.32476,0.675355,0.32476,0.0954246,0.558404,0.300363,0.558909,0.596959,0.559097,0.221967,0.757772,0.470429,0.757772,0.675347,0.757772
0.886,0.0954846,0.0910877,0.300335,0.0905764,0.597027,0.0903886,0.222028,0.324759,0.470568,0.324759,0.675326,0.324759,0.0954845,0.558431,0.300335,0.558943,0.597027,0.55913,0.222035,0.757772,0.470489,0.757772,0.675319,0.757772
0.887,0.0955445,0.0910602,0.300307,0.0905433,0.597094,0.0903548,0.222096,0.324759,0.470628,0.324759,0.675297,0.324759,0.0955445,0.558459,0.300307,0.558976,0.597094,0.559164,0.222103,0.757772,0.470548,0.757772,0.675291,0.757772
0.888,0.0956044,0.0910329,0.30028,0.0905101,0.597162,0.090321,0.222164,0.32476,0.470689,0.32476,0.675269,0.32476,0.0956044,0.558486,0.30028,0.559009,0.597162,0.559198,0.222171,0.757772,0.470608,0.757772,0.675263,0.757772
0.889,0.0956644,0.0910055,0.300252,0.0904769,0.59723,0.0902872,0.222231,0.32476,0.470749,0.32476,0.67524,0.32476,0.0956644,0.558514,0.300252,0.559042,0.59723,0.559232,0.222238,0.757772,0.470667,0.757772,0.675235,0.757772
0.89,0.0957244,0.0909782,0.300224,0.0904437,0.597298,0.0902533,0.222299,0.324759,0.470809,0.324759,0.675211,0.324759,0.0957244,0.558541,0.300224,0.559075,0.597298,0.559266,0.222306,0.757772,0.470726,0.757772,0.675207,0.757772
0.891,0.0957843,0.0909509,0.300196,0.0904105,0.597366,0.0902195,0.222367,0.324759,0.47087,0.324759,0.675183,0.324759,0.0957843,0.558568,0.300196,0.559109,0.597366,0.5593,0.222374,0.757772,0.470786,0.757772,0.675179,0.757772
0.892,0.0958443,0.0909236,0.300167,0.0903773,0.597434,0.0901856,0.222435,0.32476,0.47093,0.32476,0.675154,0.32476,0.0958443,0.558595,0.300167,0.559142,0.597434,0.559333,0.222442,0.757772,0.470845,0.757772,0.67515,0.757772
0.893,0.0959043,0.0908964,0.300139,0.090344,0.597502,0.0901517,0.222502,0.32476,0.47099,0.32476,0.675125,0.32476,0.0959043,0.558623,0.300139,0.559175,0.597502,0.559367,0.22251,0.757772,0.470904,0.757772,0.675122,0.757772
0.894,0.0959643,0.0908691,0.300111,0.0903107,0.597571,0.0901177,0.22257,0.324759,0.47105,0.324759,0.675096,0.324759,0.0959642,0.55865,0.300111,0.559208,0.597571,0.559401,0.222578,0.757772,0.470964,0.757772,0.675094,0.757772
0.895,0.0960241,0.0908419,0.300082,0.0902774,0.597639,0.0900838,0.222638,0.324759,0.471111,0.324759,0.675068,0.324759,0.0960241,0.558677,0.300082,0.559242,0.597639,0.559435,0.222646,0.757772,0.471023,0.757772,0.675066,0.757772
0.896,0.0960839,0.0908148,0.300054,0.0902441,0.597707,0.0900498,0.222706,0.32476,0.471171,0.32476,0.675039,0.32476,0.0960839,0.558704,0.300054,0.559275,0.597707,0.559469,0.222713,0.757772,0.471083,0.757772,0.675038,0.757772
