x,y
0.0625,0.108253
0.3125,0.108253
0.5625,0.108253
0.1875,0.32476
0.4375,0.32476
0.6875,0.32476
0.0625,0.541266
0.3125,0.541266
0.5625,0.541266
0.1875,0.757772
0.4375,0.757772
0.6875,0.757772
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.77,0.0428562,0.0887593,0.29265,0.0884125,0.589834,0.0885621,0.214853,0.324759,0.417849,0.324759,0.667648,0.324759,0.0428562,0.56076,0.29265,0.561107,0.589834,0.560957,0.214843,0.757772,0.417856,0.757772,0.667645,0.757772
0.771,0.0428052,0.0887109,0.292598,0.0883625,0.589908,0.0885129,0.214927,0.324759,0.417798,0.324759,0.667595,0.324759,0.0428052,0.560808,0.292598,0.561157,0.589908,0.561006,0.214917,0.757772,0.417804,0.757772,0.667592,0.757772
0.772,0.0427542,0.0886625,0.292545,0.0883125,0.589981,0.0884636,0.215001,0.32476,0.417747,0.32476,0.667543,0.32476,0.0427542,0.560857,0.292545,0.561207,0.589981,0.561055,0.21499,0.757772,0.417752,0.757772,0.667539,0.757772
0.773,0.042703,0.088614,0.292493,0.0882624,0.590055,0.0884143,0.215075,0.32476,0.417696,0.32476,0.667491,0.32476,0.042703,0.560905,0.292493,0.561257,0.590055,0.561105,0.215064,0.757772,0.417699,0.757772,0.667486,0.757772
0.774,0.0426517,0.0885655,0.29244,0.0882123,0.590129,0.0883649,0.215149,0.324759,0.417644,0.324759,0.667438,0.324759,0.0426517,0.560954,0.29244,0.561307,0.590129,0.561154,0.215137,0.757772,0.417647,0.757772,0.667433,0.757772
0.775,0.0426003,0.0885169,0.292387,0.0881621,0.590203,0.0883154,0.215223,0.324759,0.417593,0.324759,0.667385,0.324759,0.0426003,0.561002,0.292387,0.561357,0.590203,0.561204,0.215211,0.757772,0.417595,0.757772,0.667379,0.757772
0.776,0.0425488,0.0884683,0.292334,0.0881118,0.590277,0.088266,0.215298,0.32476,0.417542,0.32476,0.667333,0.32476,0.0425488,0.561051,0.292334,0.561407,0.590277,0.561253,0.215285,0.757772,0.417542,0.757772,0.667326,0.757772
0.777,0.0424972,0.0884196,0.292281,0.0880615,0.590351,0.0882164,0.215372,0.32476,0.417491,0.32476,0.66728,0.32476,0.0424972,0.561099,0.292281,0.561458,0.590351,0.561303,0.215359,0.757772,0.41749,0.757772,0.667273,0.757772
0.778,0.0424455,0.0883708,0.292227,0.0880111,0.590426,0.0881668,0.215446,0.324759,0.417439,0.324759,0.667227,0.324759,0.0424455,0.561148,0.292227,0.561508,0.590426,0.561352,0.215433,0.757772,0.417438,0.757772,0.66722,0.757772
0.779,0.0423936,0.0883221,0.292174,0.0879607,0.5905,0.0881171,0.215521,0.324759,0.417388,0.324759,0.667175,0.324759,0.0423936,0.561197,0.292174,0.561558,0.5905,0.561402,0.215507,0.757772,0.417385,0.757772,0.667167,0.757772
0.78,0.0423417,0.0882732,0.292121,0.0879102,0.590575,0.0880674,0.215595,0.32476,0.417337,0.32476,0.667122,0.32476,0.0423417,0.561246,0.292121,0.561609,0.590575,0.561452,0.215581,0.757772,0.417333,0.757772,0.667113,0.757772
0.781,0.0422896,0.0882243,0.292067,0.0878597,0.59065,0.0880177,0.21567,0.32476,0.417285,0.32476,0.667068,0.32476,0.0422896,0.561295,0.292067,0.561659,0.59065,0.561501,0.215655,0.757772,0.41728,0.757772,0.66706,0.757772
0.782,0.0422374,0.0881754,0.292014,0.0878091,0.590725,0.0879678,0.215745,0.324759,0.417234,0.324759,0.667015,0.324759,0.0422374,0.561344,0.292014,0.56171,0.590725,0.561551,0.215729,0.757772,0.417228,0.757772,0.667007,0.757772
0.783,0.0421851,0.0881264,0.291961,0.0877584,0.5908,0.087918,0.21582,0.324759,0.417182,0.324759,0.666961,0.324759,0.0421851,0.561393,0.291961,0.561761,0.5908,0.561601,0.215803,0.757772,0.417175,0.757772,0.666953,0.757772
0.784,0.0421327,0.0880773,0.291907,0.0877077,0.590876,0.087868,0.215894,0.32476,0.417131,0.32476,0.666907,0.32476,0.0421327,0.561442,0.291907,0.561811,0.590876,0.561651,0.215877,0.757772,0.417123,0.757772,0.6669,0.757772
0.785,0.0420801,0.0880282,0.291854,0.0876569,0.590951,0.087818,0.215969,0.32476,0.41708,0.32476,0.666853,0.32476,0.0420801,0.561491,0.291854,0.561862,0.590951,0.561701,0.215952,0.757772,0.41707,0.757772,0.666846,0.757772
0.786,0.0420275,0.0879791,0.2918,0.0876061,0.591027,0.087768,0.216044,0.324759,0.417028,0.324759,0.666799,0.324759,0.0420275,0.56154,0.2918,0.561913,0.591027,0.561751,0.216026,0.757772,0.417018,0.757772,0.666793,0.757772
0.787,0.0419748,0.0879298,0.291747,0.0875552,0.591103,0.0877179,0.216119,0.324759,0.416976,0.324759,0.666744,0.324759,0.0419748,0.561589,0.291747,0.561964,0.591103,0.561801,0.216101,0.757772,0.416965,0.757772,0.666739,0.757772
0.788,0.0419222,0.0878806,0.291693,0.0875043,0.591178,0.0876678,0.216194,0.32476,0.416924,0.32476,0.66669,0.32476,0.0419222,0.561638,0.291693,0.562015,0.591178,0.561851,0.216176,0.757772,0.416913,0.757772,0.666686,0.757772
0.789,0.0418695,0.0878313,0.291639,0.0874533,0.591254,0.0876176,0.21627,0.32476,0.416872,0.32476,0.666635,0.32476,0.0418695,0.561688,0.291639,0.562066,0.591254,0.561901,0.216251,0.757772,0.41686,0.757772,0.666632,0.757772
0.79,0.0418168,0.0877819,0.291585,0.0874022,0.59133,0.0875673,0.216345,0.324759,0.41682,0.324759,0.666581,0.324759,0.0418168,0.561737,0.291585,0.562117,0.59133,0.561952,0.216327,0.757772,0.416807,0.757772,0.666579,0.757772
0.791,0.0417641,0.0877325,0.291531,0.0873511,0.591406,0.087517,0.21642,0.324759,0.416767,0.324759,0.666526,0.324759,0.0417641,0.561787,0.291531,0.562168,0.591406,0.562002,0.216403,0.757772,0.416755,0.757772,0.666525,0.757772
0.792,0.0417115,0.087683,0.291477,0.0872999,0.591482,0.0874666,0.216496,0.32476,0.416714,0.32476,0.666472,0.32476,0.0417115,0.561836,0.291477,0.562219,0.591482,0.562052,0.216479,0.757772,0.416702,0.757772,0.666471,0.757772
0.793,0.0416588,0.0876335,0.291422,0.0872487,0.591558,0.0874162,0.216571,0.32476,0.416661,0.32476,0.666417,0.32476,0.0416588,0.561886,0.291422,0.56227,0.591558,0.562103,0.216556,0.757772,0.416649,0.757772,0.666417,0.757772
0.794,0.0416061,0.0875839,0.291368,0.0871974,0.591634,0.0873657,0.216647,0.324759,0.416607,0.324759,0.666363,0.324759,0.0416061,0.561935,0.291368,0.562322,0.591634,0.562153,0.216632,0.757772,0.416597,0.757772,0.666364,0.757772
0.795,0.0415534,0.0875343,0.291313,0.0871461,0.591709,0.0873152,0.216722,0.324759,0.416554,0.324759,0.666308,0.324759,0.0415534,0.561985,0.291313,0.562373,0.591709,0.562204,0.21671,0.757772,0.416544,0.757772,0.66631,0.757772
0.796,0.0415007,0.0874846,0.291259,0.0870947,0.591786,0.0872646,0.216798,0.32476,0.4165,0.32476,0.666253,0.32476,0.0415007,0.562034,0.291259,0.562424,0.591786,0.562254,0.216787,0.757772,0.416491,0.757772,0.666256,0.757772
0.797,0.0414478,0.0874349,0.291204,0.0870432,0.591862,0.087214,0.216874,0.32476,0.416446,0.32476,0.666199,0.32476,0.0414479,0.562084,0.291204,0.562476,0.591862,0.562305,0.216864,0.757772,0.416439,0.757772,0.666202,0.757772
0.798,0.0413949,0.0873851,0.291149,0.0869917,0.591938,0.0871633,0.21695,0.324759,0.416392,0.324759,0.666144,0.324759,0.0413949,0.562134,0.291149,0.562527,0.591938,0.562356,0.216941,0.757772,0.416386,0.757772,0.666148,0.757772
0.799,0.0413419,0.0873353,0.291094,0.0869401,0.592015,0.0871126,0.217026,0.324759,0.416338,0.324759,0.666089,0.324759,0.0413419,0.562184,0.291094,0.562579,0.592015,0.562406,0.217019,0.757772,0.416333,0.757772,0.666094,0.757772
0.8,0.0412887,0.0872854,0.291039,0.0868885,0.592092,0.0870618,0.217101,0.32476,0.416284,0.32476,0.666034,0.32476,0.0412887,0.562234,0.291039,0.562631,0.592092,0.562457,0.217096,0.757772,0.41628,0.757772,0.66604,0.757772
0.801,0.0412354,0.0872355,0.290984,0.0868368,0.592168,0.0870109,0.217178,0.32476,0.41623,0.32476,0.665979,0.32476,0.0412354,0.562284,0.290984,0.562682,0.592168,0.562508,0.217174,0.757772,0.416228,0.757772,0.665986,0.757772
0.802,0.041182,0.0871855,0.290929,0.0867851,0.592246,0.08696,0.217254,0.324759,0.416176,0.324759,0.665924,0.324759,0.041182,0.562334,0.290929,0.562734,0.592246,0.562559,0.217251,0.757772,0.416175,0.757772,0.665931,0.757772
0.803,0.0411285,0.0871355,0.290874,0.0867333,0.592323,0.086909,0.21733,0.324759,0.416122,0.324759,0.665869,0.324759,0.0411285,0.562384,0.290874,0.562786,0.592323,0.56261,0.217329,0.757772,0.416122,0.757772,0.665876,0.757772
0.804,0.0410749,0.0870854,0.290819,0.0866814,0.5924,0.086858,0.217406,0.32476,0.416068,0.32476,0.665814,0.32476,0.0410749,0.562434,0.290819,0.562838,0.5924,0.562661,0.217407,0.757772,0.416069,0.757772,0.665821,0.757772
0.805,0.0410212,0.0870353,0.290764,0.0866295,0.592478,0.086807,0.217482,0.32476,0.416014,0.32476,0.665759,0.32476,0.0410212,0.562484,0.290764,0.56289,0.592478,0.562712,0.217484,0.757772,0.416016,0.757772,0.665765,0.757772
0.806,0.0409673,0.0869851,0.290709,0.0865776,0.592555,0.0867559,0.217559,0.324759,0.41596,0.324759,0.665704,0.324759,0.0409673,0.562534,0.290709,0.562941,0.592555,0.562763,0.217562,0.757772,0.415964,0.757772,0.665709,0.757772
0.807,0.0409134,0.0869348,0.290654,0.0865255,0.592633,0.0867047,0.217635,0.324759,0.415905,0.324759,0.665649,0.324759,0.0409134,0.562584,0.290654,0.562994,0.592633,0.562814,0.21764,0.757772,0.415911,0.757772,0.665653,0.757772
0.808,0.0408593,0.0868846,0.290599,0.0864735,0.592711,0.0866535,0.217712,0.32476,0.415851,0.32476,0.665594,0.32476,0.0408593,0.562634,0.290599,0.563046,0.592711,0.562866,0.217718,0.757772,0.415858,0.757772,0.665597,0.757772
0.809,0.0408051,0.0868342,0.290544,0.0864213,0.592789,0.0866022,0.217788,0.32476,0.415797,0.32476,0.665539,0.32476,0.0408051,0.562685,0.290544,0.563098,0.592789,0.562917,0.217796,0.757772,0.415805,0.757772,0.665542,0.757772
0.81,0.0407508,0.0867838,0.290488,0.0863691,0.592867,0.0865508,0.217865,0.324759,0.415743,0.324759,0.665483,0.324759,0.0407508,0.562735,0.290488,0.56315,0.592867,0.562968,0.217874,0.757772,0.415752,0.757772,0.665486,0.757772
0.811,0.0406965,0.0867334,0.290433,0.0863169,0.592945,0.0864995,0.217942,0.324759,0.415689,0.324759,0.665428,0.324759,0.0406965,0.562786,0.290433,0.563202,0.592945,0.56302,0.217952,0.757772,0.415699,0.757772,0.66543,0.757772
0.812,0.0406422,0.0866829,0.290377,0.0862646,0.593024,0.086448,0.21802,0.32476,0.415634,0.32476,0.665373,0.32476,0.0406422,0.562836,0.290377,0.563254,0.593023,0.563071,0.218031,0.757772,0.415645,0.757772,0.665374,0.757772
0.813,0.0405879,0.0866323,0.290321,0.0862122,0.593102,0.0863965,0.218098,0.32476,0.41558,0.32476,0.665317,0.32476,0.0405879,0.562887,0.290321,0.563307,0.593102,0.563123,0.218109,0.757772,0.415592,0.757772,0.665318,0.757772
0.814,0.0405336,0.0865818,0.290265,0.0861598,0.59318,0.086345,0.218176,0.324759,0.415526,0.324759,0.665262,0.324759,0.0405336,0.562937,0.290265,0.563359,0.59318,0.563174,0.218187,0.757772,0.415538,0.757772,0.665261,0.757772
0.815,0.0404793,0.0865311,0.290209,0.0861073,0.593258,0.0862934,0.218254,0.324759,0.415471,0.324759,0.665207,0.324759,0.0404793,0.562988,0.290209,0.563412,0.593258,0.563226,0.218266,0.757772,0.415484,0.757772,0.665205,0.757772
0.816,0.040425,0.0864804,0.290153,0.0860548,0.593337,0.0862417,0.218333,0.32476,0.415417,0.32476,0.665151,0.32476,0.040425,0.563039,0.290153,0.563464,0.593337,0.563277,0.218344,0.757772,0.415429,0.757772,0.665149,0.757772
0.817,0.0403707,0.0864297,0.290097,0.0860022,0.593415,0.08619,0.218412,0.32476,0.415363,0.32476,0.665096,0.32476,0.0403707,0.563089,0.290097,0.563517,0.593415,0.563329,0.218423,0.757772,0.415375,0.757772,0.665093,0.757772
0.818,0.0403164,0.0863789,0.290041,0.0859496,0.593494,0.0861383,0.218491,0.324759,0.415308,0.324759,0.66504,0.324759,0.0403164,0.56314,0.290041,0.563569,0.593494,0.563381,0.218501,0.757772,0.41532,0.757772,0.665037,0.757772
0.819,0.0402621,0.086328,0.289984,0.0858969,0.593572,0.0860865,0.21857,0.324759,0.415254,0.324759,0.664984,0.324759,0.0402621,0.563191,0.289984,0.563622,0.593572,0.563433,0.21858,0.757772,0.415265,0.757772,0.664981,0.757772
0.82,0.0402078,0.0862771,0.289928,0.0858441,0.593651,0.0860346,0.21865,0.32476,0.415199,0.32476,0.664928,0.32476,0.0402078,0.563242,0.289928,0.563675,0.593651,0.563484,0.218659,0.757772,0.415209,0.757772,0.664924,0.757772
0.821,0.0401535,0.0862262,0.289871,0.0857913,0.59373,0.0859827,0.21873,0.32476,0.415145,0.32476,0.664872,0.32476,0.0401535,0.563293,0.289871,0.563728,0.593729,0.563536,0.218738,0.757772,0.415154,0.757772,0.664868,0.757772
0.822,0.0400992,0.0861752,0.289815,0.0857385,0.593808,0.0859307,0.21881,0.324759,0.41509,0.324759,0.664816,0.324759,0.0400993,0.563344,0.289815,0.563781,0.593808,0.563588,0.218817,0.757772,0.415098,0.757772,0.664812,0.757772
0.823,0.0400448,0.0861241,0.289758,0.0856855,0.593887,0.0858787,0.21889,0.324759,0.415036,0.324759,0.664759,0.324759,0.0400449,0.563395,0.289758,0.563833,0.593887,0.56364,0.218896,0.757772,0.415042,0.757772,0.664755,0.757772
0.824,0.0399903,0.086073,0.289702,0.0856326,0.593966,0.0858266,0.218971,0.32476,0.414981,0.32476,0.664702,0.32476,0.0399903,0.563446,0.289702,0.563886,0.593966,0.563692,0.218975,0.757772,0.414986,0.757772,0.664699,0.757772
0.825,0.0399357,0.0860219,0.289645,0.0855795,0.594046,0.0857745,0.219051,0.32476,0.414927,0.32476,0.664645,0.32476,0.0399357,0.563497,0.289645,0.56394,0.594046,0.563745,0.219054,0.757772,0.41493,0.757772,0.664642,0.757772
0.826,0.039881,0.0859707,0.289589,0.0855264,0.594125,0.0857223,0.219131,0.324759,0.414872,0.324759,0.664588,0.324759,0.039881,0.563548,0.289589,0.563993,0.594125,0.563797,0.219133,0.757772,0.414874,0.757772,0.664586,0.757772
0.827,0.0398261,0.0859194,0.289532,0.0854733,0.594204,0.0856701,0.219212,0.324759,0.414818,0.324759,0.664531,0.324759,0.0398261,0.5636,0.289532,0.564046,0.594204,0.563849,0.219212,0.757772,0.414818,0.757772,0.664529,0.757772
0.828,0.0397711,0.0858681,0.289475,0.0854201,0.594284,0.0856178,0.219293,0.32476,0.414763,0.32476,0.664474,0.32476,0.0397711,0.563651,0.289475,0.564099,0.594284,0.563901,0.219291,0.757772,0.414762,0.757772,0.664473,0.757772
0.829,0.039716,0.0858168,0.289418,0.0853669,0.594364,0.0855654,0.219373,0.32476,0.414708,0.32476,0.664416,0.32476,0.039716,0.563702,0.289418,0.564152,0.594364,0.563954,0.219371,0.757772,0.414706,0.757772,0.664416,0.757772
0.83,0.0396608,0.0857654,0.289361,0.0853135,0.594444,0.085513,0.219454,0.324759,0.414654,0.324759,0.664359,0.324759,0.0396608,0.563754,0.289361,0.564205,0.594444,0.564006,0.21945,0.757772,0.41465,0.757772,0.664359,0.757772
0.831,0.0396055,0.0857139,0.289304,0.0852602,0.594524,0.0854606,0.219535,0.324759,0.414599,0.324759,0.664302,0.324759,0.0396055,0.563805,0.289304,0.564259,0.594524,0.564058,0.21953,0.757772,0.414594,0.757772,0.664303,0.757772
0.832,0.0395501,0.0856624,0.289247,0.0852068,0.594604,0.0854081,0.219615,0.32476,0.414544,0.32476,0.664244,0.32476,0.0395501,0.563857,0.289247,0.564312,0.594604,0.564111,0.219609,0.757772,0.414538,0.757772,0.664246,0.757772
0.833,0.0394945,0.0856109,0.289189,0.0851533,0.594685,0.0853555,0.219696,0.32476,0.414489,0.32476,0.664187,0.32476,0.0394946,0.563908,0.289189,0.564366,0.594685,0.564163,0.219689,0.757772,0.414482,0.757772,0.664189,0.757772
0.834,0.0394389,0.0855593,0.289132,0.0850997,0.594766,0.0853029,0.219777,0.324759,0.414435,0.324759,0.664129,0.324759,0.0394389,0.56396,0.289132,0.564419,0.594766,0.564216,0.219768,0.757772,0.414426,0.757772,0.664132,0.757772
0.835,0.0393831,0.0855076,0.289074,0.0850462,0.594846,0.0852503,0.219858,0.324759,0.41438,0.324759,0.664072,0.324759,0.0393831,0.564011,0.289074,0.564473,0.594846,0.564269,0.219848,0.757772,0.41437,0.757772,0.664075,0.757772
0.836,0.0393272,0.0854559,0.289017,0.0849925,0.594927,0.0851976,0.21994,0.32476,0.414325,0.32476,0.664014,0.32476,0.0393272,0.564063,0.289017,0.564527,0.594927,0.564321,0.219928,0.757772,0.414314,0.757772,0.664017,0.757772
0.837,0.0392712,0.0854041,0.28896,0.0849388,0.595008,0.0851448,0.220021,0.32476,0.41427,0.32476,0.663957,0.32476,0.0392712,0.564115,0.28896,0.56458,0.595008,0.564374,0.220008,0.757772,0.414258,0.757772,0.66396,0.757772
0.838,0.0392151,0.0853523,0.288902,0.0848851,0.595089,0.085092,0.220102,0.324759,0.414215,0.324759,0.663899,0.324759,0.0392151,0.564167,0.288902,0.564634,0.595089,0.564427,0.220088,0.757772,0.414202,0.757772,0.663901,0.757772
0.839,0.039159,0.0853005,0.288845,0.0848312,0.595171,0.0850391,0.220183,0.324759,0.41416,0.324759,0.663841,0.324759,0.039159,0.564219,0.288845,0.564688,0.595171,0.56448,0.220169,0.757772,0.414146,0.757772,0.663843,0.757772
0.84,0.0391028,0.0852486,0.288787,0.0847774,0.595252,0.0849862,0.220265,0.32476,0.414105,0.32476,0.663783,0.32476,0.0391028,0.56427,0.288787,0.564742,0.595252,0.564533,0.220249,0.757772,0.41409,0.757772,0.663785,0.757772
0.841,0.0390467,0.0851966,0.288729,0.0847235,0.595333,0.0849333,0.220346,0.32476,0.414049,0.32476,0.663726,0.32476,0.0390467,0.564322,0.288729,0.564796,0.595333,0.564586,0.220331,0.757772,0.414033,0.757772,0.663727,0.757772
0.842,0.0389906,0.0851446,0.288671,0.0846695,0.595414,0.0848802,0.220428,0.324759,0.413993,0.324759,0.663668,0.324759,0.0389906,0.564374,0.288671,0.56485,0.595414,0.564639,0.220412,0.757772,0.413977,0.757772,0.663669,0.757772
0.843,0.0389344,0.0850926,0.288613,0.0846154,0.595496,0.0848272,0.220509,0.324759,0.413937,0.324759,0.66361,0.324759,0.0389344,0.564426,0.288613,0.564904,0.595496,0.564692,0.220494,0.757772,0.413921,0.757772,0.66361,0.757772
0.844,0.0388782,0.0850405,0.288555,0.0845614,0.595577,0.084774,0.220591,0.32476,0.413881,0.32476,0.663552,0.32476,0.0388782,0.564479,0.288555,0.564958,0.595577,0.564745,0.220576,0.757772,0.413865,0.757772,0.663552,0.757772
0.845,0.0388221,0.0849883,0.288497,0.0845072,0.595658,0.0847209,0.220673,0.32476,0.413825,0.32476,0.663494,0.32476,0.0388221,0.564531,0.288497,0.565012,0.595658,0.564798,0.220658,0.757772,0.413809,0.757772,0.663494,0.757772
0.846,0.0387659,0.0849361,0.288439,0.084453,0.59574,0.0846676,0.220755,0.324759,0.413768,0.324759,0.663436,0.324759,0.0387659,0.564583,0.288439,0.565066,0.59574,0.564851,0.22074,0.757772,0.413752,0.757772,0.663435,0.757772
0.847,0.0387097,0.0848839,0.28838,0.0843988,0.595821,0.0846143,0.220837,0.324759,0.413711,0.324759,0.663378,0.324759,0.0387097,0.564635,0.28838,0.56512,0.595821,0.564905,0.220823,0.757772,0.413696,0.757772,0.663377,0.757772
0.848,0.0386535,0.0848316,0.288322,0.0843445,0.595903,0.084561,0.220919,0.32476,0.413654,0.32476,0.66332,0.32476,0.0386535,0.564687,0.288322,0.565175,0.595903,0.564958,0.220906,0.757772,0.41364,0.757772,0.663319,0.757772
0.849,0.0385973,0.0847792,0.288263,0.0842901,0.595985,0.0845076,0.221001,0.32476,0.413596,0.32476,0.663262,0.32476,0.0385973,0.56474,0.288263,0.565229,0.595985,0.565011,0.220989,0.757772,0.413584,0.757772,0.66326,0.757772
0.85,0.038541,0.0847268,0.288204,0.0842357,0.596067,0.0844542,0.221083,0.324759,0.413539,0.324759,0.663204,0.324759,0.038541,0.564792,0.288204,0.565283,0.596067,0.565065,0.221071,0.757772,0.413527,0.757772,0.663202,0.757772
0.851,0.0384846,0.0846744,0.288145,0.0841812,0.596149,0.0844007,0.221165,0.324759,0.413481,0.324759,0.663146,0.324759,0.0384846,0.564845,0.288145,0.565338,0.596149,0.565118,0.221154,0.757772,0.413471,0.757772,0.663143,0.757772
0.852,0.0384281,0.0846219,0.288086,0.0841267,0.596232,0.0843472,0.221247,0.32476,0.413424,0.32476,0.663087,0.32476,0.0384281,0.564897,0.288086,0.565392,0.596232,0.565172,0.221237,0.757772,0.413415,0.757772,0.663084,0.757772
0.853,0.0383714,0.0845693,0.288027,0.0840721,0.596314,0.0842936,0.22133,0.32476,0.413366,0.32476,0.663029,0.32476,0.0383714,0.56495,0.288027,0.565447,0.596314,0.565225,0.22132,0.757772,0.413359,0.757772,0.663026,0.757772
0.854,0.0383146,0.0845168,0.287968,0.0840175,0.596397,0.0842399,0.221412,0.324759,0.413308,0.324759,0.66297,0.324759,0.0383146,0.565002,0.287968,0.565502,0.596397,0.565279,0.221404,0.757772,0.413302,0.757772,0.662967,0.757772
0.855,0.0382578,0.0844641,0.287909,0.0839628,0.59648,0.0841862,0.221495,0.324759,0.413251,0.324759,0.66291,0.324759,0.0382578,0.565055,0.287909,0.565556,0.59648,0.565333,0.221487,0.757772,0.413246,0.757772,0.662909,0.757772
0.856,0.0382008,0.0844114,0.28785,0.083908,0.596563,0.0841325,0.221577,0.32476,0.413193,0.32476,0.662851,0.32476,0.0382008,0.565108,0.28785,0.565611,0.596563,0.565387,0.22157,0.757772,0.41319,0.757772,0.66285,0.757772
0.857,0.0381436,0.0843587,0.287791,0.0838532,0.596646,0.0840787,0.22166,0.32476,0.413135,0.32476,0.662791,0.32476,0.0381436,0.56516,0.287791,0.565666,0.596646,0.56544,0.221653,0.757772,0.413133,0.757772,0.662791,0.757772
0.858,0.0380864,0.0843059,0.287732,0.0837984,0.596729,0.0840248,0.221742,0.324759,0.413078,0.324759,0.662731,0.324759,0.0380864,0.565213,0.287732,0.565721,0.596729,0.565494,0.221737,0.757772,0.413077,0.757772,0.662732,0.757772
0.859,0.0380291,0.084253,0.287673,0.0837434,0.596812,0.0839709,0.221825,0.324759,0.41302,0.324759,0.662672,0.324759,0.0380291,0.565266,0.287673,0.565776,0.596812,0.565548,0.22182,0.757772,0.41302,0.757772,0.662673,0.757772
0.86,0.0379716,0.0842001,0.287614,0.0836885,0.596896,0.083917,0.221908,0.32476,0.412962,0.32476,0.662612,0.32476,0.0379716,0.565319,0.287614,0.565831,0.596896,0.565602,0.221904,0.757772,0.412964,0.757772,0.662614,0.757772
0.861,0.037914,0.0841472,0.287555,0.0836335,0.59698,0.083863,0.221991,0.32476,0.412905,0.32476,0.662552,0.32476,0.037914,0.565372,0.287555,0.565886,0.59698,0.565656,0.221987,0.757772,0.412908,0.757772,0.662555,0.757772
0.862,0.0378563,0.0840942,0.287495,0.0835784,0.597064,0.0838089,0.222074,0.324759,0.412847,0.324759,0.662492,0.324759,0.0378564,0.565425,0.287495,0.565941,0.597064,0.56571,0.222071,0.757772,0.412851,0.757772,0.662495,0.757772
0.863,0.0377985,0.0840412,0.287436,0.0835232,0.597148,0.0837548,0.222157,0.324759,0.412789,0.324759,0.662432,0.324759,0.0377985,0.565478,0.287436,0.565996,0.597148,0.565764,0.222155,0.757772,0.412795,0.757772,0.662436,0.757772
0.864,0.0377406,0.0839881,0.287377,0.0834681,0.597232,0.0837006,0.22224,0.32476,0.412731,0.32476,0.662372,0.32476,0.0377406,0.565531,0.287377,0.566051,0.597232,0.565818,0.222239,0.757772,0.412738,0.757772,0.662376,0.757772
0.865,0.0376826,0.083935,0.287317,0.0834128,0.597316,0.0836464,0.222323,0.32476,0.412673,0.32476,0.662312,0.32476,0.0376826,0.565584,0.287317,0.566106,0.597316,0.565873,0.222322,0.757772,0.412682,0.757772,0.662316,0.757772
0.866,0.0376244,0.0838818,0.287257,0.0833575,0.597401,0.0835922,0.222407,0.324759,0.412616,0.324759,0.662252,0.324759,0.0376244,0.565637,0.287257,0.566162,0.597401,0.565927,0.222406,0.757772,0.412625,0.757772,0.662256,0.757772
0.867,0.0375663,0.0838285,0.287198,0.0833022,0.597486,0.0835378,0.22249,0.324759,0.412558,0.324759,0.662192,0.324759,0.0375663,0.56569,0.287198,0.566217,0.597486,0.565981,0.22249,0.757772,0.412569,0.757772,0.662197,0.757772
0.868,0.0375081,0.0837753,0.287138,0.0832468,0.597571,0.0834835,0.222573,0.32476,0.4125,0.32476,0.662132,0.32476,0.0375081,0.565744,0.287138,0.566272,0.597571,0.566036,0.222574,0.757772,0.412512,0.757772,0.662137,0.757772
0.869,0.03745,0.0837219,0.287078,0.0831913,0.597656,0.0834291,0.222657,0.32476,0.412442,0.32476,0.662072,0.32476,0.03745,0.565797,0.287078,0.566328,0.597656,0.56609,0.222659,0.757772,0.412455,0.757772,0.662077,0.757772
0.87,0.0373919,0.0836686,0.287017,0.0831358,0.597741,0.0833746,0.22274,0.324759,0.412384,0.324759,0.662011,0.324759,0.0373919,0.56585,0.287017,0.566383,0.597741,0.566144,0.222743,0.757772,0.412397,0.757772,0.662017,0.757772
0.871,0.0373337,0.0836151,0.286957,0.0830802,0.597826,0.0833201,0.222824,0.324759,0.412326,0.324759,0.661951,0.324759,0.0373337,0.565904,0.286957,0.566439,0.597826,0.566199,0.222827,0.757772,0.412339,0.757772,0.661957,0.757772
0.872,0.0372756,0.0835617,0.286897,0.0830246,0.597911,0.0832655,0.222908,0.32476,0.412268,0.32476,0.661891,0.32476,0.0372756,0.565957,0.286897,0.566494,0.597911,0.566254,0.222911,0.757772,0.412281,0.757772,0.661897,0.757772
0.873,0.0372174,0.0835081,0.286836,0.0829689,0.597997,0.0832109,0.222993,0.32476,0.41221,0.32476,0.66183,0.32476,0.0372174,0.566011,0.286836,0.56655,0.597997,0.566308,0.222996,0.757772,0.412223,0.757772,0.661837,0.757772
0.874,0.0371593,0.0834546,0.286776,0.0829132,0.598082,0.0831562,0.223078,0.324759,0.412152,0.324759,0.66177,0.324759,0.0371593,0.566064,0.286776,0.566606,0.598082,0.566363,0.22308,0.757772,0.412165,0.757772,0.661776,0.757772
0.875,0.0371012,0.0834009,0.286716,0.0828574,0.598167,0.0831015,0.223163,0.324759,0.412094,0.324759,0.66171,0.324759,0.0371012,0.566118,0.286716,0.566662,0.598167,0.566418,0.223165,0.757772,0.412106,0.757772,0.661715,0.757772
0.876,0.037043,0.0833473,0.286655,0.0828016,0.598252,0.0830467,0.223248,0.32476,0.412036,0.32476,0.661649,0.32476,0.037043,0.566172,0.286655,0.566717,0.598252,0.566472,0.223251,0.757772,0.412047,0.757772,0.661655,0.757772
