x,y
0,0
4.733,-0.0482642,0
4.734,-0.0483216,0
4.735,-0.048379,0
4.736,-0.0484364,0
4.737,-0.0484937,0
4.738,-0.0485511,0
4.739,-0.0486085,0
4.74,-0.0486659,0
4.741,-0.0487233,0
4.742,-0.0487807,0
4.743,-0.0488381,0
4.744,-0.0488956,0
4.745,-0.048953,0
4.746,-0.0490104,0
4.747,-0.0490678,0
4.748,-0.0491252,0
4.749,-0.0491826,0
4.75,-0.04924,0
4.751,-0.0492974,0
4.752,-0.0493548,0
4.753,-0.0494123,0
4.754,-0.0494697,0
4.755,-0.0495271,0
4.756,-0.0495845,0
4.757,-0.049642,0
4.758,-0.0496994,0
4.759,-0.0497568,0
4.76,-0.0498142,0
4.761,-0.0498717,0
4.762,-0.0499291,0
4.763,-0.0499865,0
4.764,-0.050044,0
4.765,-0.0501014,0
4.766,-0.0501589,0
4.767,-0.0502163,0
4.768,-0.0502737,0
4.769,-0.0503312,0
4.77,-0.0503886,0
4.771,-0.0504461,0
4.772,-0.0505035,0
4.773,-0.050561,0
4.774,-0.0506184,0
4.775,-0.0506759,0
4.776,-0.0507333,0
4.777,-0.0507908,0
4.778,-0.0508483,0
4.779,-0.0509057,0
4.78,-0.0509632,0
4.781,-0.0510206,0
4.782,-0.0510781,0
4.783,-0.0511356,0
4.784,-0.051193,0
4.785,-0.0512505,0
4.786,-0.051308,0
4.787,-0.0513654,0
4.788,-0.0514229,0
4.789,-0.0514804,0
4.79,-0.0515379,0
4.791,-0.0515954,0
4.792,-0.0516528,0
4.793,-0.0517103,0
4.794,-0.0517678,0
4.795,-0.0518253,0
4.796,-0.0518828,0
4.797,-0.0519403,0
4.798,-0.0519978,0
4.799,-0.0520552,0
4.8,-0.0521127,0
4.801,-0.0521702,0
4.802,-0.0522277,0
4.803,-0.0522852,0
4.804,-0.0523427,0
4.805,-0.0524002,0
4.806,-0.0524577,0
4.807,-0.0525152,0
4.808,-0.0525727,0
4.809,-0.0526302,0
4.81,-0.0526878,0
4.811,-0.0527453,0
4.812,-0.0528028,0
4.813,-0.0528603,0
4.814,-0.0529178,0
4.815,-0.0529753,0
4.816,-0.0530328,0
4.817,-0.0530904,0
4.818,-0.0531479,0
4.819,-0.0532054,0
4.82,-0.0532629,0
4.821,-0.0533205,0
4.822,-0.053378,0
4.823,-0.0534355,0
4.824,-0.0534931,0
4.825,-0.0535506,0
4.826,-0.0536081,0
4.827,-0.0536657,0
4.828,-0.0537232,0
4.829,-0.0537807,0
4.83,-0.0538383,0
4.831,-0.0538958,0
4.832,-0.0539534,0
4.833,-0.0540109,0
4.834,-0.0540685,0
4.835,-0.054126,0
4.836,-0.0541836,0
4.837,-0.0542411,0
4.838,-0.0542987,0
4.839,-0.0543562,0
4.84,-0.0544138,0
4.841,-0.0544714,0
4.842,-0.0545289,0
4.843,-0.0545865,0
4.844,-0.0546441,0
4.845,-0.0547016,0
4.846,-0.0547592,0
4.847,-0.0548168,0
4.848,-0.0548743,0
4.849,-0.0549319,0
4.85,-0.0549895,0
4.851,-0.0550471,0
4.852,-0.0551046,0
4.853,-0.0551622,0
4.854,-0.0552198,0
4.855,-0.0552774,0
4.856,-0.055335,0
4.857,-0.0553926,0
4.858,-0.0554501,0
4.859,-0.0555077,0
4.86,-0.0555653,0
4.861,-0.0556229,0
4.862,-0.0556805,0
4.863,-0.0557381,0
4.864,-0.0557957,0
4.865,-0.0558533,0
4.866,-0.0559109,0
4.867,-0.0559685,0
4.868,-0.0560261,0
4.869,-0.0560837,0
4.87,-0.0561413,0
4.871,-0.0561989,0
4.872,-0.0562566,0
4.873,-0.0563142,0
4.874,-0.0563718,0
4.875,-0.0564294,0
4.876,-0.056487,0
4.877,-0.0565446,0
4.878,-0.0566023,0
4.879,-0.0566599,0
4.88,-0.0567175,0
4.881,-0.0567751,0
4.882,-0.0568328,0
4.883,-0.0568904,0
4.884,-0.056948,0
4.885,-0.0570057,0
4.886,-0.0570633,0
4.887,-0.0571209,0
4.888,-0.0571786,0
4.889,-0.0572362,0
4.89,-0.0572939,0
4.891,-0.0573515,0
4.892,-0.0574092,0
4.893,-0.0574668,0
4.894,-0.0575245,0
4.895,-0.0575821,0
4.896,-0.0576398,0
4.897,-0.0576974,0
4.898,-0.0577551,0
4.899,-0.0578127,0
4.9,-0.0578704,0
4.901,-0.0579281,0
4.902,-0.0579857,0
4.903,-0.0580434,0
4.904,-0.0581011,0
4.905,-0.0581587,0
4.906,-0.0582164,0
4.907,-0.0582741,0
4.908,-0.0583317,0
4.909,-0.0583894,0
4.91,-0.0584471,0
4.911,-0.0585048,0
4.912,-0.0585625,0
4.913,-0.0586201,0
4.914,-0.0586778,0
4.915,-0.0587355,0
4.916,-0.0587932,0
4.917,-0.0588509,0
4.918,-0.0589086,0
4.919,-0.0589663,0
4.92,-0.059024,0
4.921,-0.0590817,0
4.922,-0.0591394,0
4.923,-0.0591971,0
4.924,-0.0592548,0
4.925,-0.0593125,0
4.926,-0.0593702,0
4.927,-0.0594279,0
4.928,-0.0594856,0
4.929,-0.0595433,0
4.93,-0.059601,0
4.931,-0.0596587,0
4.932,-0.0597164,0
4.933,-0.0597742,0
4.934,-0.0598319,0
4.935,-0.0598896,0
4.936,-0.0599473,0
4.937,-0.060005,0
4.938,-0.0600628,0
4.939,-0.0601205,0
4.94,-0.0601782,0
4.941,-0.060236,0
4.942,-0.0602937,0
4.943,-0.0603514,0
4.944,-0.0604092,0
4.945,-0.0604669,0
4.946,-0.0605247,0
4.947,-0.0605824,0
4.948,-0.0606401,0
4.949,-0.0606979,0
4.95,-0.0607556,0
4.951,-0.0608134,0
4.952,-0.0608711,0
4.953,-0.0609289,0
4.954,-0.0609866,0
4.955,-0.0610444,0
4.956,-0.0611022,0
4.957,-0.0611599,0
4.958,-0.0612177,0
4.959,-0.0612754,0
4.96,-0.0613332,0
4.961,-0.061391,0
4.962,-0.0614487,0
4.963,-0.0615065,0
4.964,-0.0615643,0
4.965,-0.0616221,0
4.966,-0.0616798,0
4.967,-0.0617376,0
4.968,-0.0617954,0
4.969,-0.0618532,0
4.97,-0.061911,0
4.971,-0.0619688,0
4.972,-0.0620265,0
4.973,-0.0620843,0
4.974,-0.0621421,0
4.975,-0.0621999,0
4.976,-0.0622577,0
4.977,-0.0623155,0
4.978,-0.0623733,0
4.979,-0.0624311,0
4.98,-0.0624889,0
4.981,-0.0625467,0
4.982,-0.0626045,0
4.983,-0.0626623,0
4.984,-0.0627201,0
4.985,-0.0627779,0
4.986,-0.0628358,0
4.987,-0.0628936,0
4.988,-0.0629514,0
4.989,-0.0630092,0
4.99,-0.063067,0
4.991,-0.0631248,0
4.992,-0.0631827,0
4.993,-0.0632405,0
4.994,-0.0632983,0
4.995,-0.0633562,0
4.996,-0.063414,0
4.997,-0.0634718,0
4.998,-0.0635296,0
4.999,-0.0635875,0
5,-0.0636453,0
5.001,-0.0637032,0
5.002,-0.063761,0
5.003,-0.0638188,0
5.004,-0.0638767,0
5.005,-0.0639345,0
5.006,-0.0639924,0
5.007,-0.0640502,0
5.008,-0.0641081,0
5.009,-0.064166,0
5.01,-0.0642238,0
5.011,-0.0642817,0
5.012,-0.0643395,0
5.013,-0.0643974,0
5.014,-0.0644553,0
5.015,-0.0645131,0
5.016,-0.064571,0
5.017,-0.0646289,0
5.018,-0.0646867,0
5.019,-0.0647446,0
5.02,-0.0648025,0
5.021,-0.0648604,0
5.022,-0.0649182,0
5.023,-0.0649761,0
5.024,-0.065034,0
5.025,-0.0650919,0
5.026,-0.0651498,0
5.027,-0.0652077,0
5.028,-0.0652655,0
5.029,-0.0653234,0
5.03,-0.0653813,0
5.031,-0.0654392,0
5.032,-0.0654971,0
5.033,-0.065555,0
5.034,-0.0656129,0
5.035,-0.0656708,0
5.036,-0.0657287,0
5.037,-0.0657866,0
5.038,-0.0658445,0
5.039,-0.0659025,0
5.04,-0.0659604,0
5.041,-0.0660183,0
5.042,-0.0660762,0
5.043,-0.0661341,0
5.044,-0.066192,0
5.045,-0.06625,0
5.046,-0.0663079,0
5.047,-0.0663658,0
5.048,-0.0664237,0
5.049,-0.0664817,0
5.05,-0.0665396,0
5.051,-0.0665975,0
5.052,-0.0666555,0
5.053,-0.0667134,0
5.054,-0.0667713,0
5.055,-0.0668293,0
5.056,-0.0668872,0
5.057,-0.0669452,0
5.058,-0.0670031,0
5.059,-0.0670611,0
5.06,-0.067119,0
5.061,-0.067177,0
5.062,-0.0672349,0
5.063,-0.0672929,0
5.064,-0.0673508,0
5.065,-0.0674088,0
5.066,-0.0674667,0
5.067,-0.0675247,0
5.068,-0.0675827,0
5.069,-0.0676406,0
5.07,-0.0676986,0
5.071,-0.0677566,0
5.072,-0.0678145,0
5.073,-0.0678725,0
5.074,-0.0679305,0
5.075,-0.0679885,0
5.076,-0.0680465,0
5.077,-0.0681044,0
5.078,-0.0681624,0
5.079,-0.0682204,0
5.08,-0.0682784,0
5.081,-0.0683364,0
5.082,-0.0683944,0
5.083,-0.0684524,0
5.084,-0.0685104,0
5.085,-0.0685684,0
5.086,-0.0686264,0
5.087,-0.0686844,0
5.088,-0.0687424,0
5.089,-0.0688004,0
5.09,-0.0688584,0
5.091,-0.0689164,0
5.092,-0.0689744,0
5.093,-0.0690324,0
5.094,-0.0690904,0
5.095,-0.0691484,0
5.096,-0.0692065,0
5.097,-0.0692645,0
5.098,-0.0693225,0
5.099,-0.0693805,0
5.1,-0.0694385,0
5.101,-0.0694966,0
5.102,-0.0695546,0
5.103,-0.0696126,0
5.104,-0.0696707,0
5.105,-0.0697287,0
5.106,-0.0697867,0
5.107,-0.0698448,0
5.108,-0.0699028,0
5.109,-0.0699609,0
5.11,-0.0700189,0
5.111,-0.070077,0
5.112,-0.070135,0
5.113,-0.0701931,0
5.114,-0.0702511,0
5.115,-0.0703092,0
5.116,-0.0703672,0
5.117,-0.0704253,0
5.118,-0.0704833,0
5.119,-0.0705414,0
5.12,-0.0705995,0
5.121,-0.0706575,0
5.122,-0.0707156,0
5.123,-0.0707737,0
5.124,-0.0708317,0
5.125,-0.0708898,0
5.126,-0.0709479,0
5.127,-0.071006,0
5.128,-0.071064,0
5.129,-0.0711221,0
5.13,-0.0711802,0
5.131,-0.0712383,0
5.132,-0.0712964,0
5.133,-0.0713545,0
5.134,-0.0714126,0
5.135,-0.0714706,0
5.136,-0.0715287,0
5.137,-0.0715868,0
5.138,-0.0716449,0
5.139,-0.071703,0
5.14,-0.0717611,0
5.141,-0.0718192,0
5.142,-0.0718774,0
5.143,-0.0719355,0
5.144,-0.0719936,0
5.145,-0.0720517,0
5.146,-0.0721098,0
5.147,-0.0721679,0
5.148,-0.072226,0
5.149,-0.0722842,0
5.15,-0.0723423,0
5.151,-0.0724004,0
5.152,-0.0724585,0
5.153,-0.0725167,0
5.154,-0.0725748,0
5.155,-0.0726329,0
5.156,-0.072691,0
5.157,-0.0727492,0
5.158,-0.0728073,0
5.159,-0.0728655,0
5.16,-0.0729236,0
5.161,-0.0729817,0
5.162,-0.0730399,0
5.163,-0.073098,0
5.164,-0.0731562,0
5.165,-0.0732143,0
5.166,-0.0732725,0
5.167,-0.0733306,0
5.168,-0.0733888,0
5.169,-0.073447,0
5.17,-0.0735051,0
5.171,-0.0735633,0
5.172,-0.0736215,0
5.173,-0.0736796,0
5.174,-0.0737378,0
5.175,-0.073796,0
5.176,-0.0738541,0
5.177,-0.0739123,0
5.178,-0.0739705,0
5.179,-0.0740287,0
5.18,-0.0740868,0
5.181,-0.074145,0
5.182,-0.0742032,0
5.183,-0.0742614,0
5.184,-0.0743196,0
5.185,-0.0743778,0
5.186,-0.074436,0
5.187,-0.0744942,0
5.188,-0.0745524,0
5.189,-0.0746106,0
5.19,-0.0746688,0
5.191,-0.074727,0
5.192,-0.0747852,0
5.193,-0.0748434,0
5.194,-0.0749016,0
5.195,-0.0749598,0
5.196,-0.075018,0
5.197,-0.0750762,0
5.198,-0.0751344,0
5.199,-0.0751926,0
5.2,-0.0752509,0
5.201,-0.0753091,0
5.202,-0.0753673,0
5.203,-0.0754255,0
5.204,-0.0754838,0
5.205,-0.075542,0
5.206,-0.0756002,0
5.207,-0.0756585,0
5.208,-0.0757167,0
5.209,-0.0757749,0
5.21,-0.0758332,0
5.211,-0.0758914,0
5.212,-0.0759497,0
5.213,-0.0760079,0
5.214,-0.0760662,0
5.215,-0.0761244,0
5.216,-0.0761827,0
5.217,-0.0762409,0
5.218,-0.0762992,0
5.219,-0.0763574,0
5.22,-0.0764157,0
5.221,-0.0764739,0
5.222,-0.0765322,0
5.223,-0.0765905,0
5.224,-0.0766487,0
5.225,-0.076707,0
5.226,-0.0767653,0
5.227,-0.0768236,0
5.228,-0.0768818,0
5.229,-0.0769401,0
5.23,-0.0769984,0
5.231,-0.0770567,0
5.232,-0.077115,0
5.233,-0.0771732,0
5.234,-0.0772315,0
5.235,-0.0772898,0
5.236,-0.0773481,0
5.237,-0.0774064,0
5.238,-0.0774647,0
5.239,-0.077523,0
5.24,-0.0775813,0
5.241,-0.0776396,0
5.242,-0.0776979,0
5.243,-0.0777562,0
5.244,-0.0778145,0
5.245,-0.0778728,0
5.246,-0.0779311,0
5.247,-0.0779894,0
5.248,-0.0780478,0
5.249,-0.0781061,0
5.25,-0.0781644,0
5.251,-0.0782227,0
5.252,-0.078281,0
5.253,-0.0783394,0
5.254,-0.0783977,0
5.255,-0.078456,0
5.256,-0.0785143,0
5.257,-0.0785727,0
5.258,-0.078631,0
5.259,-0.0786894,0
5.26,-0.0787477,0
5.261,-0.078806,0
5.262,-0.0788644,0
5.263,-0.0789227,0
5.264,-0.0789811,0
5.265,-0.0790394,0
5.266,-0.0790978,0
5.267,-0.0791561,0
5.268,-0.0792145,0
5.269,-0.0792728,0
5.27,-0.0793312,0
5.271,-0.0793896,0
5.272,-0.0794479,0
5.273,-0.0795063,0
5.274,-0.0795646,0
5.275,-0.079623,0
5.276,-0.0796814,0
5.277,-0.0797398,0
5.278,-0.0797981,0
5.279,-0.0798565,0
5.28,-0.0799149,0
5.281,-0.0799733,0
5.282,-0.0800317,0
5.283,-0.08009,0
5.284,-0.0801484,0
5.285,-0.0802068,0
5.286,-0.0802652,0
5.287,-0.0803236,0
5.288,-0.080382,0
5.289,-0.0804404,0
5.29,-0.0804988,0
5.291,-0.0805572,0
5.292,-0.0806156,0
5.293,-0.080674,0
5.294,-0.0807324,0
5.295,-0.0807908,0
5.296,-0.0808492,0
5.297,-0.0809076,0
5.298,-0.0809661,0
5.299,-0.0810245,0
5.3,-0.0810829,0
5.301,-0.0811413,0
5.302,-0.0811997,0
5.303,-0.0812582,0
5.304,-0.0813166,0
5.305,-0.081375,0
5.306,-0.0814334,0
5.307,-0.0814919,0
5.308,-0.0815503,0
5.309,-0.0816088,0
5.31,-0.0816672,0
5.311,-0.0817256,0
5.312,-0.0817841,0
5.313,-0.0818425,0
5.314,-0.081901,0
5.315,-0.0819594,0
5.316,-0.0820179,0
5.317,-0.0820763,0
5.318,-0.0821348,0
5.319,-0.0821932,0
5.32,-0.0822517,0
5.321,-0.0823102,0
5.322,-0.0823686,0
5.323,-0.0824271,0
5.324,-0.0824855,0
5.325,-0.082544,0
5.326,-0.0826025,0
5.327,-0.082661,0
5.328,-0.0827194,0
5.329,-0.0827779,0
5.33,-0.0828364,0
5.331,-0.0828949,0
5.332,-0.0829534,0
5.333,-0.0830118,0
5.334,-0.0830703,0
5.335,-0.0831288,0
5.336,-0.0831873,0
5.337,-0.0832458,0
5.338,-0.0833043,0
5.339,-0.0833628,0
5.34,-0.0834213,0
5.341,-0.0834798,0
5.342,-0.0835383,0
5.343,-0.0835968,0
5.344,-0.0836553,0
5.345,-0.0837138,0
5.346,-0.0837723,0
5.347,-0.0838309,0
5.348,-0.0838894,0
5.349,-0.0839479,0
5.35,-0.0840064,0
5.351,-0.0840649,0
5.352,-0.0841234,0
5.353,-0.084182,0
5.354,-0.0842405,0
5.355,-0.084299,0
5.356,-0.0843576,0
5.357,-0.0844161,0
5.358,-0.0844746,0
5.359,-0.0845332,0
5.36,-0.0845917,0
5.361,-0.0846503,0
5.362,-0.0847088,0
5.363,-0.0847673,0
5.364,-0.0848259,0
5.365,-0.0848844,0
5.366,-0.084943,0
5.367,-0.0850015,0
5.368,-0.0850601,0
5.369,-0.0851187,0
5.37,-0.0851772,0
5.371,-0.0852358,0
5.372,-0.0852943,0
5.373,-0.0853529,0
5.374,-0.0854115,0
5.375,-0.08547,0
5.376,-0.0855286,0
5.377,-0.0855872,0
5.378,-0.0856458,0
5.379,-0.0857043,0
5.38,-0.0857629,0
5.381,-0.0858215,0
5.382,-0.0858801,0
5.383,-0.0859387,0
5.384,-0.0859973,0
5.385,-0.0860559,0
5.386,-0.0861145,0
5.387,-0.086173,0
5.388,-0.0862316,0
5.389,-0.0862902,0
5.39,-0.0863488,0
5.391,-0.0864074,0
5.392,-0.086466,0
5.393,-0.0865247,0
5.394,-0.0865833,0
5.395,-0.0866419,0
5.396,-0.0867005,0
5.397,-0.0867591,0
5.398,-0.0868177,0
5.399,-0.0868763,0
5.4,-0.086935,0
5.401,-0.0869936,0
5.402,-0.0870522,0
5.403,-0.0871108,0
5.404,-0.0871695,0
5.405,-0.0872281,0
5.406,-0.0872867,0
5.407,-0.0873453,0
5.408,-0.087404,0
5.409,-0.0874626,0
5.41,-0.0875213,0
5.411,-0.0875799,0
5.412,-0.0876386,0
5.413,-0.0876972,0
5.414,-0.0877558,0
5.415,-0.0878145,0
5.416,-0.0878731,0
5.417,-0.0879318,0
5.418,-0.0879905,0
5.419,-0.0880491,0
5.42,-0.0881078,0
5.421,-0.0881664,0
5.422,-0.0882251,0
5.423,-0.0882838,0
5.424,-0.0883424,0
5.425,-0.0884011,0
5.426,-0.0884598,0
5.427,-0.0885185,0
5.428,-0.0885771,0
5.429,-0.0886358,0
5.43,-0.0886945,0
5.431,-0.0887532,0
5.432,-0.0888119,0
5.433,-0.0888705,0
5.434,-0.0889292,0
5.435,-0.0889879,0
5.436,-0.0890466,0
5.437,-0.0891053,0
5.438,-0.089164,0
5.439,-0.0892227,0
5.44,-0.0892814,0
5.441,-0.0893401,0
5.442,-0.0893988,0
5.443,-0.0894575,0
5.444,-0.0895162,0
5.445,-0.0895749,0
5.446,-0.0896337,0
5.447,-0.0896924,0
5.448,-0.0897511,0
5.449,-0.0898098,0
5.45,-0.0898685,0
5.451,-0.0899273,0
5.452,-0.089986,0
5.453,-0.0900447,0
5.454,-0.0901034,0
5.455,-0.0901622,0
5.456,-0.0902209,0
5.457,-0.0902796,0
5.458,-0.0903384,0
5.459,-0.0903971,0
5.46,-0.0904558,0
5.461,-0.0905146,0
5.462,-0.0905733,0
5.463,-0.0906321,0
5.464,-0.0906908,0
5.465,-0.0907496,0
5.466,-0.0908083,0
5.467,-0.0908671,0
5.468,-0.0909258,0
5.469,-0.0909846,0
5.47,-0.0910434,0
5.471,-0.0911021,0
5.472,-0.0911609,0
5.473,-0.0912197,0
5.474,-0.0912784,0
5.475,-0.0913372,0
5.476,-0.091396,0
5.477,-0.0914547,0
5.478,-0.0915135,0
5.479,-0.0915723,0
5.48,-0.0916311,0
5.481,-0.0916899,0
5.482,-0.0917487,0
5.483,-0.0918074,0
5.484,-0.0918662,0
5.485,-0.091925,0
5.486,-0.0919838,0
5.487,-0.0920426,0
5.488,-0.0921014,0
5.489,-0.0921602,0
5.49,-0.092219,0
5.491,-0.0922778,0
5.492,-0.0923366,0
5.493,-0.0923954,0
5.494,-0.0924542,0
5.495,-0.092513,0
5.496,-0.0925718,0
5.497,-0.0926307,0
5.498,-0.0926895,0
5.499,-0.0927483,0
5.5,-0.0928071,0
5.501,-0.0928659,0
5.502,-0.0929248,0
5.503,-0.0929836,0
5.504,-0.0930424,0
5.505,-0.0931013,0
5.506,-0.0931601,0
5.507,-0.0932189,0
5.508,-0.0932778,0
5.509,-0.0933366,0
5.51,-0.0933954,0
5.511,-0.0934543,0
5.512,-0.0935131,0
5.513,-0.093572,0
5.514,-0.0936308,0
5.515,-0.0936897,0
5.516,-0.0937485,0
5.517,-0.0938074,0
5.518,-0.0938662,0
5.519,-0.0939251,0
5.52,-0.093984,0
5.521,-0.0940428,0
5.522,-0.0941017,0
5.523,-0.0941605,0
5.524,-0.0942194,0
5.525,-0.0942783,0
5.526,-0.0943372,0
5.527,-0.094396,0
5.528,-0.0944549,0
5.529,-0.0945138,0
5.53,-0.0945727,0
5.531,-0.0946315,0
5.532,-0.0946904,0
5.533,-0.0947493,0
5.534,-0.0948082,0
5.535,-0.0948671,0
5.536,-0.094926,0
5.537,-0.0949849,0
5.538,-0.0950438,0
5.539,-0.0951027,0
5.54,-0.0951616,0
5.541,-0.0952205,0
5.542,-0.0952794,0
5.543,-0.0953383,0
5.544,-0.0953972,0
5.545,-0.0954561,0
5.546,-0.095515,0
5.547,-0.0955739,0
5.548,-0.0956329,0
5.549,-0.0956918,0
5.55,-0.0957507,0
5.551,-0.0958096,0
5.552,-0.0958685,0
5.553,-0.0959275,0
5.554,-0.0959864,0
5.555,-0.0960453,0
5.556,-0.0961042,0
5.557,-0.0961632,0
5.558,-0.0962221,0
5.559,-0.0962811,0
5.56,-0.09634,0
5.561,-0.0963989,0
5.562,-0.0964579,0
5.563,-0.0965168,0
5.564,-0.0965758,0
5.565,-0.0966347,0
5.566,-0.0966937,0
5.567,-0.0967526,0
5.568,-0.0968116,0
5.569,-0.0968705,0
5.57,-0.0969295,0
5.571,-0.0969885,0
5.572,-0.0970474,0
5.573,-0.0971064,0
5.574,-0.0971654,0
5.575,-0.0972243,0
5.576,-0.0972833,0
5.577,-0.0973423,0
5.578,-0.0974012,0
5.579,-0.0974602,0
5.58,-0.0975192,0
5.581,-0.0975782,0
5.582,-0.0976372,0
5.583,-0.0976961,0
5.584,-0.0977551,0
5.585,-0.0978141,0
5.586,-0.0978731,0
5.587,-0.0979321,0
5.588,-0.0979911,0
5.589,-0.0980501,0
5.59,-0.0981091,0
5.591,-0.0981681,0
5.592,-0.0982271,0
5.593,-0.0982861,0
5.594,-0.0983451,0
5.595,-0.0984041,0
5.596,-0.0984631,0
5.597,-0.0985221,0
5.598,-0.0985811,0
5.599,-0.0986402,0
5.6,-0.0986992,0
5.601,-0.0987582,0
5.602,-0.0988172,0
5.603,-0.0988762,0
5.604,-0.0989353,0
5.605,-0.0989943,0
5.606,-0.0990533,0
5.607,-0.0991124,0
5.608,-0.0991714,0
5.609,-0.0992304,0
5.61,-0.0992895,0
5.611,-0.0993485,0
5.612,-0.0994075,0
5.613,-0.0994666,0
5.614,-0.0995256,0
5.615,-0.0995847,0
5.616,-0.0996437,0
5.617,-0.0997028,0
5.618,-0.0997618,0
5.619,-0.0998209,0
5.62,-0.0998799,0
5.621,-0.099939,0
5.622,-0.099998,0
5.623,-0.100057,0
5.624,-0.100116,0
5.625,-0.100175,0
5.626,-0.100234,0
5.627,-0.100293,0
5.628,-0.100352,0
5.629,-0.100412,0
5.63,-0.100471,0
5.631,-0.10053,0
5.632,-0.100589,0
5.633,-0.100648,0
5.634,-0.100707,0
5.635,-0.100766,0
5.636,-0.100825,0
5.637,-0.100884,0
5.638,-0.100943,0
5.639,-0.101002,0
5.64,-0.101061,0
5.641,-0.101121,0
5.642,-0.10118,0
5.643,-0.101239,0
5.644,-0.101298,0
5.645,-0.101357,0
5.646,-0.101416,0
5.647,-0.101475,0
5.648,-0.101534,0
5.649,-0.101593,0
5.65,-0.101652,0
5.651,-0.101712,0
5.652,-0.101771,0
5.653,-0.10183,0
5.654,-0.101889,0
5.655,-0.101948,0
5.656,-0.102007,0
5.657,-0.102066,0
5.658,-0.102125,0
5.659,-0.102185,0
5.66,-0.102244,0
5.661,-0.102303,0
5.662,-0.102362,0
5.663,-0.102421,0
5.664,-0.10248,0
5.665,-0.102539,0
5.666,-0.102599,0
5.667,-0.102658,0
5.668,-0.102717,0
5.669,-0.102776,0
5.67,-0.102835,0
5.671,-0.102894,0
5.672,-0.102953,0
5.673,-0.103013,0
5.674,-0.103072,0
5.675,-0.103131,0
5.676,-0.10319,0
5.677,-0.103249,0
5.678,-0.103308,0
5.679,-0.103368,0
5.68,-0.103427,0
5.681,-0.103486,0
5.682,-0.103545,0
5.683,-0.103604,0
5.684,-0.103663,0
5.685,-0.103723,0
5.686,-0.103782,0
5.687,-0.103841,0
5.688,-0.1039,0
5.689,-0.103959,0
5.69,-0.104019,0
5.691,-0.104078,0
5.692,-0.104137,0
5.693,-0.104196,0
5.694,-0.104255,0
5.695,-0.104315,0
5.696,-0.104374,0
5.697,-0.104433,0
5.698,-0.104492,0
5.699,-0.104551,0
5.7,-0.104611,0
5.701,-0.10467,0
5.702,-0.104729,0
5.703,-0.104788,0
5.704,-0.104847,0
5.705,-0.104907,0
5.706,-0.104966,0
5.707,-0.105025,0
5.708,-0.105084,0
5.709,-0.105144,0
5.71,-0.105203,0
5.711,-0.105262,0
5.712,-0.105321,0
5.713,-0.10538,0
5.714,-0.10544,0
5.715,-0.105499,0
5.716,-0.105558,0
5.717,-0.105617,0
5.718,-0.105677,0
5.719,-0.105736,0
5.72,-0.105795,0
5.721,-0.105854,0
5.722,-0.105914,0
5.723,-0.105973,0
5.724,-0.106032,0
5.725,-0.106091,0
5.726,-0.106151,0
5.727,-0.10621,0
5.728,-0.106269,0
5.729,-0.106328,0
5.73,-0.106388,0
5.731,-0.106447,0
5.732,-0.106506,0
5.733,-0.106565,0
5.734,-0.106625,0
5.735,-0.106684,0
5.736,-0.106743,0
5.737,-0.106803,0
5.738,-0.106862,0
5.739,-0.106921,0
5.74,-0.10698,0
5.741,-0.10704,0
5.742,-0.107099,0
5.743,-0.107158,0
5.744,-0.107217,0
5.745,-0.107277,0
5.746,-0.107336,0
5.747,-0.107395,0
5.748,-0.107455,0
5.749,-0.107514,0
5.75,-0.107573,0
5.751,-0.107633,0
5.752,-0.107692,0
5.753,-0.107751,0
5.754,-0.10781,0
5.755,-0.10787,0
5.756,-0.107929,0
5.757,-0.107988,0
5.758,-0.108048,0
5.759,-0.108107,0
5.76,-0.108166,0
5.761,-0.108226,0
5.762,-0.108285,0
5.763,-0.108344,0
5.764,-0.108404,0
5.765,-0.108463,0
5.766,-0.108522,0
5.767,-0.108582,0
5.768,-0.108641,0
5.769,-0.1087,0
5.77,-0.10876,0
5.771,-0.108819,0
5.772,-0.108878,0
5.773,-0.108938,0
5.774,-0.108997,0
5.775,-0.109056,0
5.776,-0.109116,0
5.777,-0.109175,0
5.778,-0.109234,0
5.779,-0.109294,0
5.78,-0.109353,0
5.781,-0.109412,0
5.782,-0.109472,0
5.783,-0.109531,0
5.784,-0.10959,0
5.785,-0.10965,0
5.786,-0.109709,0
5.787,-0.109769,0
5.788,-0.109828,0
5.789,-0.109887,0
5.79,-0.109947,0
5.791,-0.110006,0
5.792,-0.110065,0
5.793,-0.110125,0
5.794,-0.110184,0
5.795,-0.110243,0
5.796,-0.110303,0
5.797,-0.110362,0
5.798,-0.110422,0
5.799,-0.110481,0
5.8,-0.11054,0
5.801,-0.1106,0
5.802,-0.110659,0
5.803,-0.110719,0
5.804,-0.110778,0
5.805,-0.110837,0
5.806,-0.110897,0
5.807,-0.110956,0
5.808,-0.111016,0
5.809,-0.111075,0
5.81,-0.111134,0
5.811,-0.111194,0
5.812,-0.111253,0
5.813,-0.111313,0
5.814,-0.111372,0
5.815,-0.111431,0
5.816,-0.111491,0
5.817,-0.11155,0
5.818,-0.11161,0
5.819,-0.111669,0
5.82,-0.111728,0
5.821,-0.111788,0
5.822,-0.111847,0
5.823,-0.111907,0
5.824,-0.111966,0
5.825,-0.112026,0
5.826,-0.112085,0
5.827,-0.112144,0
5.828,-0.112204,0
5.829,-0.112263,0
5.83,-0.112323,0
