time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
4.478,0.00583366,0.0990501,0.531061,0.0988871,0.416579,0.0989426,0.142522,0.334048,0.397252,0.334048,0.0428195,0.334032,0.00720163,0.532017,0.531451,0.532059,0.407687,0.532041,0.0406331,0.766911,0.380538,0.767044,0.156424,0.767071
4.479,0.00596963,0.0990427,0.531061,0.0988711,0.416419,0.0989282,0.142822,0.33406,0.397219,0.33408,0.0427326,0.334062,0.0073361,0.532004,0.531475,0.532027,0.407535,0.531998,0.0403052,0.766928,0.380686,0.767062,0.15644,0.767091
4.48,0.00610661,0.0990336,0.531061,0.0988569,0.416258,0.0989156,0.143123,0.33407,0.397185,0.33411,0.0426438,0.33409,0.00747165,0.531991,0.531498,0.531995,0.407383,0.531953,0.0399765,0.766947,0.380837,0.767081,0.156456,0.767109
4.481,0.00624459,0.0990228,0.53106,0.0988443,0.416096,0.0989047,0.143425,0.334081,0.397152,0.334138,0.0425531,0.334119,0.00760829,0.531977,0.53152,0.531962,0.407231,0.531908,0.0396471,0.766967,0.38099,0.767101,0.156471,0.767127
4.482,0.00638357,0.0990103,0.53106,0.0988334,0.415934,0.0988941,0.143728,0.334092,0.39712,0.334165,0.0424606,0.334145,0.00774601,0.531963,0.53154,0.531929,0.40708,0.531863,0.039317,0.766989,0.381145,0.767123,0.156486,0.767146
4.483,0.00652356,0.0989961,0.531059,0.0988241,0.41577,0.0988839,0.144032,0.334103,0.397087,0.33419,0.0423661,0.33417,0.00788481,0.531948,0.531559,0.531894,0.406929,0.531819,0.0389862,0.767014,0.381302,0.767144,0.156501,0.767166
4.484,0.00666456,0.0989802,0.531058,0.0988154,0.415606,0.0988729,0.144336,0.334116,0.397054,0.334213,0.0422698,0.334194,0.0080247,0.531934,0.531577,0.53186,0.406778,0.531776,0.0386545,0.767039,0.381462,0.767167,0.156516,0.767185
4.485,0.00680657,0.0989626,0.531056,0.0988071,0.415441,0.098861,0.144641,0.334129,0.397022,0.334235,0.0421716,0.334215,0.00816568,0.531918,0.531593,0.531827,0.406627,0.531735,0.0383221,0.767067,0.381623,0.76719,0.15653,0.767206
4.486,0.00694959,0.0989434,0.531055,0.0987992,0.415275,0.0988483,0.144947,0.334142,0.396989,0.334255,0.0420715,0.334235,0.00830775,0.531903,0.531608,0.531794,0.406477,0.531695,0.037989,0.767096,0.381787,0.767214,0.156544,0.767227
4.487,0.00709364,0.0989224,0.531053,0.0987906,0.415108,0.0988347,0.145254,0.334156,0.396957,0.334274,0.0419694,0.334253,0.00845092,0.531887,0.531621,0.531762,0.406326,0.531657,0.0376551,0.767127,0.381953,0.767238,0.156558,0.767249
4.488,0.0072387,0.0988997,0.531051,0.098781,0.41494,0.0988203,0.145562,0.334171,0.396925,0.334291,0.0418656,0.33427,0.00859519,0.531871,0.531633,0.531733,0.406176,0.531621,0.0373204,0.76716,0.382121,0.767263,0.156572,0.767271
4.489,0.00738478,0.0988753,0.531049,0.0987707,0.414772,0.098805,0.14587,0.334186,0.396893,0.334307,0.0417598,0.334285,0.00874055,0.531854,0.531644,0.531705,0.406026,0.531587,0.0369849,0.767195,0.382291,0.767289,0.156585,0.767294
4.49,0.00753188,0.0988493,0.531046,0.0987595,0.414602,0.0987888,0.14618,0.334202,0.396861,0.334321,0.0416521,0.334298,0.00888702,0.531838,0.531653,0.531679,0.405877,0.531554,0.0366487,0.767231,0.382464,0.767315,0.156598,0.767318
4.491,0.00768002,0.0988215,0.531044,0.0987475,0.414432,0.0987719,0.14649,0.33422,0.396829,0.334333,0.0415425,0.334312,0.00903459,0.53182,0.531661,0.531655,0.405727,0.531523,0.0363117,0.767268,0.382638,0.76734,0.156611,0.767341
4.492,0.00782918,0.0987921,0.531041,0.0987347,0.414261,0.098754,0.146801,0.33424,0.396797,0.334344,0.041431,0.334326,0.00918327,0.531803,0.531667,0.531632,0.405578,0.531493,0.0359739,0.767305,0.382815,0.767366,0.156623,0.767363
4.493,0.00797937,0.098761,0.531038,0.098721,0.414089,0.0987353,0.147113,0.334262,0.396766,0.334355,0.0413177,0.33434,0.00933306,0.531785,0.531672,0.531611,0.405428,0.531465,0.0356353,0.767343,0.382994,0.76739,0.156635,0.767384
4.494,0.00813176,0.0987295,0.531034,0.0987065,0.413916,0.0987158,0.147425,0.334285,0.396734,0.334367,0.0412024,0.334355,0.00948397,0.531765,0.531676,0.531592,0.40528,0.531439,0.0352959,0.767382,0.383174,0.767412,0.156647,0.767403
4.495,0.00828634,0.0986976,0.531031,0.0986911,0.413742,0.0986954,0.147739,0.334311,0.396703,0.334381,0.0410852,0.334372,0.00963598,0.531744,0.531678,0.531575,0.405131,0.531414,0.0349557,0.767418,0.383355,0.767433,0.156659,0.76742
4.496,0.00844311,0.0986653,0.531027,0.098675,0.413568,0.0986741,0.148053,0.334338,0.396671,0.334397,0.0409661,0.334391,0.00978912,0.531721,0.531679,0.531559,0.404982,0.531391,0.0346146,0.767453,0.383536,0.767452,0.15667,0.767435
4.497,0.00860209,0.0986326,0.531023,0.098658,0.413392,0.098652,0.148368,0.334367,0.39664,0.334414,0.0408451,0.334411,0.00994337,0.531697,0.531678,0.531546,0.404834,0.53137,0.0342728,0.767487,0.383719,0.767469,0.156681,0.767449
4.498,0.00876327,0.0985996,0.531018,0.0986402,0.413216,0.0986291,0.148684,0.334398,0.396609,0.334432,0.0407223,0.334433,0.0100987,0.531671,0.531677,0.531534,0.404686,0.53135,0.0339302,0.767519,0.383904,0.767485,0.156691,0.767461
4.499,0.00892666,0.0985662,0.531014,0.0986216,0.413039,0.0986052,0.149001,0.334431,0.396578,0.334453,0.0405975,0.334457,0.0102553,0.531643,0.531676,0.531523,0.404538,0.531333,0.0335867,0.767549,0.384089,0.767499,0.156699,0.767472
4.5,0.00909225,0.0985323,0.531009,0.0986021,0.412861,0.0985806,0.149319,0.334466,0.396548,0.334475,0.0404707,0.334482,0.0104129,0.531614,0.531674,0.531515,0.40439,0.531316,0.0332425,0.767577,0.384275,0.767512,0.156706,0.767481
4.501,0.00926006,0.0984981,0.531004,0.0985807,0.412682,0.098555,0.149638,0.334503,0.396517,0.334498,0.0403421,0.334508,0.0105716,0.531584,0.531672,0.531508,0.404242,0.531302,0.0328974,0.767604,0.384462,0.767523,0.156712,0.76749
4.502,0.00943008,0.0984636,0.530999,0.0985575,0.412502,0.0985287,0.149957,0.33454,0.396487,0.334521,0.0402116,0.334535,0.0107315,0.531553,0.53167,0.531503,0.404094,0.531289,0.0325514,0.767629,0.38465,0.767532,0.156716,0.767501
4.503,0.00960232,0.0984297,0.530993,0.0985323,0.412322,0.0985014,0.150277,0.334577,0.396456,0.334543,0.0400791,0.334561,0.0108926,0.531522,0.531668,0.531498,0.403947,0.531277,0.0322047,0.767653,0.384839,0.767543,0.156719,0.767514
4.504,0.00977678,0.0983965,0.530988,0.0985052,0.41214,0.0984733,0.150598,0.334613,0.396426,0.334565,0.0399448,0.334587,0.0110547,0.531491,0.531665,0.531494,0.4038,0.531268,0.0318571,0.767675,0.38503,0.767556,0.15672,0.767529
4.505,0.00995346,0.0983641,0.530982,0.0984762,0.411957,0.0984456,0.15092,0.334649,0.396396,0.334586,0.0398085,0.334612,0.011218,0.531459,0.531662,0.53149,0.403653,0.531259,0.0315086,0.767695,0.385221,0.76757,0.15672,0.767546
4.506,0.0101324,0.0983323,0.530976,0.0984467,0.411774,0.0984183,0.151243,0.334684,0.396366,0.334606,0.0396703,0.334637,0.0113825,0.531426,0.531658,0.531484,0.403506,0.531253,0.0311593,0.767713,0.385413,0.767586,0.156719,0.767565
4.507,0.0103135,0.0983013,0.530969,0.0984165,0.41159,0.0983904,0.151567,0.334719,0.396336,0.334626,0.0395301,0.334662,0.0115481,0.531394,0.531655,0.531475,0.403359,0.531248,0.0308091,0.76773,0.385607,0.767604,0.156716,0.767586
4.508,0.0104969,0.098271,0.530963,0.0983857,0.411405,0.098362,0.151891,0.334752,0.396306,0.334644,0.0393881,0.334686,0.0117148,0.531361,0.531651,0.531465,0.403213,0.531245,0.0304581,0.767747,0.385801,0.767623,0.156712,0.767609
4.509,0.0106825,0.0982414,0.530956,0.0983543,0.411219,0.0983331,0.152217,0.334783,0.396277,0.334662,0.0392441,0.33471,0.0118827,0.53133,0.531646,0.531453,0.403067,0.531244,0.0301062,0.767763,0.385997,0.767645,0.156707,0.767633
4.51,0.0108703,0.0982125,0.530949,0.0983223,0.411032,0.0983037,0.152543,0.334813,0.396247,0.33468,0.0390982,0.334734,0.0120518,0.531298,0.531642,0.53144,0.40292,0.531244,0.0297534,0.767778,0.386194,0.767667,0.1567,0.76766
4.511,0.0110604,0.0981852,0.530942,0.0982898,0.410844,0.0982737,0.15287,0.334841,0.396218,0.334696,0.0389504,0.334757,0.012222,0.531267,0.531637,0.531424,0.402774,0.531245,0.0293998,0.767794,0.386391,0.767692,0.156692,0.767688
4.512,0.0112528,0.0981595,0.530934,0.0982566,0.410655,0.0982432,0.153198,0.334867,0.396189,0.334712,0.0388006,0.33478,0.0123934,0.531236,0.531631,0.531406,0.402629,0.531247,0.0290453,0.767808,0.38659,0.767718,0.156682,0.767718
4.513,0.0114474,0.0981354,0.530926,0.0982228,0.410465,0.0982122,0.153527,0.334891,0.39616,0.334727,0.0386489,0.334802,0.0125659,0.531206,0.531626,0.531387,0.402483,0.53125,0.0286899,0.767823,0.38679,0.767745,0.156671,0.76775
4.514,0.0116442,0.0981128,0.530918,0.0981897,0.410275,0.098182,0.153857,0.334914,0.396131,0.334744,0.0384952,0.334824,0.0127396,0.531176,0.53162,0.531366,0.402337,0.531251,0.0283336,0.767837,0.386991,0.767773,0.156659,0.767783
4.515,0.0118433,0.0980919,0.53091,0.0981572,0.410083,0.0981526,0.154187,0.334935,0.396102,0.334763,0.0383397,0.334845,0.0129145,0.531146,0.531613,0.531342,0.402192,0.53125,0.0279764,0.767851,0.387193,0.767802,0.156645,0.767817
4.516,0.0120446,0.0980726,0.530902,0.0981253,0.409891,0.0981239,0.154519,0.334954,0.396073,0.334783,0.0381821,0.334863,0.0130906,0.531117,0.531607,0.531317,0.402047,0.531247,0.0276183,0.767867,0.387396,0.76783,0.15663,0.767852
4.517,0.0122483,0.0980548,0.530893,0.098094,0.409698,0.0980961,0.154851,0.334972,0.396045,0.334804,0.0380227,0.33488,0.0132678,0.531087,0.5316,0.53129,0.401902,0.531243,0.0272594,0.767884,0.3876,0.76786,0.156613,0.767887
4.518,0.0124541,0.0980387,0.530884,0.0980634,0.409503,0.0980689,0.155185,0.334988,0.396016,0.334828,0.0378613,0.334896,0.0134462,0.531058,0.531593,0.531261,0.401757,0.531237,0.0268995,0.767901,0.387806,0.767889,0.156595,0.767924
4.519,0.0126623,0.0980242,0.530875,0.0980334,0.409308,0.0980426,0.155519,0.335002,0.395988,0.334853,0.0376979,0.334911,0.0136258,0.53103,0.531585,0.53123,0.401612,0.531229,0.0265387,0.767919,0.388012,0.767919,0.156576,0.76796
4.52,0.0128727,0.0980099,0.530866,0.098004,0.409112,0.0980171,0.155854,0.335014,0.39596,0.334879,0.0375326,0.334925,0.0138066,0.531003,0.531576,0.531198,0.401466,0.531219,0.026178,0.767938,0.38822,0.767949,0.156556,0.767995
4.521,0.0130854,0.097996,0.530856,0.0979753,0.408915,0.0979923,0.15619,0.335025,0.395932,0.334907,0.0373653,0.334941,0.0139886,0.530978,0.531566,0.531163,0.40132,0.531208,0.0258176,0.767957,0.388428,0.767979,0.156536,0.76803
4.522,0.0133004,0.0979823,0.530847,0.0979472,0.408717,0.0979683,0.156525,0.335034,0.395904,0.334937,0.0371961,0.334959,0.0141717,0.530954,0.531554,0.531127,0.401172,0.531195,0.0254572,0.767975,0.388638,0.768008,0.156516,0.768065
4.523,0.0135177,0.097969,0.53084,0.0979197,0.408518,0.0979451,0.156861,0.335043,0.395877,0.334969,0.037025,0.334979,0.0143561,0.530932,0.531541,0.531088,0.401023,0.53118,0.0250971,0.767993,0.388849,0.768037,0.156495,0.768098
4.524,0.0137373,0.097956,0.530833,0.0978928,0.408318,0.0979226,0.157195,0.335051,0.395849,0.335002,0.0368518,0.335,0.0145416,0.530911,0.531528,0.531048,0.400874,0.531164,0.024737,0.768011,0.389061,0.768065,0.156474,0.76813
4.525,0.0139591,0.0979432,0.530826,0.0978677,0.408117,0.0979009,0.157528,0.335059,0.395822,0.335036,0.0366767,0.335022,0.0147284,0.530891,0.531515,0.531006,0.400723,0.531146,0.0243772,0.76803,0.389274,0.768091,0.156453,0.768159
4.526,0.0141833,0.0979308,0.530821,0.0978443,0.407916,0.09788,0.157859,0.335069,0.395795,0.33507,0.0364997,0.335045,0.0149163,0.530872,0.531501,0.530962,0.400572,0.531126,0.0240174,0.768051,0.389488,0.768116,0.156432,0.768187
4.527,0.0144097,0.0979187,0.530817,0.0978226,0.407713,0.0978599,0.158189,0.335079,0.395768,0.335106,0.0363207,0.335067,0.0151055,0.530853,0.531487,0.530916,0.40042,0.531104,0.0236578,0.768073,0.389704,0.768139,0.15641,0.768214
4.528,0.0146385,0.0979058,0.530813,0.0978025,0.407509,0.0978406,0.158518,0.33509,0.395741,0.335142,0.0361397,0.335091,0.0152959,0.530834,0.531472,0.530869,0.400266,0.531081,0.0232983,0.768098,0.38992,0.768161,0.156388,0.768238
4.529,0.0148695,0.0978921,0.53081,0.0977842,0.407305,0.097822,0.158845,0.335101,0.395714,0.335179,0.0359567,0.335114,0.0154875,0.530817,0.531458,0.530821,0.400112,0.531056,0.022939,0.768124,0.390138,0.768181,0.156365,0.768261
4.53,0.0151029,0.0978777,0.530808,0.0977677,0.407099,0.097803,0.159171,0.335115,0.395688,0.335215,0.0357718,0.335139,0.0156803,0.530799,0.531443,0.530774,0.399957,0.531029,0.0225797,0.76815,0.390356,0.768201,0.156342,0.768282
4.531,0.0153386,0.0978624,0.530807,0.0977515,0.406893,0.0977835,0.159496,0.33513,0.395661,0.335251,0.0355849,0.335163,0.0158744,0.530782,0.531428,0.530728,0.3998,0.531001,0.0222206,0.768177,0.390576,0.76822,0.156319,0.768302
4.532,0.0155766,0.0978464,0.530807,0.0977357,0.406685,0.0977636,0.159819,0.335147,0.395635,0.335287,0.035396,0.335189,0.0160696,0.530766,0.531413,0.530685,0.399643,0.53097,0.0218615,0.768203,0.390797,0.768239,0.156296,0.76832
4.533,0.015817,0.0978297,0.530808,0.0977203,0.406477,0.0977432,0.160141,0.335166,0.395609,0.335322,0.0352052,0.335218,0.0162661,0.53075,0.531398,0.530643,0.399485,0.530938,0.0215026,0.768229,0.391019,0.768258,0.156272,0.768336
4.534,0.0160596,0.0978122,0.53081,0.0977054,0.406268,0.0977224,0.160462,0.335187,0.395583,0.335356,0.0350123,0.335246,0.0164639,0.530735,0.531382,0.530602,0.399326,0.530905,0.0211438,0.768255,0.391243,0.768277,0.156248,0.76835
4.535,0.0163046,0.0977939,0.530812,0.0976909,0.406057,0.0977011,0.160781,0.33521,0.395557,0.335389,0.0348175,0.335275,0.0166628,0.53072,0.531366,0.530563,0.399166,0.530869,0.020785,0.768281,0.391467,0.768295,0.156224,0.768364
4.536,0.016552,0.0977748,0.530815,0.0976767,0.405846,0.0976803,0.161099,0.335234,0.395531,0.33542,0.0346207,0.335304,0.0168631,0.530705,0.53135,0.530526,0.399005,0.530832,0.0204264,0.768308,0.391693,0.768313,0.156199,0.768377
4.537,0.0168016,0.097755,0.530819,0.097663,0.405634,0.0976599,0.161416,0.335261,0.395505,0.33545,0.0344218,0.335333,0.0170645,0.53069,0.531334,0.530491,0.398843,0.530793,0.0200685,0.768336,0.39192,0.768331,0.156174,0.76839
4.538,0.0170536,0.0977344,0.530824,0.0976497,0.40542,0.0976399,0.161731,0.335289,0.395478,0.335478,0.034221,0.335362,0.0172672,0.530674,0.531317,0.530457,0.39868,0.530753,0.0197115,0.768364,0.392147,0.76835,0.156149,0.768402
4.539,0.017308,0.097713,0.53083,0.0976368,0.405206,0.0976203,0.162045,0.335319,0.395451,0.335504,0.0340182,0.33539,0.0174712,0.530658,0.5313,0.530425,0.398516,0.530711,0.0193552,0.768392,0.392377,0.76837,0.156123,0.768413
4.54,0.0175647,0.09769,0.530837,0.0976243,0.404991,0.0976012,0.162358,0.335351,0.395423,0.335529,0.0338134,0.335418,0.0176764,0.530641,0.531283,0.530395,0.398351,0.530668,0.0189998,0.768421,0.392607,0.76839,0.156097,0.768424
4.541,0.0178238,0.0976654,0.530845,0.0976123,0.404775,0.0975824,0.162669,0.335385,0.395394,0.335552,0.0336066,0.335444,0.0178828,0.530624,0.531266,0.530366,0.398185,0.530624,0.0186452,0.768451,0.392838,0.768411,0.15607,0.768435
4.542,0.0180853,0.0976391,0.530853,0.0975983,0.404557,0.0975641,0.162979,0.335421,0.395365,0.335574,0.0333978,0.335468,0.0180906,0.530608,0.531248,0.530339,0.398018,0.53058,0.0182913,0.768481,0.393071,0.768432,0.156044,0.768447
4.543,0.0183479,0.0976112,0.530862,0.0975825,0.404339,0.0975463,0.163287,0.335458,0.395335,0.335594,0.0331869,0.335492,0.0182995,0.530592,0.53123,0.530314,0.39785,0.530537,0.0179383,0.76851,0.393306,0.768455,0.156017,0.76846
4.544,0.0186118,0.0975817,0.530872,0.0975648,0.40412,0.0975275,0.163595,0.335494,0.395305,0.335612,0.0329741,0.335516,0.0185109,0.530578,0.531212,0.530291,0.397681,0.530495,0.0175874,0.768539,0.393541,0.768479,0.155989,0.768474
4.545,0.0188769,0.0975506,0.530883,0.0975463,0.4039,0.0975079,0.163901,0.33553,0.395274,0.335629,0.0327592,0.335539,0.0187246,0.530563,0.531194,0.530269,0.397511,0.530455,0.0172386,0.768567,0.393776,0.768506,0.155962,0.768491
4.546,0.0191432,0.0975179,0.530895,0.097527,0.403679,0.0974874,0.164205,0.335565,0.395243,0.335645,0.0325424,0.335562,0.0189406,0.530547,0.531176,0.530248,0.39734,0.530417,0.016892,0.768594,0.39401,0.768534,0.155933,0.768509
4.547,0.0194107,0.0974848,0.530908,0.0975069,0.403456,0.097466,0.164509,0.335599,0.395211,0.335658,0.0323235,0.335585,0.0191591,0.53053,0.531157,0.53023,0.397168,0.53038,0.0165475,0.76862,0.394245,0.768563,0.155905,0.768529
4.548,0.0196794,0.0974515,0.53092,0.097486,0.403233,0.0974437,0.164811,0.335634,0.395178,0.33567,0.0321025,0.335607,0.0193798,0.530511,0.531138,0.530213,0.396995,0.530345,0.0162052,0.768645,0.394479,0.768594,0.155877,0.768551
4.549,0.0199494,0.0974178,0.530932,0.0974643,0.403009,0.0974206,0.165111,0.335666,0.395145,0.335681,0.0318796,0.335629,0.019603,0.530491,0.531119,0.530198,0.396821,0.530312,0.015865,0.768671,0.394714,0.768627,0.155851,0.768575
4.55,0.0202206,0.0973837,0.530944,0.0974418,0.402784,0.0973965,0.165411,0.335697,0.395112,0.33569,0.0316546,0.33565,0.0198285,0.530469,0.531099,0.530185,0.396647,0.53028,0.0155269,0.768697,0.394948,0.768662,0.155825,0.768601
4.551,0.020492,0.0973494,0.530956,0.0974185,0.402558,0.0973716,0.165709,0.335726,0.395078,0.335697,0.0314276,0.335671,0.0200564,0.530445,0.53108,0.530173,0.396471,0.53025,0.0151909,0.768724,0.395182,0.768698,0.1558,0.768629
4.552,0.0207635,0.0973147,0.530967,0.0973943,0.40233,0.0973458,0.166006,0.335753,0.395046,0.335704,0.0311985,0.335693,0.0202867,0.53042,0.53106,0.530163,0.396294,0.530222,0.0148571,0.76875,0.395417,0.768735,0.155775,0.768658
4.553,0.0210352,0.0972798,0.530978,0.0973694,0.402102,0.0973192,0.166301,0.335779,0.395015,0.335711,0.0309674,0.335715,0.0205182,0.530393,0.53104,0.530154,0.396116,0.530195,0.0145253,0.768776,0.395651,0.768771,0.155752,0.76869
4.554,0.0213071,0.0972445,0.530988,0.0973437,0.401873,0.0972916,0.166595,0.335803,0.394986,0.335719,0.0307342,0.335738,0.020751,0.530364,0.53102,0.530147,0.395937,0.53017,0.0141957,0.768801,0.395885,0.768807,0.155729,0.768723
4.555,0.0215784,0.0972089,0.530998,0.0973172,0.401642,0.0972632,0.166888,0.335825,0.394958,0.335727,0.030499,0.335761,0.0209849,0.530334,0.530999,0.530142,0.395758,0.530147,0.0138681,0.768826,0.396119,0.768842,0.155707,0.768758
4.556,0.0218492,0.097173,0.531008,0.0972899,0.401411,0.0972339,0.167179,0.335847,0.394932,0.335737,0.0302618,0.335785,0.0212188,0.530302,0.530978,0.530139,0.39558,0.530125,0.0135427,0.768851,0.396353,0.768876,0.155686,0.768795
4.557,0.0221194,0.0971368,0.531018,0.0972607,0.401178,0.0972037,0.16747,0.335868,0.394908,0.335749,0.0300225,0.335809,0.0214525,0.530269,0.530957,0.530137,0.395403,0.530105,0.0132193,0.768875,0.396587,0.768908,0.155666,0.768832
4.558,0.0223891,0.0971002,0.531027,0.0972296,0.400945,0.0971726,0.167759,0.335888,0.394885,0.335762,0.0297811,0.335835,0.021686,0.530236,0.530936,0.530137,0.395227,0.530087,0.012898,0.768898,0.39682,0.768939,0.155647,0.768868
4.559,0.0226582,0.0970644,0.531036,0.0971967,0.400711,0.0971406,0.168046,0.335908,0.394864,0.335777,0.0295377,0.335863,0.0219194,0.530202,0.530914,0.530138,0.395052,0.53007,0.0125788,0.768921,0.397054,0.768968,0.155628,0.768904
4.56,0.0229268,0.0970294,0.531045,0.0971619,0.400475,0.0971078,0.168332,0.335929,0.394845,0.335793,0.0292921,0.335892,0.0221527,0.530168,0.530893,0.530139,0.394878,0.530055,0.0122617,0.768943,0.397288,0.768995,0.15561,0.76894
4.561,0.0231948,0.0969959,0.531053,0.0971253,0.400238,0.0970752,0.168617,0.33595,0.394828,0.335811,0.0290446,0.335923,0.0223859,0.530133,0.530871,0.53014,0.394706,0.530041,0.0119466,0.768963,0.397522,0.769021,0.155593,0.768975
4.562,0.0234623,0.0969641,0.531061,0.097088,0.400001,0.0970431,0.168901,0.335973,0.394812,0.335831,0.0287949,0.335956,0.022619,0.530097,0.530848,0.530138,0.394534,0.530027,0.0116336,0.768981,0.397755,0.769045,0.155577,0.769009
4.563,0.0237293,0.0969338,0.531069,0.0970502,0.399762,0.0970112,0.169183,0.335996,0.394798,0.335852,0.0285432,0.335991,0.0228519,0.530061,0.530826,0.530135,0.394364,0.530014,0.0113226,0.768999,0.397989,0.769067,0.155562,0.769041
4.564,0.0239958,0.0969052,0.531077,0.0970119,0.399522,0.0969797,0.169464,0.33602,0.394786,0.335875,0.0282894,0.336026,0.0230848,0.530024,0.530803,0.53013,0.394194,0.530002,0.0110137,0.769017,0.398223,0.769088,0.155547,0.769072
4.565,0.0242618,0.0968782,0.531084,0.096973,0.399281,0.0969497,0.169744,0.336045,0.394775,0.3359,0.0280335,0.336061,0.0233175,0.529987,0.53078,0.530123,0.394026,0.52999,0.0107069,0.769037,0.398456,0.769107,0.155533,0.7691
4.566,0.0245272,0.0968528,0.531091,0.0969358,0.39904,0.0969215,0.170023,0.336071,0.394766,0.335926,0.0277755,0.336097,0.0235501,0.529948,0.530757,0.530114,0.393859,0.529976,0.0104021,0.769057,0.39869,0.769125,0.15552,0.769127
4.567,0.0247908,0.0968289,0.531097,0.0968992,0.398798,0.0968948,0.1703,0.336097,0.394759,0.335954,0.0275154,0.336134,0.0237826,0.529909,0.530734,0.530103,0.393693,0.52996,0.0100993,0.769079,0.398924,0.769141,0.155508,0.769152
4.568,0.0250524,0.0968067,0.531104,0.0968633,0.398557,0.0968698,0.170576,0.336124,0.394753,0.335984,0.0272532,0.33617,0.0240151,0.529869,0.53071,0.53009,0.393528,0.529943,0.0097986,0.769101,0.399157,0.769157,0.155497,0.769176
4.569,0.0253123,0.0967861,0.53111,0.096828,0.398316,0.0968455,0.17085,0.336152,0.394749,0.336015,0.0269889,0.336204,0.0242467,0.529829,0.530686,0.530076,0.393364,0.529923,0.0094999,0.769123,0.399391,0.769171,0.155486,0.769199
4.57,0.0255702,0.0967671,0.531115,0.0967933,0.398077,0.096822,0.171123,0.336181,0.394747,0.336048,0.0267225,0.336237,0.0244774,0.529789,0.530662,0.530059,0.393201,0.529902,0.00920322,0.769147,0.399624,0.769185,0.155476,0.769222
4.571,0.0258263,0.0967497,0.531121,0.0967593,0.397839,0.0967993,0.171395,0.336209,0.394746,0.336082,0.026454,0.336268,0.0247074,0.52975,0.530638,0.530041,0.393039,0.52988,0.00890857,0.769172,0.399858,0.769199,0.155467,0.769244
4.572,0.0260805,0.0967327,0.531126,0.096726,0.397602,0.0967773,0.171666,0.336236,0.394748,0.336119,0.0261834,0.336297,0.0249365,0.529712,0.530614,0.53002,0.392878,0.529855,0.00861593,0.769197,0.400091,0.769214,0.155459,0.769266
4.573,0.0263329,0.0967159,0.53113,0.0966933,0.397366,0.0967561,0.171936,0.336264,0.394751,0.336156,0.0259106,0.336325,0.0251649,0.529676,0.530589,0.529998,0.392718,0.529829,0.0083253,0.769224,0.400325,0.769229,0.155452,0.769287
4.574,0.0265834,0.0966994,0.531135,0.0966612,0.397131,0.0967356,0.172204,0.33629,0.394755,0.336196,0.0256358,0.336351,0.0253924,0.529641,0.530564,0.529974,0.39256,0.529801,0.00803668,0.769251,0.400559,0.769244,0.155445,0.769308
4.575,0.0268321,0.0966833,0.531139,0.0966298,0.396897,0.096716,0.172471,0.336317,0.394762,0.336237,0.0253588,0.336376,0.0256191,0.529608,0.530539,0.529948,0.392402,0.529772,0.00775006,0.769279,0.400792,0.76926,0.15544,0.769328
4.576,0.0270789,0.0966674,0.531143,0.0965991,0.396663,0.0966971,0.172736,0.336342,0.39477,0.336279,0.0250804,0.336398,0.025845,0.529577,0.530513,0.52992,0.392245,0.529741,0.00746544,0.769307,0.401025,0.769276,0.155435,0.769349
4.577,0.0273239,0.0966519,0.531146,0.0965689,0.396431,0.0966789,0.173,0.336365,0.394779,0.336322,0.0248006,0.33642,0.0260701,0.529547,0.530487,0.52989,0.39209,0.529708,0.00718282,0.769337,0.401258,0.769293,0.15543,0.769371
4.578,0.0275671,0.0966367,0.531149,0.0965395,0.3962,0.0966615,0.173263,0.336386,0.394791,0.336366,0.0245195,0.336439,0.0262944,0.529518,0.530461,0.529858,0.391936,0.529673,0.00690218,0.769368,0.401489,0.769312,0.155427,0.769394
4.579,0.0278084,0.0966218,0.531152,0.0965106,0.39597,0.0966436,0.173525,0.336406,0.394804,0.336409,0.0242369,0.336457,0.0265179,0.529492,0.530435,0.529825,0.391782,0.529638,0.00662353,0.7694,0.40172,0.769333,0.155424,0.769417
4.58,0.0280479,0.0966072,0.531155,0.0964824,0.395741,0.0966251,0.173785,0.336424,0.394819,0.33645,0.0239529,0.336473,0.0267407,0.529466,0.530409,0.529789,0.39163,0.529603,0.00634686,0.769434,0.40195,0.769356,0.155422,0.769443
4.581,0.0282856,0.096592,0.531157,0.0964549,0.395513,0.0966061,0.174045,0.336442,0.394836,0.336489,0.0236675,0.336488,0.0269626,0.529443,0.530383,0.529752,0.391478,0.529567,0.00607217,0.769469,0.40218,0.76938,0.15542,0.769469
4.582,0.0285215,0.0965763,0.531159,0.096428,0.395286,0.0965866,0.174302,0.336461,0.394854,0.336528,0.0233807,0.336501,0.0271838,0.52942,0.530359,0.529712,0.391328,0.529533,0.00579944,0.769506,0.402408,0.769406,0.155418,0.769495
4.583,0.0287556,0.09656,0.531161,0.0964017,0.39506,0.0965665,0.174559,0.33648,0.394874,0.336564,0.0230925,0.336513,0.0274042,0.5294,0.530335,0.529671,0.391179,0.529499,0.00552869,0.769542,0.402637,0.769433,0.155415,0.769523
