x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
9.505,0.132929,-0.14942,-0.0469454,-0.0701679,-0.205955,0.235882,-0.190871,-0.249291,-0.243056,0.075278,0.121639,0.131954,0.226029,0.00708023,0.142858,0.345023,-0.0897125,0.00766721,0.466547,-0.00462998,-0.0366303,-0.170954,-0.276832,-0.158422
9.506,0.132924,-0.149278,-0.0467717,-0.0718049,-0.205904,0.235692,-0.191191,-0.248324,-0.2414,0.0765806,0.120748,0.132373,0.226429,0.00839793,0.143008,0.343816,-0.0907313,0.00649152,0.46614,-0.00313071,-0.0368799,-0.171356,-0.276371,-0.159459
9.507,0.132921,-0.149135,-0.0465971,-0.0734419,-0.205855,0.235504,-0.191514,-0.247358,-0.239748,0.0778864,0.119857,0.132794,0.226837,0.00971214,0.143159,0.342612,-0.0912891,0.00531628,0.465278,-0.00163302,-0.0371306,-0.171759,-0.275918,-0.160497
9.508,0.132922,-0.148993,-0.0464218,-0.0750788,-0.205808,0.235317,-0.19184,-0.246394,-0.238101,0.0791954,0.118967,0.133217,0.227251,0.0110228,0.143312,0.341409,-0.0913858,0.004142,0.46396,-0.000137404,-0.0373825,-0.172163,-0.275472,-0.161538
9.509,0.132925,-0.14885,-0.0462456,-0.0767157,-0.205763,0.235131,-0.192169,-0.24543,-0.236458,0.0805077,0.118076,0.133642,0.227672,0.01233,0.143466,0.340209,-0.091483,0.002969,0.462649,0.00135584,-0.0376355,-0.172568,-0.275034,-0.162581
9.51,0.132931,-0.148706,-0.0460687,-0.0783525,-0.20572,0.234947,-0.192502,-0.244468,-0.234819,0.0818232,0.117187,0.134069,0.228099,0.0136336,0.143622,0.339011,-0.0915807,0.00179727,0.461343,0.00284674,-0.0378897,-0.172974,-0.274603,-0.163626
9.511,0.13294,-0.148563,-0.0458909,-0.0799893,-0.205678,0.234764,-0.192837,-0.243507,-0.233183,0.0831419,0.116297,0.134498,0.228534,0.0149336,0.143779,0.337815,-0.0916788,0.000626806,0.460043,0.00433529,-0.038145,-0.173382,-0.274179,-0.164673
9.512,0.132952,-0.148419,-0.0457124,-0.081626,-0.205639,0.234582,-0.193176,-0.242548,-0.231552,0.0844638,0.115408,0.13493,0.228975,0.01623,0.143938,0.336621,-0.0917773,-0.000542383,0.458748,0.00582152,-0.0384014,-0.17379,-0.273763,-0.165722
9.513,0.132966,-0.148276,-0.0455332,-0.0832628,-0.205602,0.234401,-0.193518,-0.241589,-0.229925,0.0857889,0.114519,0.135363,0.229423,0.0175227,0.144098,0.335429,-0.0918763,-0.0017103,0.45746,0.00730543,-0.0386589,-0.1742,-0.273353,-0.166773
9.514,0.132984,-0.148132,-0.0453531,-0.0848995,-0.205566,0.234222,-0.193863,-0.240632,-0.228302,0.0871173,0.11363,0.135798,0.229878,0.0188118,0.14426,0.33424,-0.0919758,-0.00287694,0.456177,0.00878703,-0.0389176,-0.17461,-0.272951,-0.167826
9.515,0.133004,-0.147987,-0.0451724,-0.0865362,-0.205533,0.234044,-0.194212,-0.239676,-0.226683,0.0884489,0.112742,0.136236,0.230339,0.0200972,0.144423,0.333053,-0.0920757,-0.00404231,0.454901,0.0102664,-0.0391773,-0.175022,-0.272556,-0.168882
9.516,0.133027,-0.147843,-0.0449909,-0.0881729,-0.205501,0.233868,-0.194563,-0.238721,-0.225068,0.0897837,0.111854,0.136675,0.230808,0.0213789,0.144588,0.331868,-0.0921761,-0.0052064,0.453629,0.0117434,-0.0394382,-0.175435,-0.272168,-0.16994
9.517,0.133053,-0.147698,-0.0448087,-0.0898096,-0.205472,0.233693,-0.194919,-0.237767,-0.223457,0.0911218,0.110966,0.137117,0.231283,0.0226568,0.144755,0.330685,-0.0922769,-0.00636922,0.452364,0.0132182,-0.0397003,-0.175848,-0.271788,-0.170999
9.518,0.133082,-0.147553,-0.0446258,-0.0908008,-0.205444,0.233519,-0.195277,-0.236814,-0.221849,0.0924631,0.110078,0.13756,0.231765,0.023931,0.144922,0.329505,-0.0923782,-0.00753076,0.451104,0.0140452,-0.0399634,-0.176263,-0.271414,-0.172061
9.519,0.133113,-0.147408,-0.0444422,-0.0911464,-0.205418,0.233346,-0.195639,-0.235863,-0.220245,0.0938077,0.109191,0.138006,0.232254,0.0252015,0.145092,0.328326,-0.0924799,-0.00869102,0.44985,0.0142244,-0.0402277,-0.176679,-0.271047,-0.173125
9.52,0.133148,-0.147263,-0.044258,-0.0914922,-0.205394,0.233175,-0.196005,-0.234913,-0.218645,0.0951555,0.108304,0.138453,0.23275,0.0264681,0.145263,0.32715,-0.092582,-0.00985001,0.448601,0.0144016,-0.0404931,-0.177095,-0.270688,-0.174191
9.521,0.133185,-0.147118,-0.0440731,-0.0918382,-0.205372,0.233006,-0.196374,-0.233964,-0.217049,0.0965065,0.107417,0.138903,0.233253,0.0277309,0.145435,0.325977,-0.0926846,-0.0110077,0.447358,0.0145768,-0.0407596,-0.177513,-0.270335,-0.175259
9.522,0.133225,-0.146972,-0.0438876,-0.0921844,-0.205352,0.232837,-0.196747,-0.233016,-0.215456,0.0978608,0.10653,0.139354,0.233762,0.0289899,0.145609,0.324805,-0.0927876,-0.0121642,0.446121,0.0147498,-0.0410273,-0.177932,-0.26999,-0.176329
9.523,0.133268,-0.146826,-0.0437015,-0.0925307,-0.205334,0.23267,-0.197124,-0.23207,-0.213866,0.0992184,0.105644,0.139808,0.234279,0.030245,0.145785,0.323636,-0.092891,-0.0133193,0.444889,0.0149209,-0.0412961,-0.178351,-0.269651,-0.177401
9.524,0.133314,-0.14668,-0.0435147,-0.0928772,-0.205318,0.232505,-0.197504,-0.231124,-0.212281,0.100579,0.104757,0.140263,0.234802,0.0314963,0.145962,0.322469,-0.0929949,-0.0144732,0.443662,0.0150899,-0.0415661,-0.178772,-0.269319,-0.178476
9.525,0.133362,-0.146534,-0.0433274,-0.0932239,-0.205304,0.232341,-0.197888,-0.23018,-0.210699,0.101943,0.103871,0.140721,0.235333,0.0327436,0.146141,0.321304,-0.0930991,-0.0156258,0.442442,0.0152568,-0.0418372,-0.179193,-0.268994,-0.179552
9.526,0.133414,-0.146388,-0.0431394,-0.0935707,-0.205292,0.232178,-0.198275,-0.229237,-0.20912,0.103311,0.102985,0.14118,0.23587,0.0339871,0.146321,0.320141,-0.0932039,-0.0167772,0.441226,0.0154217,-0.0421094,-0.179616,-0.268676,-0.180631
9.527,0.133468,-0.146241,-0.0429508,-0.0939176,-0.205282,0.232017,-0.198667,-0.228296,-0.207545,0.104681,0.102099,0.141642,0.236414,0.0352266,0.146503,0.318981,-0.093309,-0.0179272,0.440016,0.0155846,-0.0423828,-0.180039,-0.268365,-0.181711
9.528,0.133525,-0.146094,-0.0427616,-0.0942647,-0.205273,0.231857,-0.199062,-0.227355,-0.205973,0.106055,0.101214,0.142105,0.236966,0.0364621,0.146686,0.317823,-0.0934145,-0.019076,0.438812,0.0157455,-0.0426573,-0.180464,-0.26806,-0.182794
9.529,0.133585,-0.145948,-0.0425718,-0.094612,-0.205267,0.231699,-0.199462,-0.226416,-0.204405,0.107433,0.100328,0.142571,0.237524,0.0376937,0.146871,0.316667,-0.0935205,-0.0202236,0.437613,0.0159043,-0.0429331,-0.180889,-0.267762,-0.183879
9.53,0.133647,-0.1458,-0.0427944,-0.0949594,-0.205262,0.231542,-0.199452,-0.225478,-0.20284,0.108813,0.0994427,0.143038,0.23809,0.0389213,0.147058,0.315514,-0.0936269,-0.0213698,0.436419,0.0160611,-0.0432099,-0.181315,-0.267471,-0.184966
9.531,0.133713,-0.145653,-0.0434293,-0.0953073,-0.20526,0.231386,-0.199033,-0.22454,-0.201278,0.110197,0.0985575,0.143507,0.238662,0.0401449,0.147246,0.314362,-0.0937337,-0.0225148,0.435231,0.0162159,-0.043488,-0.181743,-0.267187,-0.186055
9.532,0.133781,-0.145506,-0.0440639,-0.0956555,-0.205259,0.231232,-0.198619,-0.223604,-0.19972,0.111584,0.0976724,0.143979,0.239242,0.0413645,0.147436,0.313213,-0.0938409,-0.0236585,0.434048,0.0163688,-0.0437672,-0.182171,-0.266909,-0.187147
9.533,0.133852,-0.145358,-0.0446982,-0.0960042,-0.205261,0.23108,-0.198208,-0.222669,-0.198165,0.112975,0.0967874,0.144452,0.239828,0.0425801,0.147627,0.312067,-0.0939485,-0.024801,0.43287,0.0165196,-0.0440476,-0.1826,-0.266637,-0.18824
9.534,0.133926,-0.14521,-0.0453323,-0.0963532,-0.205264,0.230928,-0.197801,-0.221735,-0.196613,0.114369,0.0959025,0.144927,0.240422,0.0437916,0.147821,0.310922,-0.0940565,-0.0259422,0.431698,0.0166684,-0.0443291,-0.18303,-0.266373,-0.189336
9.535,0.134003,-0.145062,-0.045966,-0.0967027,-0.205269,0.230779,-0.197398,-0.220801,-0.195065,0.115766,0.0950177,0.145404,0.241023,0.0449991,0.148015,0.30978,-0.094165,-0.0270821,0.430531,0.0168152,-0.0446119,-0.183461,-0.266114,-0.190433
9.536,0.134082,-0.144914,-0.0465995,-0.0970526,-0.205277,0.230631,-0.196999,-0.219869,-0.193519,0.117166,0.094133,0.145883,0.241631,0.0462025,0.148211,0.30864,-0.0942738,-0.0282207,0.429369,0.0169601,-0.0448959,-0.183893,-0.265863,-0.191533
9.537,0.134164,-0.144766,-0.0472327,-0.0974028,-0.205286,0.230484,-0.196605,-0.218938,-0.191977,0.11857,0.0932484,0.146364,0.242247,0.0474018,0.148409,0.307502,-0.0943831,-0.0293581,0.428213,0.0171029,-0.045181,-0.184326,-0.265617,-0.192635
9.538,0.134249,-0.144617,-0.0478657,-0.0977535,-0.205297,0.230339,-0.196214,-0.218007,-0.190438,0.119977,0.0923639,0.146848,0.242869,0.0485971,0.148609,0.306367,-0.0944927,-0.0304943,0.427062,0.0172438,-0.0454673,-0.18476,-0.265378,-0.193739
9.539,0.134337,-0.144469,-0.0484985,-0.0981046,-0.20531,0.230196,-0.195827,-0.217078,-0.188902,0.121388,0.0914794,0.147332,0.243499,0.0497882,0.14881,0.305234,-0.0946028,-0.0316291,0.425916,0.0173827,-0.0457549,-0.185195,-0.265146,-0.194845
9.54,0.134428,-0.14432,-0.049131,-0.0984561,-0.205325,0.230054,-0.195445,-0.216149,-0.187369,0.122801,0.090595,0.147819,0.244136,0.0509753,0.149013,0.304103,-0.0947132,-0.0327627,0.424775,0.0175196,-0.0460436,-0.185631,-0.26492,-0.195954
9.541,0.134521,-0.144171,-0.0497634,-0.0988079,-0.205342,0.229913,-0.195067,-0.215222,-0.185839,0.124219,0.0897106,0.148308,0.24478,0.0521582,0.149217,0.302975,-0.0948241,-0.033895,0.423639,0.0176546,-0.0463336,-0.186067,-0.2647,-0.197064
9.542,0.134617,-0.144022,-0.0503957,-0.0991602,-0.20536,0.229774,-0.194693,-0.214295,-0.184312,0.125639,0.0888263,0.148799,0.245432,0.0533369,0.149423,0.301849,-0.0949354,-0.0350261,0.422509,0.0177876,-0.0466248,-0.186505,-0.264487,-0.198177
9.543,0.134716,-0.143873,-0.0510277,-0.0995128,-0.205381,0.229637,-0.194323,-0.21337,-0.182787,0.127063,0.087942,0.149292,0.246091,0.0545116,0.149631,0.300725,-0.0950471,-0.0361559,0.421384,0.0179187,-0.0469172,-0.186943,-0.26428,-0.199292
9.544,0.134818,-0.143724,-0.0516596,-0.0998659,-0.205403,0.229501,-0.193958,-0.212445,-0.181266,0.12849,0.0870577,0.149787,0.246757,0.055682,0.14984,0.299603,-0.0951592,-0.0372845,0.420264,0.0180478,-0.0472108,-0.187382,-0.264079,-0.200409
9.545,0.134922,-0.143574,-0.0522914,-0.100219,-0.205428,0.229367,-0.193597,-0.211522,-0.179748,0.129921,0.0861735,0.150283,0.24743,0.0568484,0.150051,0.298484,-0.0952717,-0.0384118,0.419149,0.018175,-0.0475057,-0.187823,-0.263884,-0.201529
9.546,0.13503,-0.143424,-0.0529231,-0.100573,-0.205454,0.229234,-0.193241,-0.2106,-0.178232,0.131355,0.0852892,0.150782,0.248111,0.0580105,0.150264,0.297367,-0.0953846,-0.0395378,0.418039,0.0183002,-0.0478018,-0.188264,-0.263696,-0.20265
9.547,0.13514,-0.143275,-0.0535547,-0.100927,-0.205483,0.229103,-0.192889,-0.209678,-0.17672,0.132792,0.0844049,0.151282,0.248799,0.0591685,0.150478,0.296253,-0.0954979,-0.0406626,0.416934,0.0184235,-0.0480991,-0.188706,-0.263513,-0.203774
9.548,0.135253,-0.143125,-0.0541862,-0.101282,-0.205513,0.228973,-0.192541,-0.208758,-0.17521,0.134233,0.0835206,0.151785,0.249495,0.0603223,0.150694,0.29514,-0.0956116,-0.0417861,0.415835,0.0185448,-0.0483977,-0.189148,-0.263337,-0.2049
9.549,0.135368,-0.142974,-0.0548176,-0.101637,-0.205545,0.228845,-0.192199,-0.207839,-0.173703,0.135677,0.0826363,0.152289,0.250199,0.0614719,0.150911,0.294031,-0.0957257,-0.0429083,0.41474,0.0186642,-0.0486976,-0.189592,-0.263167,-0.206028
9.55,0.135487,-0.142824,-0.055449,-0.101993,-0.205579,0.228719,-0.191861,-0.20692,-0.172198,0.137125,0.081752,0.152795,0.250909,0.0626173,0.15113,0.292923,-0.0958402,-0.0440293,0.413651,0.0187817,-0.0489987,-0.190037,-0.263003,-0.207158
9.551,0.135608,-0.142674,-0.0560804,-0.102348,-0.205615,0.228594,-0.191527,-0.206003,-0.170697,0.138576,0.0808676,0.153304,0.251628,0.0637585,0.151351,0.291818,-0.0959551,-0.0451491,0.412566,0.0188972,-0.049301,-0.190482,-0.262845,-0.208291
9.552,0.135732,-0.142523,-0.0567117,-0.102705,-0.205652,0.228471,-0.191199,-0.205087,-0.169198,0.14003,0.0799831,0.153814,0.252353,0.0648955,0.151573,0.290715,-0.0960703,-0.0462675,0.411487,0.0190109,-0.0496047,-0.190928,-0.262693,-0.209425
9.553,0.135859,-0.142373,-0.057343,-0.103061,-0.205692,0.22835,-0.190875,-0.204172,-0.167701,0.141488,0.0790986,0.154326,0.253087,0.0660283,0.151797,0.289614,-0.096186,-0.0473848,0.410412,0.0191226,-0.0499096,-0.191375,-0.262547,-0.210562
9.554,0.135988,-0.142222,-0.0579743,-0.103418,-0.205733,0.22823,-0.190556,-0.203258,-0.166208,0.14295,0.0782141,0.15484,0.253828,0.0671569,0.152023,0.288516,-0.0963021,-0.0485007,0.409343,0.0192324,-0.0502157,-0.191823,-0.262407,-0.211702
9.555,0.136121,-0.142071,-0.0586056,-0.103775,-0.205777,0.228112,-0.190242,-0.202345,-0.164717,0.144414,0.0773294,0.155356,0.254577,0.0682813,0.152251,0.28742,-0.0964186,-0.0496154,0.408278,0.0193403,-0.0505232,-0.192272,-0.262273,-0.212843
9.556,0.136256,-0.14192,-0.059237,-0.104133,-0.205822,0.227995,-0.189934,-0.201434,-0.163228,0.145882,0.0764447,0.155874,0.255333,0.0694014,0.15248,0.286326,-0.0965355,-0.0507289,0.407219,0.0194462,-0.050832,-0.192722,-0.262144,-0.213987
9.557,0.136394,-0.141769,-0.0598684,-0.104491,-0.205869,0.22788,-0.18963,-0.200523,-0.161742,0.147354,0.0755598,0.156394,0.256098,0.0705173,0.15271,0.285235,-0.0966527,-0.0518411,0.406164,0.0195503,-0.051142,-0.193172,-0.262022,-0.215133
9.558,0.136534,-0.141618,-0.0604999,-0.10485,-0.205918,0.227767,-0.189331,-0.199614,-0.160258,0.148829,0.0746748,0.156915,0.25687,0.071629,0.152943,0.284146,-0.0967704,-0.052952,0.405115,0.0196525,-0.0514533,-0.193624,-0.261905,-0.216281
9.559,0.136678,-0.141467,-0.0611314,-0.105209,-0.205969,0.227656,-0.189038,-0.198705,-0.158777,0.150308,0.0737898,0.157439,0.257649,0.0727364,0.153177,0.283059,-0.0968884,-0.0540617,0.40407,0.0197528,-0.051766,-0.194076,-0.261794,-0.217432
9.56,0.136824,-0.141315,-0.061763,-0.105568,-0.206022,0.227546,-0.188749,-0.197798,-0.157299,0.151789,0.0729045,0.157964,0.258437,0.0738397,0.153413,0.281975,-0.0970069,-0.0551702,0.403031,0.0198512,-0.0520799,-0.194529,-0.261689,-0.218585
9.561,0.136973,-0.141164,-0.0623947,-0.105928,-0.206077,0.227438,-0.188466,-0.196892,-0.155823,0.153275,0.0720192,0.158492,0.259233,0.0749387,0.15365,0.280893,-0.0971257,-0.0562773,0.401996,0.0199476,-0.0523952,-0.194983,-0.26159,-0.21974
9.562,0.137125,-0.141012,-0.0630265,-0.106288,-0.206133,0.227331,-0.188189,-0.195987,-0.154349,0.154764,0.0711337,0.159021,0.260036,0.0760334,0.153889,0.279814,-0.0972449,-0.0573833,0.400966,0.0200422,-0.0527118,-0.195437,-0.261496,-0.220898
9.563,0.137279,-0.140861,-0.0636585,-0.106648,-0.206192,0.227226,-0.187916,-0.195084,-0.152877,0.156256,0.070248,0.159553,0.260848,0.077124,0.15413,0.278736,-0.0973645,-0.0584879,0.399941,0.020135,-0.0530297,-0.195893,-0.261408,-0.222058
9.564,0.137437,-0.140709,-0.0642906,-0.107009,-0.206252,0.227123,-0.18765,-0.194181,-0.151408,0.157752,0.0693622,0.160086,0.261668,0.0782103,0.154372,0.277662,-0.0974845,-0.0595913,0.398921,0.0202258,-0.053349,-0.196349,-0.261325,-0.22322
9.565,0.137597,-0.140557,-0.0649228,-0.10737,-0.206314,0.227022,-0.187389,-0.19328,-0.149941,0.159251,0.0684762,0.160621,0.262495,0.0792924,0.154616,0.276589,-0.0976049,-0.0606935,0.397906,0.0203147,-0.0536696,-0.196806,-0.261248,-0.224384
9.566,0.13776,-0.140405,-0.0655552,-0.107732,-0.206378,0.226923,-0.187133,-0.19238,-0.148477,0.160754,0.06759,0.161158,0.263331,0.0803703,0.154862,0.275519,-0.0977257,-0.0617944,0.396895,0.0204018,-0.0539915,-0.197264,-0.261177,-0.225551
9.567,0.137925,-0.140253,-0.0661878,-0.108094,-0.205841,0.226825,-0.186883,-0.191482,-0.147015,0.162261,0.0667036,0.161697,0.263572,0.0814442,0.155109,0.274451,-0.0978468,-0.062894,0.39589,0.020487,-0.0543148,-0.197723,-0.261111,-0.22672
9.568,0.138094,-0.140101,-0.0668206,-0.108456,-0.204703,0.226728,-0.186639,-0.190584,-0.145555,0.163771,0.0658169,0.162238,0.263218,0.0825144,0.155359,0.273386,-0.0979684,-0.0639924,0.394889,0.0205703,-0.0546394,-0.198182,-0.261051,-0.227892
9.569,0.138265,-0.139948,-0.0674535,-0.108819,-0.203566,0.226632,-0.186401,-0.189688,-0.144097,0.165284,0.0649301,0.162781,0.262872,0.0835813,0.155609,0.272323,-0.0980903,-0.0650895,0.393893,0.0206518,-0.0549654,-0.198642,-0.260996,-0.229066
9.57,0.138439,-0.139796,-0.0680868,-0.109182,-0.202431,0.226537,-0.186169,-0.188794,-0.142642,0.166801,0.064043,0.163326,0.262535,0.0846448,0.155862,0.271263,-0.0982126,-0.0661854,0.392902,0.0207314,-0.0552928,-0.199103,-0.260947,-0.230242
9.571,0.138616,-0.139644,-0.0687202,-0.109545,-0.201297,0.226443,-0.185942,-0.1879,-0.141188,0.168321,0.0631557,0.163872,0.262205,0.0857049,0.156116,0.270204,-0.0983352,-0.06728,0.391916,0.0208091,-0.0556215,-0.199565,-0.260903,-0.231421
9.572,0.138795,-0.139491,-0.069354,-0.109909,-0.200165,0.226351,-0.185722,-0.187008,-0.139737,0.169845,0.0622681,0.164421,0.261883,0.0867617,0.156372,0.269149,-0.0984583,-0.0683734,0.390934,0.020885,-0.0559516,-0.200028,-0.260865,-0.232602
9.573,0.138978,-0.139339,-0.069988,-0.110274,-0.199035,0.226259,-0.185507,-0.186118,-0.138288,0.171373,0.0613803,0.164971,0.261569,0.0878151,0.15663,0.268095,-0.0985817,-0.0694654,0.389957,0.020959,-0.0562831,-0.200491,-0.260831,-0.233786
9.574,0.139163,-0.139186,-0.0706223,-0.110638,-0.197906,0.226168,-0.185299,-0.185229,-0.136841,0.172904,0.0604922,0.165524,0.261264,0.0888652,0.156889,0.267044,-0.0987054,-0.0705562,0.388985,0.0210312,-0.056616,-0.200955,-0.260803,-0.234972
9.575,0.139351,-0.139034,-0.071257,-0.111003,-0.196778,0.226078,-0.185097,-0.184341,-0.135396,0.174439,0.0596038,0.166078,0.260967,0.0899121,0.15715,0.265996,-0.0988296,-0.0716458,0.388018,0.0211015,-0.0569503,-0.20142,-0.260781,-0.23616
9.576,0.139542,-0.138881,-0.071892,-0.111369,-0.195652,0.22599,-0.184901,-0.183455,-0.133954,0.175977,0.0587151,0.166634,0.260678,0.0909557,0.157413,0.26495,-0.0989541,-0.072734,0.387055,0.02117,-0.057286,-0.201886,-0.260763,-0.237351
9.577,0.139735,-0.138728,-0.0725274,-0.111735,-0.194528,0.225902,-0.184711,-0.18257,-0.132513,0.177518,0.0578261,0.167192,0.260397,0.091996,0.157677,0.263906,-0.0990789,-0.073821,0.386098,0.0212367,-0.0576232,-0.202353,-0.260751,-0.238545
9.578,0.139931,-0.138575,-0.0731632,-0.112101,-0.193405,0.225815,-0.184528,-0.181687,-0.131075,0.179064,0.0569368,0.167752,0.260124,0.093033,0.157943,0.262865,-0.0992041,-0.0749068,0.385145,0.0213015,-0.0579617,-0.20282,-0.260744,-0.23974
9.579,0.140131,-0.138422,-0.0737993,-0.112468,-0.192283,0.22573,-0.184351,-0.180806,-0.129638,0.180613,0.0560472,0.168314,0.25986,0.0940669,0.158211,0.261826,-0.0993297,-0.0759912,0.384196,0.0213645,-0.0583017,-0.203288,-0.260742,-0.240939
9.58,0.140333,-0.138269,-0.0744359,-0.112835,-0.191163,0.225646,-0.184181,-0.179926,-0.128204,0.182165,0.0551572,0.168877,0.259604,0.0950976,0.158481,0.26079,-0.0994556,-0.0770744,0.383252,0.0214257,-0.0586431,-0.203757,-0.260744,-0.24214
9.581,0.140537,-0.138116,-0.0750729,-0.113202,-0.190045,0.225563,-0.184017,-0.179048,-0.126771,0.183721,0.0542668,0.169443,0.259357,0.096125,0.158752,0.259756,-0.0995819,-0.0781563,0.382313,0.021485,-0.0589859,-0.204227,-0.260753,-0.243343
9.582,0.140745,-0.137963,-0.0757104,-0.11357,-0.188928,0.22548,-0.18386,-0.178171,-0.125341,0.185281,0.0533761,0.17001,0.259118,0.0971494,0.159025,0.258724,-0.0997085,-0.0792369,0.381379,0.0215426,-0.0593302,-0.204697,-0.260766,-0.244549
9.583,0.140955,-0.13781,-0.0763484,-0.113939,-0.187812,0.2254,-0.183709,-0.177296,-0.123912,0.186844,0.0524851,0.170579,0.258887,0.0981706,0.1593,0.257695,-0.0998354,-0.0803162,0.380449,0.0215983,-0.0596759,-0.205168,-0.260784,-0.245758
9.584,0.141168,-0.137657,-0.0769868,-0.114307,-0.186697,0.22532,-0.183566,-0.176423,-0.122485,0.18841,0.0515936,0.171151,0.258665,0.0991887,0.159576,0.256669,-0.0999627,-0.0813942,0.379524,0.0216523,-0.0600231,-0.20564,-0.260806,-0.246969
9.585,0.141384,-0.137504,-0.0776258,-0.114676,-0.185584,0.225241,-0.183429,-0.175552,-0.121061,0.189981,0.0507017,0.171724,0.258452,0.100204,0.159855,0.255645,-0.10009,-0.082471,0.378603,0.0217044,-0.0603718,-0.206113,-0.260834,-0.248182
9.586,0.141603,-0.13735,-0.0782653,-0.115046,-0.184473,0.225164,-0.183298,-0.174683,-0.119638,0.191555,0.0498095,0.172298,0.258247,0.101216,0.160135,0.254623,-0.100218,-0.0835464,0.377687,0.0217547,-0.060722,-0.206587,-0.260867,-0.249399
9.587,0.141825,-0.137197,-0.0789053,-0.115416,-0.183362,0.225088,-0.183175,-0.173815,-0.118217,0.193132,0.0489168,0.172875,0.258051,0.102225,0.160417,0.253604,-0.100347,-0.0846206,0.376776,0.0218033,-0.0610736,-0.207061,-0.260904,-0.250617
9.588,0.142049,-0.137044,-0.0795459,-0.115786,-0.182254,0.225013,-0.183059,-0.172949,-0.116798,0.194714,0.0480237,0.173454,0.257864,0.103231,0.1607,0.252588,-0.100475,-0.0856934,0.375869,0.02185,-0.0614267,-0.207536,-0.260947,-0.251839
9.589,0.142276,-0.13689,-0.0801871,-0.116157,-0.181146,0.224939,-0.18295,-0.172086,-0.115381,0.196298,0.0471301,0.174034,0.257685,0.104234,0.160985,0.251573,-0.100604,-0.086765,0.374967,0.0218949,-0.0617813,-0.208012,-0.260994,-0.253063
9.59,0.142506,-0.136737,-0.0808289,-0.116528,-0.18004,0.224866,-0.182848,-0.171224,-0.113966,0.197887,0.0462361,0.174616,0.257515,0.105234,0.161272,0.250562,-0.100733,-0.0878353,0.374069,0.0219381,-0.0621374,-0.208489,-0.261046,-0.25429
9.591,0.142739,-0.136583,-0.0814713,-0.1169,-0.178935,0.224795,-0.182753,-0.170364,-0.112553,0.199479,0.0453416,0.1752,0.257354,0.106231,0.161561,0.249553,-0.100863,-0.0889042,0.373176,0.0219795,-0.0624951,-0.208967,-0.261102,-0.255519
9.592,0.142975,-0.13643,-0.0821143,-0.117272,-0.177831,0.224725,-0.182666,-0.169507,-0.111141,0.201074,0.0444467,0.175786,0.257202,0.107226,0.161852,0.248546,-0.100993,-0.0899719,0.372288,0.0220191,-0.0628542,-0.209445,-0.261163,-0.256751
9.593,0.143213,-0.136277,-0.082758,-0.117645,-0.176729,0.224657,-0.182586,-0.168651,-0.109731,0.202674,0.0435512,0.176374,0.257059,0.108217,0.162144,0.247542,-0.101123,-0.0910383,0.371404,0.0220569,-0.0632149,-0.209924,-0.261229,-0.257986
9.594,0.143454,-0.136123,-0.0834024,-0.118018,-0.175628,0.224589,-0.182513,-0.167798,-0.108323,0.204277,0.0426553,0.176964,0.256924,0.109206,0.162438,0.246541,-0.101254,-0.0921033,0.370525,0.0220929,-0.0635771,-0.210404,-0.2613,-0.259223
9.595,0.143699,-0.135969,-0.0840474,-0.118391,-0.174528,0.224523,-0.182448,-0.166947,-0.106917,0.205883,0.0417588,0.177555,0.256799,0.110192,0.162734,0.245542,-0.101385,-0.0931671,0.36965,0.0221272,-0.0639408,-0.210884,-0.261375,-0.260464
9.596,0.143946,-0.135816,-0.0846931,-0.118765,-0.173429,0.224458,-0.18239,-0.166098,-0.105513,0.207494,0.0408618,0.178149,0.256683,0.111175,0.163032,0.244545,-0.101516,-0.0942295,0.368779,0.0221597,-0.0643061,-0.211366,-0.261454,-0.261707
9.597,0.144195,-0.135662,-0.0853395,-0.11914,-0.172332,0.224395,-0.18234,-0.165251,-0.10411,0.209108,0.0399643,0.178744,0.256576,0.112156,0.163331,0.243551,-0.101647,-0.0952906,0.367913,0.0221904,-0.064673,-0.211848,-0.261538,-0.262952
9.598,0.144448,-0.135509,-0.0859867,-0.119514,-0.171236,0.224333,-0.182298,-0.164407,-0.102709,0.210725,0.0390663,0.179341,0.256478,0.113134,0.163632,0.24256,-0.101779,-0.0963504,0.367052,0.0222194,-0.0650414,-0.212331,-0.261627,-0.264201
9.599,0.144704,-0.135355,-0.0866346,-0.11989,-0.170141,0.224272,-0.182264,-0.163565,-0.10131,0.212347,0.0381676,0.179939,0.25639,0.11411,0.163935,0.241571,-0.101911,-0.0974089,0.366195,0.0222466,-0.0654114,-0.212815,-0.261719,-0.265452
9.6,0.144962,-0.135202,-0.0872833,-0.120265,-0.169047,0.224213,-0.182237,-0.162726,-0.0999125,0.213972,0.0372684,0.18054,0.25631,0.115083,0.16424,0.240585,-0.102043,-0.098466,0.365343,0.022272,-0.0657829,-0.213299,-0.261817,-0.266706
9.601,0.145223,-0.134486,-0.0879328,-0.120641,-0.167955,0.223593,-0.182219,-0.161889,-0.0985167,0.2156,0.0363686,0.181142,0.256241,0.116053,0.164547,0.239601,-0.102176,-0.0995218,0.364495,0.0222957,-0.0661561,-0.213784,-0.261919,-0.267962
